 108.600     24.264     13.287    -53.683    -36.255     13.287    140.452      0.000    -65.700    500.000     0.0000     0.0000 
 108.900     24.227     13.490    -53.693    -36.255     13.490    140.422      0.000    -65.700    500.000     0.0000     0.0000 
 109.200     24.191     13.692    -53.702    -36.255     13.692    140.387      0.000    -65.700    500.000     0.0000     0.0000 
 109.500     24.155     13.892    -53.712    -36.255     13.892    140.354      0.000    -65.700    500.000     0.0000     0.0000 
 109.800     24.118     14.091    -53.721    -36.255     14.091    140.327      0.000    -65.700    500.000     0.0000     0.0000 
 110.100     24.082     14.288    -53.731    -36.255     14.288    140.306      0.000    -65.700    500.000     0.0000     0.0000 
 110.400     24.046     14.483    -53.740    -36.255     14.483    140.286      0.000    -65.700    500.000     0.0000     0.0000 
 110.700     24.009     14.676    -53.750    -36.255     14.676    140.263      0.000    -65.700    500.000     0.0000     0.0000 
 111.000     23.973     14.868    -53.759    -36.255     14.868    140.229      0.000    -65.700    500.000     0.0000     0.0000 
 111.300     23.938     15.057    -53.768    -36.255     15.057    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 111.600     23.904     15.244    -53.777    -36.255     15.244    140.126      0.000    -65.700    500.000     0.0000     0.0000 
 111.900     23.869     15.428    -53.787    -36.255     15.428    140.066      0.000    -65.700    500.000     0.0000     0.0000 
 112.200     23.835     15.610    -53.796    -36.255     15.610    140.008      0.000    -65.700    500.000     0.0000     0.0000 
 112.500     23.801     15.789    -53.805    -36.255     15.789    139.953      0.000    -65.700    500.000     0.0000     0.0000 
 112.800     23.767     15.966    -53.814    -36.255     15.966    139.900      0.000    -65.700    500.000     0.0000     0.0000 
 113.100     23.733     16.139    -53.823    -36.255     16.139    139.856      0.000    -65.700    500.000     0.0000     0.0000 
 113.400     23.699     16.310    -53.832    -36.255     16.310    139.836      0.000    -65.700    500.000     0.0000     0.0000 
 113.700     23.669     16.478    -53.841    -36.255     16.478    139.854      0.000    -65.700    500.000     0.0000     0.0000 
 114.000     23.638     16.642    -53.850    -36.255     16.642    139.916      0.000    -65.700    500.000     0.0000     0.0000 
 114.300     23.607     16.804    -53.859    -36.255     16.804    140.010      0.000    -65.700    500.000     0.0000     0.0000 
 114.600     23.577     16.962    -53.868    -36.255     16.962    140.116      0.000    -65.700    500.000     0.0000     0.0000 
 114.900     23.546     17.116    -53.876    -36.255     17.116    140.212      0.000    -65.700    500.000     0.0000     0.0000 
 115.200     23.515     17.267    -53.885    -36.255     17.267    140.286      0.000    -65.700    500.000     0.0000     0.0000 
 115.500     23.485     17.415    -53.894    -36.255     17.415    140.335      0.000    -65.700    500.000     0.0000     0.0000 
 115.800     23.457     17.559    -53.903    -36.255     17.559    140.361      0.000    -65.700    500.000     0.0000     0.0000 
 116.100     23.430     17.699    -53.911    -36.255     17.699    140.368      0.000    -65.700    500.000     0.0000     0.0000 
 116.400     23.403     17.836    -53.920    -36.255     17.836    140.362      0.000    -65.700    500.000     0.0000     0.0000 
 116.700     23.376     17.968    -53.928    -36.255     17.968    140.346      0.000    -65.700    500.000     0.0000     0.0000 
 117.000     23.350     18.097    -53.937    -36.255     18.097    140.324      0.000    -65.700    500.000     0.0000     0.0000 
 117.300     23.323     18.222    -53.945    -36.255     18.222    140.302      0.000    -65.700    500.000     0.0000     0.0000 
 117.600     23.296     18.342    -53.954    -36.255     18.342    140.282      0.000    -65.700    500.000     0.0000     0.0000 
 117.900     23.271     18.459    -53.962    -36.255     18.459    140.267      0.000    -65.700    500.000     0.0000     0.0000 
 118.200     23.248     18.571    -53.971    -36.255     18.571    140.254      0.000    -65.700    500.000     0.0000     0.0000 
 118.500     23.225     18.679    -53.979    -36.255     18.679    140.241      0.000    -65.700    500.000     0.0000     0.0000 
 118.800     23.202     18.783    -53.987    -36.255     18.783    140.222      0.000    -65.700    500.000     0.0000     0.0000 
 119.100     23.179     18.882    -53.995    -36.255     18.882    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 119.400     23.157     18.978    -54.004    -36.255     18.978    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 119.700     23.134     19.068    -54.012    -36.255     19.068    140.120      0.000    -65.700    500.000     0.0000     0.0000 
 120.000     23.111     19.155    -54.020    -36.255     19.155    140.080      0.000    -65.700    500.000     0.0000     0.0000 
 120.300     23.092     19.237    -54.028    -36.255     19.237    140.042      0.000    -65.700    500.000     0.0000     0.0000 
 120.600     23.073     19.314    -54.036    -36.255     19.314    140.005      0.000    -65.700    500.000     0.0000     0.0000 
 120.900     23.053     19.387    -54.044    -36.255     19.387    139.972      0.000    -65.700    500.000     0.0000     0.0000 
 121.200     23.034     19.455    -54.052    -36.255     19.455    139.951      0.000    -65.700    500.000     0.0000     0.0000 
 121.500     23.015     19.519    -54.060    -36.255     19.519    139.951      0.000    -65.700    500.000     0.0000     0.0000 
 121.800     22.996     19.579    -54.068    -36.255     19.579    139.979      0.000    -65.700    500.000     0.0000     0.0000 
 122.100     22.976     19.633    -54.076    -36.255     19.633    140.033      0.000    -65.700    500.000     0.0000     0.0000 
 122.400     22.959     19.684    -54.084    -36.255     19.684    140.101      0.000    -65.700    500.000     0.0000     0.0000 
 122.700     22.942     19.729    -54.091    -36.255     19.729    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 123.000     22.926     19.770    -54.099    -36.255     19.770    140.226      0.000    -65.700    500.000     0.0000     0.0000 
 123.300     22.909     19.807    -54.107    -36.255     19.807    140.266      0.000    -65.700    500.000     0.0000     0.0000 
 123.600     22.893     19.839    -54.115    -36.255     19.839    140.290      0.000    -65.700    500.000     0.0000     0.0000 
 123.900     22.876     19.866    -54.122    -36.255     19.866    140.300      0.000    -65.700    500.000     0.0000     0.0000 
 124.200     22.860     19.889    -54.130    -36.255     19.889    140.300      0.000    -65.700    500.000     0.0000     0.0000 
 124.500     22.844     19.907    -54.137    -36.255     19.907    140.292      0.000    -65.700    500.000     0.0000     0.0000 
 124.800     22.829     19.921    -54.145    -36.255     19.921    140.279      0.000    -65.700    500.000     0.0000     0.0000 
 125.100     22.814     19.931    -54.153    -36.255     19.931    140.264      0.000    -65.700    500.000     0.0000     0.0000 
 125.400     22.800     19.935    -54.160    -36.255     19.935    140.250      0.000    -65.700    500.000     0.0000     0.0000 
 125.700     22.785     19.936    -54.167    -36.255     19.936    140.239      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770     19.932    -54.175    -36.255     19.932    140.230      0.000    -65.700    500.000     0.0000     0.0000 
 126.300     22.755     19.924    -54.182    -36.255     19.924    140.222      0.000    -65.700    500.000     0.0000     0.0000 
 126.600     22.740     19.911    -54.190    -36.255     19.911    140.211      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726     19.894    -54.197    -36.255     19.894    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 127.200     22.712     19.873    -54.204    -36.255     19.873    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 127.500     22.698     19.847    -54.211    -36.255     19.847    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683     19.818    -54.219    -36.255     19.818    140.122      0.000    -65.700    500.000     0.0000     0.0000 
 128.100     22.669     19.784    -54.226    -36.255     19.784    140.096      0.000    -65.700    500.000     0.0000     0.0000 
 128.400     22.655     19.746    -54.233    -36.255     19.746    140.071      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641     19.704    -54.240    -36.255     19.704    140.047      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626     19.658    -54.247    -36.255     19.658    140.029      0.000    -65.700    500.000     0.0000     0.0000 
 129.300     22.611     19.608    -54.254    -36.255     19.608    140.022      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596     19.555    -54.261    -36.255     19.555    140.032      0.000    -65.700    500.000     0.0000     0.0000 
 129.900     22.581     19.497    -54.268    -36.255     19.497    140.061      0.000    -65.700    500.000     0.0000     0.0000 
 130.200     22.566     19.436    -54.275    -36.255     19.436    140.103      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551     19.372    -54.282    -36.255     19.372    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 130.800     22.536     19.303    -54.289    -36.255     19.303    140.191      0.000    -65.700    500.000     0.0000     0.0000 
 131.100     22.520     19.231    -54.296    -36.255     19.231    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503     19.156    -54.303    -36.255     19.156    140.243      0.000    -65.700    500.000     0.0000     0.0000 
 131.700     22.486     19.077    -54.309    -36.255     19.077    140.254      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469     18.995    -54.316    -36.255     18.995    140.257      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451     18.910    -54.323    -36.255     18.910    140.254      0.000    -65.700    500.000     0.0000     0.0000 
 132.600     22.434     18.821    -54.329    -36.255     18.821    140.246      0.000    -65.700    500.000     0.0000     0.0000 
 132.900     22.417     18.729    -54.336    -36.255     18.729    140.237      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400     18.635    -54.343    -36.255     18.635    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382     18.537    -54.349    -36.255     18.537    140.219      0.000    -65.700    500.000     0.0000     0.0000 
 133.800     22.365     18.437    -54.356    -36.255     18.437    140.213      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345     18.333    -54.362    -36.255     18.333    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 134.400     22.324     18.228    -54.369    -36.255     18.228    140.201      0.000    -65.700    500.000     0.0000     0.0000 
 134.700     22.303     18.119    -54.375    -36.255     18.119    140.192      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281     18.008    -54.382    -36.255     18.008    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 135.300     22.260     17.894    -54.388    -36.255     17.894    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 135.600     22.238     17.779    -54.395    -36.255     17.779    140.146      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217     17.660    -54.401    -36.255     17.660    140.128      0.000    -65.700    500.000     0.0000     0.0000 
 136.200     22.196     17.540    -54.407    -36.255     17.540    140.111      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174     17.418    -54.414    -36.255     17.418    140.094      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153     17.293    -54.420    -36.255     17.293    140.080      0.000    -65.700    500.000     0.0000     0.0000 
 137.100     22.126     17.167    -54.426    -36.255     17.167    140.072      0.000    -65.700    500.000     0.0000     0.0000 
 137.400     22.100     17.038    -54.432    -36.255     17.038    140.073      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073     16.908    -54.439    -36.255     16.908    140.087      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046     16.777    -54.445    -36.255     16.777    140.112      0.000    -65.700    500.000     0.0000     0.0000 
 138.300     22.020     16.644    -54.451    -36.255     16.644    140.142      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993     16.509    -54.457    -36.255     16.509    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 138.900     21.966     16.373    -54.463    -36.255     16.373    140.197      0.000    -65.700    500.000     0.0000     0.0000 
 139.200     21.940     16.235    -54.469    -36.255     16.235    140.214      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913     16.096    -54.475    -36.255     16.096    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 139.800     21.885     15.956    -54.481    -36.255     15.956    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 140.100     21.852     15.816    -54.487    -36.255     15.816    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820     15.674    -54.493    -36.255     15.674    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 140.700     21.787     15.531    -54.499    -36.255     15.531    140.217      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755     15.387    -54.505    -36.255     15.387    140.211      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722     15.243    -54.511    -36.255     15.243    140.205      0.000    -65.700    500.000     0.0000     0.0000 
 141.600     21.690     15.098    -54.516    -36.255     15.098    140.200      0.000    -65.700    500.000     0.0000     0.0000 
 141.900     21.657     14.952    -54.522    -36.255     14.952    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     14.806    -54.528    -36.255     14.806    140.193      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     14.660    -54.534    -36.255     14.660    140.188      0.000    -65.700    500.000     0.0000     0.0000 
 142.800     21.556     14.513    -54.540    -36.255     14.513    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     14.367    -54.545    -36.255     14.367    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 143.400     21.480     14.220    -54.551    -36.255     14.220    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 143.700     21.441     14.072    -54.557    -36.255     14.072    140.147      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     13.925    -54.562    -36.255     13.925    140.135      0.000    -65.700    500.000     0.0000     0.0000 
 144.300     21.365     13.778    -54.568    -36.255     13.778    140.123      0.000    -65.700    500.000     0.0000     0.0000 
 144.600     21.327     13.632    -54.573    -36.255     13.632    140.113      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     13.485    -54.579    -36.255     13.485    140.105      0.000    -65.700    500.000     0.0000     0.0000 
 145.200     21.250     13.339    -54.584    -36.255     13.339    140.104      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     13.193    -54.590    -36.255     13.193    140.109      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     13.048    -54.595    -36.255     13.048    140.123      0.000    -65.700    500.000     0.0000     0.0000 
 146.100     21.126     12.903    -54.601    -36.255     12.903    140.142      0.000    -65.700    500.000     0.0000     0.0000 
 146.400     21.082     12.759    -54.606    -36.255     12.759    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     12.615    -54.612    -36.255     12.615    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     12.472    -54.617    -36.255     12.472    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 147.300     20.953     12.330    -54.622    -36.255     12.330    140.203      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     12.189    -54.628    -36.255     12.189    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 147.900     20.866     12.049    -54.633    -36.255     12.049    140.208      0.000    -65.700    500.000     0.0000     0.0000 
 148.200     20.823     11.910    -54.638    -36.255     11.910    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778     11.772    -54.644    -36.255     11.772    140.203      0.000    -65.700    500.000     0.0000     0.0000 
 148.800     20.731     11.635    -54.649    -36.255     11.635    140.199      0.000    -65.700    500.000     0.0000     0.0000 
 149.100     20.684     11.500    -54.654    -36.255     11.500    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637     11.365    -54.659    -36.255     11.365    140.192      0.000    -65.700    500.000     0.0000     0.0000 
 149.700     20.590     11.232    -54.664    -36.255     11.232    140.189      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543     11.100    -54.669    -36.255     11.100    140.186      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496     10.970    -54.675    -36.255     10.970    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 150.600     20.449     10.841    -54.680    -36.255     10.841    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 150.900     20.402     10.714    -54.685    -36.255     10.714    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 151.200     20.355     10.588    -54.690    -36.255     10.588    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 151.500     20.306     10.464    -54.695    -36.255     10.464    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 151.800     20.257     10.342    -54.700    -36.255     10.342    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 152.100     20.207     10.221    -54.705    -36.255     10.221    140.141      0.000    -65.700    500.000     0.0000     0.0000 
 152.400     20.158     10.102    -54.710    -36.255     10.102    140.134      0.000    -65.700    500.000     0.0000     0.0000 
 152.700     20.108      9.985    -54.715    -36.255      9.985    140.128      0.000    -65.700    500.000     0.0000     0.0000 
 153.000     20.059      9.870    -54.720    -36.255      9.870    140.125      0.000    -65.700    500.000     0.0000     0.0000 
 153.300     20.009      9.757    -54.724    -36.255      9.757    140.127      0.000    -65.700    500.000     0.0000     0.0000 
 153.600     19.960      9.646    -54.729    -36.255      9.646    140.134      0.000    -65.700    500.000     0.0000     0.0000 
 153.900     19.911      9.536    -54.734    -36.255      9.536    140.146      0.000    -65.700    500.000     0.0000     0.0000 
 154.200     19.861      9.429    -54.739    -36.255      9.429    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 154.500     19.811      9.324    -54.744    -36.255      9.324    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 154.800     19.761      9.221    -54.749    -36.255      9.221    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 155.100     19.711      9.119    -54.753    -36.255      9.119    140.190      0.000    -65.700    500.000     0.0000     0.0000 
 155.400     19.661      9.021    -54.758    -36.255      9.021    140.194      0.000    -65.700    500.000     0.0000     0.0000 
 155.700     19.611      8.924    -54.763    -36.255      8.924    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 156.000     19.561      8.829    -54.768    -36.255      8.829    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 156.300     19.511      8.737    -54.772    -36.255      8.737    140.193      0.000    -65.700    500.000     0.0000     0.0000 
 156.600     19.461      8.647    -54.777    -36.255      8.647    140.191      0.000    -65.700    500.000     0.0000     0.0000 
 156.900     19.411      8.560    -54.782    -36.255      8.560    140.188      0.000    -65.700    500.000     0.0000     0.0000 
 157.200     19.361      8.474    -54.786    -36.255      8.474    140.185      0.000    -65.700    500.000     0.0000     0.0000 
 157.500     19.312      8.392    -54.791    -36.255      8.392    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 157.800     19.263      8.311    -54.795    -36.255      8.311    140.182      0.000    -65.700    500.000     0.0000     0.0000 
 158.100     19.214      8.233    -54.800    -36.255      8.233    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 158.400     19.165      8.157    -54.804    -36.255      8.157    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 158.700     19.116      8.084    -54.809    -36.255      8.084    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 159.000     19.067      8.013    -54.813    -36.255      8.013    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 159.300     19.018      7.945    -54.818    -36.255      7.945    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 159.600     18.970      7.879    -54.822    -36.255      7.879    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 159.900     18.921      7.815    -54.827    -36.255      7.815    140.152      0.000    -65.700    500.000     0.0000     0.0000 
 160.200     18.874      7.754    -54.831    -36.255      7.754    140.147      0.000    -65.700    500.000     0.0000     0.0000 
 160.500     18.827      7.696    -54.836    -36.255      7.696    140.143      0.000    -65.700    500.000     0.0000     0.0000 
 160.800     18.781      7.640    -54.840    -36.255      7.640    140.140      0.000    -65.700    500.000     0.0000     0.0000 
 161.100     18.735      7.586    -54.844    -36.255      7.586    140.140      0.000    -65.700    500.000     0.0000     0.0000 
 161.400     18.689      7.535    -54.849    -36.255      7.535    140.143      0.000    -65.700    500.000     0.0000     0.0000 
 161.700     18.643      7.487    -54.853    -36.255      7.487    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 162.000     18.596      7.441    -54.857    -36.255      7.441    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 162.300     18.550      7.398    -54.862    -36.255      7.398    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 162.600     18.504      7.357    -54.866    -36.255      7.357    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 162.900     18.458      7.319    -54.870    -36.255      7.319    140.182      0.000    -65.700    500.000     0.0000     0.0000 
 163.200     18.416      7.283    -54.875    -36.255      7.283    140.185      0.000    -65.700    500.000     0.0000     0.0000 
 163.500     18.374      7.250    -54.879    -36.255      7.250    140.187      0.000    -65.700    500.000     0.0000     0.0000 
 163.800     18.332      7.219    -54.883    -36.255      7.219    140.187      0.000    -65.700    500.000     0.0000     0.0000 
 164.100     18.290      7.191    -54.887    -36.255      7.191    140.186      0.000    -65.700    500.000     0.0000     0.0000 
 164.400     18.248      7.166    -54.891    -36.255      7.166    140.184      0.000    -65.700    500.000     0.0000     0.0000 
 164.700     18.206      7.143    -54.895    -36.255      7.143    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 165.000     18.164      7.122    -54.900    -36.255      7.122    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 165.300     18.122      7.104    -54.904    -36.255      7.104    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 165.600     18.080      7.088    -54.908    -36.255      7.088    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 165.900     18.039      7.075    -54.912    -36.255      7.075    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 166.200     18.003      7.064    -54.916    -36.255      7.064    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 166.500     17.966      7.056    -54.920    -36.255      7.056    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 166.800     17.929      7.050    -54.924    -36.255      7.050    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 167.100     17.892      7.046    -54.928    -36.255      7.046    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 167.400     17.856      7.045    -54.932    -36.255      7.045    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 167.700     17.819      7.047    -54.936    -36.255      7.047    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 168.000     17.782      7.050    -54.940    -36.255      7.050    140.155      0.000    -65.700    500.000     0.0000     0.0000 
 168.300     17.745      7.056    -54.944    -36.255      7.056    140.152      0.000    -65.700    500.000     0.0000     0.0000 
 168.600     17.709      7.065    -54.948    -36.255      7.065    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 168.900     17.676      7.075    -54.952    -36.255      7.075    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 169.200     17.645      7.088    -54.956    -36.255      7.088    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 169.500     17.615      7.103    -54.960    -36.255      7.103    140.154      0.000    -65.700    500.000     0.0000     0.0000 
 169.800     17.584      7.121    -54.963    -36.255      7.121    140.160      0.000    -65.700    500.000     0.0000     0.0000 
 170.100     17.553      7.140    -54.967    -36.255      7.140    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 170.400     17.523      7.162    -54.971    -36.255      7.162    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 170.700     17.492      7.186    -54.975    -36.255      7.186    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 171.000     17.461      7.212    -54.979    -36.255      7.212    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 171.300     17.431      7.240    -54.983    -36.255      7.240    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 171.600     17.400      7.270    -54.986    -36.255      7.270    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 171.900     17.376      7.302    -54.990    -36.255      7.302    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 172.200     17.352      7.336    -54.994    -36.255      7.336    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 172.500     17.328      7.372    -54.998    -36.255      7.372    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 172.800     17.303      7.410    -55.001    -36.255      7.410    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 173.100     17.279      7.450    -55.005    -36.255      7.450    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 173.400     17.255      7.492    -55.009    -36.255      7.492    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 173.700     17.231      7.536    -55.012    -36.255      7.536    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 174.000     17.207      7.581    -55.016    -36.255      7.581    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 174.300     17.183      7.629    -55.020    -36.255      7.629    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 174.600     17.161      7.678    -55.023    -36.255      7.678    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 174.900     17.143      7.728    -55.027    -36.255      7.728    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 175.200     17.126      7.781    -55.030    -36.255      7.781    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 175.500     17.108      7.834    -55.034    -36.255      7.834    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 175.800     17.091      7.890    -55.038    -36.255      7.890    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 176.100     17.073      7.947    -55.041    -36.255      7.947    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 176.400     17.055      8.006    -55.045    -36.255      8.006    140.157      0.000    -65.700    500.000     0.0000     0.0000 
 176.700     17.038      8.066    -55.048    -36.255      8.066    140.156      0.000    -65.700    500.000     0.0000     0.0000 
 177.000     17.020      8.127    -55.052    -36.255      8.127    140.156      0.000    -65.700    500.000     0.0000     0.0000 
 177.300     17.003      8.190    -55.055    -36.255      8.190    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 177.600     16.989      8.254    -55.059    -36.255      8.254    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 177.900     16.978      8.320    -55.062    -36.255      8.320    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 178.200     16.967      8.387    -55.066    -36.255      8.387    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 178.500     16.956      8.455    -55.069    -36.255      8.455    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 178.800     16.945      8.524    -55.072    -36.255      8.524    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 179.100     16.934      8.594    -55.076    -36.255      8.594    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 179.400     16.922      8.665    -55.079    -36.255      8.665    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 179.700     16.911      8.738    -55.083    -36.255      8.738    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 180.000     16.900      8.811    -55.086    -36.255      8.811    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 180.300     16.889      8.886    -55.089    -36.255      8.886    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 180.600     16.884      8.961    -55.093    -36.255      8.961    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 180.900     16.879      9.037    -55.096    -36.255      9.037    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 181.200     16.873      9.114    -55.099    -36.255      9.114    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 181.500     16.868      9.192    -55.103    -36.255      9.192    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 181.800     16.863      9.270    -55.106    -36.255      9.270    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 182.100     16.858      9.350    -55.109    -36.255      9.350    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 182.400     16.852      9.430    -55.112    -36.255      9.430    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 182.700     16.847      9.510    -55.116    -36.255      9.510    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 183.000     16.842      9.591    -55.119    -36.255      9.591    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 183.300     16.838      9.673    -55.122    -36.255      9.673    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 183.600     16.838      9.755    -55.125    -36.255      9.755    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 183.900     16.839      9.838    -55.129    -36.255      9.838    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 184.200     16.839      9.921    -55.132    -36.255      9.921    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 184.500     16.839     10.004    -55.135    -36.255     10.004    140.160      0.000    -65.700    500.000     0.0000     0.0000 
