  199.750 -6.2955E+0001
  200.000 -6.2896E+0001
  200.250 -6.2837E+0001
  200.500 -6.2778E+0001
  200.750 -6.2720E+0001
  201.000 -6.2662E+0001
  201.250 -6.2604E+0001
  201.500 -6.2547E+0001
  201.750 -6.2490E+0001
  202.000 -6.2433E+0001
  202.250 -6.2377E+0001
  202.500 -6.2321E+0001
  202.750 -6.2265E+0001
  203.000 -6.2210E+0001
  203.250 -6.2155E+0001
  203.500 -6.2101E+0001
  203.750 -6.2046E+0001
  204.000 -6.1992E+0001
  204.250 -6.1939E+0001
  204.500 -6.1885E+0001
  204.750 -6.1832E+0001
  205.000 -6.1780E+0001
  205.250 -6.1727E+0001
  205.500 -6.1675E+0001
  205.750 -6.1624E+0001
  206.000 -6.1572E+0001
  206.250 -6.1521E+0001
  206.500 -6.1470E+0001
  206.750 -6.1420E+0001
  207.000 -6.1369E+0001
  207.250 -6.1319E+0001
  207.500 -6.1270E+0001
  207.750 -6.1221E+0001
  208.000 -6.1172E+0001
  208.250 -6.1123E+0001
  208.500 -6.1074E+0001
  208.750 -6.1026E+0001
  209.000 -6.0978E+0001
  209.250 -6.0931E+0001
  209.500 -6.0883E+0001
  209.750 -6.0836E+0001
  210.000 -6.0790E+0001
  210.250 -6.0743E+0001
  210.500 -6.0697E+0001
  210.750 -6.0651E+0001
  211.000 -6.0605E+0001
  211.250 -6.0560E+0001
  211.500 -6.0515E+0001
  211.750 -6.0470E+0001
  212.000 -6.0425E+0001
  212.250 -6.0380E+0001
  212.500 -6.0336E+0001
  212.750 -6.0292E+0001
  213.000 -6.0249E+0001
  213.250 -6.0205E+0001
  213.500 -6.0162E+0001
  213.750 -6.0119E+0001
  214.000 -6.0076E+0001
  214.250 -6.0034E+0001
  214.500 -5.9991E+0001
  214.750 -5.9949E+0001
  215.000 -5.9907E+0001
  215.250 -5.9866E+0001
  215.500 -5.9824E+0001
  215.750 -5.9783E+0001
  216.000 -5.9742E+0001
  216.250 -5.9701E+0001
  216.500 -5.9660E+0001
  216.750 -5.9620E+0001
  217.000 -5.9580E+0001
  217.250 -5.9540E+0001
  217.500 -5.9500E+0001
  217.750 -5.9460E+0001
  218.000 -5.9421E+0001
  218.250 -5.9381E+0001
  218.500 -5.9342E+0001
  218.750 -5.9303E+0001
  219.000 -5.9264E+0001
  219.250 -5.9225E+0001
  219.500 -5.9187E+0001
  219.750 -5.9148E+0001
  220.000 -5.9110E+0001
  220.250 -5.9072E+0001
  220.500 -5.9034E+0001
  220.750 -5.8996E+0001
  221.000 -5.8958E+0001
  221.250 -5.8921E+0001
  221.500 -5.8883E+0001
  221.750 -5.8846E+0001
  222.000 -5.8808E+0001
  222.250 -5.8771E+0001
  222.500 -5.8734E+0001
  222.750 -5.8697E+0001
  223.000 -5.8660E+0001
  223.250 -5.8623E+0001
  223.500 -5.8586E+0001
  223.750 -5.8549E+0001
  224.000 -5.8513E+0001
  224.250 -5.8476E+0001
  224.500 -5.8439E+0001
  224.750 -5.8402E+0001
  225.000 -5.8366E+0001
  225.250 -5.8329E+0001
  225.500 -5.8293E+0001
  225.750 -5.8256E+0001
  226.000 -5.8219E+0001
  226.250 -5.8183E+0001
  226.500 -5.8146E+0001
  226.750 -5.8109E+0001
  227.000 -5.8072E+0001
  227.250 -5.8035E+0001
  227.500 -5.7998E+0001
  227.750 -5.7961E+0001
  228.000 -5.7924E+0001
  228.250 -5.7887E+0001
  228.500 -5.7849E+0001
  228.750 -5.7811E+0001
  229.000 -5.7774E+0001
  229.250 -5.7735E+0001
  229.500 -5.7697E+0001
  229.750 -5.7659E+0001
  230.000 -5.7620E+0001
  230.250 -5.7581E+0001
  230.500 -5.7541E+0001
  230.750 -5.7501E+0001
  231.000 -5.7461E+0001
  231.250 -5.7421E+0001
  231.500 -5.7379E+0001
  231.750 -5.7338E+0001
  232.000 -5.7296E+0001
  232.250 -5.7253E+0001
  232.500 -5.7210E+0001
  232.750 -5.7166E+0001
  233.000 -5.7121E+0001
  233.250 -5.7075E+0001
  233.500 -5.7029E+0001
