  217.250 -5.9766E+0001
  217.500 -5.9727E+0001
  217.750 -5.9687E+0001
  218.000 -5.9648E+0001
  218.250 -5.9610E+0001
  218.500 -5.9571E+0001
  218.750 -5.9533E+0001
  219.000 -5.9495E+0001
  219.250 -5.9458E+0001
  219.500 -5.9420E+0001
  219.750 -5.9383E+0001
  220.000 -5.9346E+0001
  220.250 -5.9310E+0001
  220.500 -5.9273E+0001
  220.750 -5.9237E+0001
  221.000 -5.9201E+0001
  221.250 -5.9166E+0001
  221.500 -5.9130E+0001
  221.750 -5.9095E+0001
  222.000 -5.9060E+0001
  222.250 -5.9026E+0001
  222.500 -5.8991E+0001
  222.750 -5.8957E+0001
  223.000 -5.8923E+0001
  223.250 -5.8889E+0001
  223.500 -5.8856E+0001
  223.750 -5.8822E+0001
  224.000 -5.8789E+0001
  224.250 -5.8757E+0001
  224.500 -5.8724E+0001
  224.750 -5.8692E+0001
  225.000 -5.8659E+0001
  225.250 -5.8628E+0001
  225.500 -5.8596E+0001
  225.750 -5.8564E+0001
  226.000 -5.8533E+0001
  226.250 -5.8502E+0001
  226.500 -5.8471E+0001
  226.750 -5.8440E+0001
  227.000 -5.8410E+0001
  227.250 -5.8380E+0001
  227.500 -5.8350E+0001
  227.750 -5.8320E+0001
  228.000 -5.8290E+0001
  228.250 -5.8261E+0001
  228.500 -5.8232E+0001
  228.750 -5.8203E+0001
  229.000 -5.8174E+0001
  229.250 -5.8145E+0001
  229.500 -5.8117E+0001
  229.750 -5.8088E+0001
  230.000 -5.8060E+0001
  230.250 -5.8033E+0001
  230.500 -5.8005E+0001
  230.750 -5.7977E+0001
  231.000 -5.7950E+0001
  231.250 -5.7923E+0001
  231.500 -5.7896E+0001
  231.750 -5.7869E+0001
  232.000 -5.7843E+0001
  232.250 -5.7816E+0001
  232.500 -5.7790E+0001
  232.750 -5.7764E+0001
  233.000 -5.7738E+0001
  233.250 -5.7713E+0001
