 124.500      0.000    126.454    -55.302    -35.485    126.454    282.075      0.000    -65.700    499.753     0.0000     0.0000 
 125.000      0.000    136.970    -54.999    -35.582    136.970    280.568      0.000    -65.700    500.000     0.0000     0.0000 
 125.500      0.000    143.053    -54.708    -35.688    143.053    242.484      0.000    -65.700    499.753     0.0000     0.0000 
 126.000      0.000    144.057    -54.429    -35.797    144.057    186.561      0.000    -65.700    499.013     0.0000     0.0000 
 126.500      0.000    140.146    -54.162    -35.906    140.146    137.111      0.000    -65.700    497.781     0.0000     0.0000 
 127.000      0.000    131.992    -53.907    -36.014    131.992    106.556      0.000    -65.700    496.057     0.0000     0.0000 
 127.500      0.000    120.634    -53.665    -36.118    120.634     92.403      0.000    -65.700    493.844     0.0000     0.0000 
 128.000      0.000    107.291    -53.436    -36.220    107.291     85.684      0.000    -65.700    491.144     0.0000     0.0000 
 128.500      0.000     93.051    -53.221    -36.319     93.051     81.060      0.000    -65.700    487.958     0.0000     0.0000 
 129.000      0.000     78.788    -53.018    -36.416     78.788     75.071      0.000    -65.700    484.292     0.0000     0.0000 
 129.500      0.000     65.330    -52.830    -36.513     65.330     69.652      0.000    -65.700    480.147     0.0000     0.0000 
 130.000      0.000     53.151    -52.655    -36.611     53.151     73.417      0.000    -65.700    475.528     0.0000     0.0000 
 130.500      0.000     42.516    -52.495    -36.711     42.516     90.274      0.000    -65.700    470.440     0.0000     0.0000 
 131.000      0.000     33.505    -52.349    -36.816     33.505    122.384      0.000    -65.700    464.888     0.0000     0.0000 
 131.500      0.000     26.063    -52.217    -36.926     26.063    156.335      0.000    -65.700    458.877     0.0000     0.0000 
 132.000      0.000     20.061    -52.100    -37.043     20.061    178.807      0.000    -65.700    452.414     0.0000     0.0000 
 132.500      0.000     15.301    -51.997    -37.167     15.301    186.151      0.000    -65.700    445.503     0.0000     0.0000 
 133.000      0.000     11.589    -51.909    -37.300     11.589    180.272      0.000    -65.700    438.153     0.0000     0.0000 
 133.500      0.000      8.737    -51.836    -37.443      8.737    166.250      0.000    -65.700    430.371     0.0000     0.0000 
 134.000      0.000      6.569    -51.778    -37.595      6.569    147.303      0.000    -65.700    422.164     0.0000     0.0000 
 134.500      0.000      4.941    -51.734    -37.759      4.941    127.611      0.000    -65.700    413.540     0.0000     0.0000 
 135.000      0.000      3.736    -51.705    -37.933      3.736    109.836      0.000    -65.700    404.508     0.0000     0.0000 
 135.500      0.000      2.871    -51.691    -38.119      2.871     94.955      0.000    -65.700    395.078     0.0000     0.0000 
 136.000      0.000      2.302    -51.691    -38.317      2.302     83.584      0.000    -65.700    385.257     0.0000     0.0000 
 136.500      0.000      1.842    -51.706    -38.526      1.842     75.387      0.000    -65.700    375.056     0.0000     0.0000 
 137.000      0.000      1.519    -51.735    -38.748      1.519     69.450      0.000    -65.700    364.484     0.0000     0.0000 
 137.500      0.000      1.350    -51.779    -38.982      1.350     66.128      0.000    -65.700    353.553     0.0000     0.0000 
 138.000      0.000      1.334    -51.837    -39.229      1.334     66.699      0.000    -65.700    342.274     0.0000     0.0000 
 138.500      0.000      1.462    -51.908    -39.489      1.462     72.159      0.000    -65.700    330.656     0.0000     0.0000 
 139.000      0.000      1.726    -51.993    -39.762      1.726     82.599      0.000    -65.700    318.712     0.0000     0.0000 
 139.500      0.000      2.115    -52.092    -40.048      2.115     97.018      0.000    -65.700    306.454     0.0000     0.0000 
 140.000      0.000      2.620    -52.204    -40.349      2.620    109.104      0.000    -65.700    293.893     0.0000     0.0000 
 140.500      0.000      3.227    -52.330    -40.663      3.227    119.165      0.000    -65.700    281.042     0.0000     0.0000 
 141.000      0.000      3.926    -52.468    -40.992      3.926    126.216      0.000    -65.700    267.913     0.0000     0.0000 
 141.500      0.000      4.722    -52.619    -41.336      4.722    129.253      0.000    -65.700    254.521     0.0000     0.0000 
 142.000      0.000      5.690    -52.782    -41.696      5.690    128.777      0.000    -65.700    240.877     0.0000     0.0000 
 142.500      0.000      6.970    -52.958    -42.071      6.970    124.870      0.000    -65.700    226.995     0.0000     0.0000 
 143.000      0.000      8.618    -53.145    -42.462      8.618    119.726      0.000    -65.700    212.890     0.0000     0.0000 
 143.500      0.000     10.499    -53.345    -42.871     10.499    114.110      0.000    -65.700    198.574     0.0000     0.0000 
 144.000      0.000     12.217    -53.555    -43.296     12.217    107.070      0.000    -65.700    184.062     0.0000     0.0000 
 144.500      0.000     13.303    -53.777    -43.740     13.303    100.296      0.000    -65.700    169.369     0.0000     0.0000 
 145.000      0.000     13.646    -54.010    -44.202     13.646     91.467      0.000    -65.700    154.508     0.0000     0.0000 
 145.500      0.000     13.364    -54.254    -44.682     13.364     82.863      0.000    -65.700    139.496     0.0000     0.0000 
 146.000      0.000     12.692    -54.508    -45.183     12.692     74.280      0.000    -65.700    124.345     0.0000     0.0000 
 146.500      0.000     11.798    -54.772    -45.703     11.798     65.526      0.000    -65.700    109.072     0.0000     0.0000 
 147.000      0.000     10.772    -55.046    -46.244     10.772     54.519      0.000    -65.700     93.691     0.0000     0.0000 
 147.500      0.000      9.667    -55.330    -46.806      9.667     43.773      0.000    -65.700     78.217     0.0000     0.0000 
 148.000      0.000      8.521    -55.624    -47.389      8.521     34.597      0.000    -65.700     62.667     0.0000     0.0000 
 148.500      0.000      7.371    -55.927    -47.994      7.371     26.793      0.000    -65.700     47.054     0.0000     0.0000 
 149.000      0.000      6.247    -56.238    -48.622      6.247     20.209      0.000    -65.700     31.395     0.0000     0.0000 
 149.500      0.000      5.178    -56.559    -49.272      5.178     14.742      0.000    -65.700     15.705     0.0000     0.0000 
 150.000      0.000      4.189    -56.888    -49.946      4.189     10.305      0.000    -65.700      0.000     0.0000     0.0000 
 150.500      0.000      3.299    -57.225    -50.642      3.299      6.820      0.000    -65.700    -15.705     0.0000     0.0000 
 151.000      0.000      2.521    -57.570    -51.362      2.521      4.216      0.000    -65.700    -31.395     0.0000     0.0000 
 151.500      0.000      1.864    -57.922    -52.106      1.864      2.398      0.000    -65.700    -47.054     0.0000     0.0000 
 152.000      0.000      1.329    -58.282    -52.873      1.329      1.237      0.000    -65.700    -62.667     0.0000     0.0000 
 152.500      0.000      0.909    -58.649    -53.664      0.909      0.572      0.000    -65.700    -78.217     0.0000     0.0000 
 153.000      0.000      0.594    -59.023    -54.478      0.594      0.237      0.000    -65.700    -93.691     0.0000     0.0000 
 153.500      0.000      0.369    -59.403    -55.315      0.369      0.090      0.000    -65.700   -109.072     0.0000     0.0000 
 154.000      0.000      0.217    -59.789    -56.175      0.217      0.032      0.000    -65.700   -124.345     0.0000     0.0000 
 154.500      0.000      0.120    -60.182    -57.056      0.120      0.011      0.000    -65.700   -139.496     0.0000     0.0000 
 155.000      0.000      0.062    -60.579    -57.959      0.062      0.004      0.000    -65.700   -154.508     0.0000     0.0000 
 155.500      0.000      0.030    -60.982    -58.883      0.030      0.001      0.000    -65.700   -169.369     0.0000     0.0000 
 156.000      0.000      0.014    -61.390    -59.827      0.014      0.000      0.000    -65.700   -184.062     0.0000     0.0000 
 156.500      0.000      0.006    -61.802    -60.790      0.006      0.000      0.000    -65.700   -198.574     0.0000     0.0000 
 157.000      0.000      0.003    -62.219    -61.771      0.003      0.000      0.000    -65.700   -212.890     0.0000     0.0000 
 157.500      0.000      0.001    -62.639    -62.769      0.001      0.000      0.000    -65.700   -226.995     0.0000     0.0000 
 158.000      0.000      0.001    -63.063    -63.783      0.001      0.000      0.000    -65.700   -240.877     0.0000     0.0000 
 158.500      0.000      0.000    -63.490    -64.811      0.000      0.000      0.000    -65.700   -254.521     0.0000     0.0000 
 159.000      0.000      0.000    -63.919    -65.851      0.000      0.000      0.000    -65.700   -267.913     0.0000     0.0000 
 159.500      0.000      0.000    -64.351    -66.904      0.000      0.000      0.000    -65.700   -281.042     0.0000     0.0000 
 160.000      0.000      0.000    -64.785    -67.966      0.000      0.000      0.000    -65.700   -293.893     0.0000     0.0000 
 160.500      0.000      0.000    -65.221    -69.037      0.000      0.000      0.000    -65.700   -306.454     0.0000     0.0000 
 161.000      0.000      0.000    -65.657    -70.115      0.000      0.000      0.000    -65.700   -318.712     0.0000     0.0000 
 161.500      0.000      0.000    -66.095    -71.198      0.000      0.000      0.000    -65.700   -330.656     0.0000     0.0000 
 162.000      0.000      0.000    -66.533    -72.285      0.000      0.000      0.000    -65.700   -342.274     0.0000     0.0000 
 162.500      0.000      0.000    -66.970    -73.375      0.000      0.000      0.000    -65.700   -353.553     0.0000     0.0000 
 163.000      0.000      0.000    -67.408    -74.464      0.000      0.000      0.000    -65.700   -364.484     0.0000     0.0000 
 163.500      0.000      0.000    -67.844    -75.552      0.000      0.000      0.000    -65.700   -375.056     0.0000     0.0000 
 164.000      0.000      0.000    -68.280    -76.638      0.000      0.000      0.000    -65.700   -385.257     0.0000     0.0000 
 164.500      0.000      0.000    -68.713    -77.719      0.000      0.000      0.000    -65.700   -395.078     0.0000     0.0000 
 165.000      0.000      0.000    -69.145    -78.794      0.000      0.000      0.000    -65.700   -404.508     0.0000     0.0000 
 165.500      0.000      0.000    -69.574    -79.861      0.000      0.000      0.000    -65.700   -413.540     0.0000     0.0000 
 166.000      0.000      0.000    -70.000    -80.919      0.000      0.000      0.000    -65.700   -422.164     0.0000     0.0000 
 166.500      0.000      0.000    -70.423    -81.967      0.000     -0.000      0.000    -65.700   -430.371     0.0000     0.0000 
 167.000      0.000      0.000    -70.842    -83.002      0.000     -0.000      0.000    -65.700   -438.153     0.0000     0.0000 
 167.500      0.000      0.000    -71.256    -84.023      0.000     -0.000      0.000    -65.700   -445.503     0.0000     0.0000 
 168.000      0.000      0.000    -71.666    -85.029      0.000     -0.000      0.000    -65.700   -452.414     0.0000     0.0000 
 168.500      0.000      0.000    -72.071    -86.019      0.000     -0.000      0.000    -65.700   -458.877     0.0000     0.0000 
 169.000      0.000      0.000    -72.470    -86.990      0.000     -0.000      0.000    -65.700   -464.888     0.0000     0.0000 
 169.500      0.000      0.000    -72.864    -87.943      0.000     -0.000      0.000    -65.700   -470.440     0.0000     0.0000 
 170.000      0.000      0.000    -73.251    -88.874      0.000     -0.000      0.000    -65.700   -475.528     0.0000     0.0000 
 170.500      0.000     -0.000    -73.631    -89.784     -0.000     -0.000      0.000    -65.700   -480.147     0.0000     0.0000 
 171.000      0.000     -0.000    -74.005    -90.670     -0.000     -0.000      0.000    -65.700   -484.292     0.0000     0.0000 
 171.500      0.000      0.000    -74.371    -91.532      0.000     -0.000      0.000    -65.700   -487.958     0.0000     0.0000 
 172.000      0.000      0.000    -74.728    -92.369      0.000     -0.000      0.000    -65.700   -491.144     0.0000     0.0000 
 172.500      0.000     -0.000    -75.078    -93.179     -0.000     -0.000      0.000    -65.700   -493.844     0.0000     0.0000 
 173.000      0.000      0.000    -75.419    -93.961      0.000     -0.000      0.000    -65.700   -496.057     0.0000     0.0000 
 173.500      0.000     -0.000    -75.752    -94.714     -0.000     -0.000      0.000    -65.700   -497.781     0.0000     0.0000 
 174.000      0.000      0.000    -76.074    -95.438      0.000     -0.000      0.000    -65.700   -499.013     0.0000     0.0000 
 174.500      0.000      0.000    -76.388    -96.131      0.000     -0.000      0.000    -65.700   -499.753     0.0000     0.0000 
 175.000      0.000     -0.000    -76.691    -96.793     -0.000      0.000      0.000    -65.700   -500.000     0.0000     0.0000 
 175.500      0.000     -0.000    -76.984    -97.422     -0.000      0.000      0.000    -65.700   -499.753     0.0000     0.0000 
 176.000      0.000     -0.000    -77.266    -98.018     -0.000      0.000      0.000    -65.700   -499.013     0.0000     0.0000 
 176.500      0.000     -0.000    -77.537    -98.579     -0.000      0.000      0.000    -65.700   -497.781     0.0000     0.0000 
 177.000      0.000     -0.000    -77.798    -99.106     -0.000      0.000      0.000    -65.700   -496.057     0.0000     0.0000 
 177.500      0.000     -0.000    -78.046    -99.597     -0.000      0.000      0.000    -65.700   -493.844     0.0000     0.0000 
 178.000      0.000     -0.000    -78.283   -100.053     -0.000      0.000      0.000    -65.700   -491.144     0.0000     0.0000 
 178.500      0.000      0.000    -78.508   -100.471      0.000      0.000      0.000    -65.700   -487.958     0.0000     0.0000 
 179.000      0.000      0.000    -78.721   -100.852      0.000     -0.000      0.000    -65.700   -484.292     0.0000     0.0000 
 179.500      0.000     -0.000    -78.921   -101.195     -0.000     -0.000      0.000    -65.700   -480.147     0.0000     0.0000 
 180.000      0.000     -0.000    -79.109   -101.500     -0.000     -0.000      0.000    -65.700   -475.528     0.0000     0.0000 
 180.500      0.000     -0.000    -79.284   -101.766     -0.000     -0.000      0.000    -65.700   -470.440     0.0000     0.0000 
 181.000      0.000      0.000    -79.446   -101.993      0.000     -0.000      0.000    -65.700   -464.888     0.0000     0.0000 
 181.500      0.000      0.000    -79.594   -102.181      0.000     -0.000      0.000    -65.700   -458.877     0.0000     0.0000 
 182.000      0.000     -0.000    -79.729   -102.328     -0.000     -0.000      0.000    -65.700   -452.414     0.0000     0.0000 
 182.500      0.000     -0.000    -79.851   -102.436     -0.000     -0.000      0.000    -65.700   -445.503     0.0000     0.0000 
 183.000      0.000     -0.000    -79.959   -102.504     -0.000     -0.000      0.000    -65.700   -438.153     0.0000     0.0000 
 183.500      0.000     -0.000    -80.053   -102.531     -0.000     -0.000      0.000    -65.700   -430.371     0.0000     0.0000 
 184.000      0.000     -0.000    -80.133   -102.517     -0.000     -0.000      0.000    -65.700   -422.164     0.0000     0.0000 
 184.500      0.000     -0.000    -80.199   -102.463     -0.000     -0.000      0.000    -65.700   -413.540     0.0000     0.0000 
 185.000      0.000     -0.000    -80.252   -102.368     -0.000     -0.000      0.000    -65.700   -404.508     0.0000     0.0000 
 185.500      0.000     -0.000    -80.290   -102.233     -0.000     -0.000      0.000    -65.700   -395.078     0.0000     0.0000 
 186.000      0.000     -0.000    -80.314   -102.057     -0.000     -0.000      0.000    -65.700   -385.257     0.0000     0.0000 
 186.500      0.000      0.000    -80.324   -101.841      0.000     -0.000      0.000    -65.700   -375.056     0.0000     0.0000 
 187.000      0.000     -0.000    -80.319   -101.584     -0.000     -0.000      0.000    -65.700   -364.484     0.0000     0.0000 
 187.500      0.000     -0.000    -80.300   -101.288     -0.000     -0.000      0.000    -65.700   -353.553     0.0000     0.0000 
 188.000      0.000     -0.000    -80.268   -100.951     -0.000     -0.000      0.000    -65.700   -342.274     0.0000     0.0000 
 188.500      0.000     -0.000    -80.220   -100.575     -0.000     -0.000      0.000    -65.700   -330.656     0.0000     0.0000 
 189.000      0.000      0.000    -80.159   -100.159      0.000     -0.000      0.000    -65.700   -318.712     0.0000     0.0000 
 189.500      0.000      0.000    -80.084    -99.705      0.000     -0.000      0.000    -65.700   -306.454     0.0000     0.0000 
 190.000      0.000     -0.000    -79.995    -99.212     -0.000     -0.000      0.000    -65.700   -293.893     0.0000     0.0000 
 190.500      0.000     -0.000    -79.891    -98.681     -0.000     -0.000      0.000    -65.700   -281.042     0.0000     0.0000 
 191.000      0.000      0.000    -79.774    -98.112      0.000     -0.000      0.000    -65.700   -267.913     0.0000     0.0000 
 191.500      0.000      0.000    -79.643    -97.506      0.000     -0.000      0.000    -65.700   -254.521     0.0000     0.0000 
 192.000      0.000      0.000    -79.499    -96.864      0.000     -0.000      0.000    -65.700   -240.877     0.0000     0.0000 
 192.500      0.000      0.000    -79.341    -96.185      0.000     -0.000      0.000    -65.700   -226.995     0.0000     0.0000 
 193.000      0.000      0.000    -79.169    -95.472      0.000     -0.000      0.000    -65.700   -212.890     0.0000     0.0000 
 193.500      0.000     -0.000    -78.985    -94.723     -0.000     -0.000      0.000    -65.700   -198.574     0.0000     0.0000 
 194.000      0.000     -0.000    -78.787    -93.941     -0.000     -0.000      0.000    -65.700   -184.062     0.0000     0.0000 
 194.500      0.000     -0.000    -78.577    -93.126     -0.000     -0.000      0.000    -65.700   -169.369     0.0000     0.0000 
 195.000      0.000     -0.000    -78.354    -92.278     -0.000     -0.000      0.000    -65.700   -154.508     0.0000     0.0000 
 195.500      0.000     -0.000    -78.119    -91.398     -0.000     -0.000      0.000    -65.700   -139.496     0.0000     0.0000 
 196.000      0.000     -0.000    -77.871    -90.488     -0.000     -0.000      0.000    -65.700   -124.345     0.0000     0.0000 
 196.500      0.000     -0.000    -77.611    -89.548     -0.000     -0.000      0.000    -65.700   -109.072     0.0000     0.0000 
 197.000      0.000     -0.000    -77.340    -88.579     -0.000     -0.000      0.000    -65.700    -93.691     0.0000     0.0000 
 197.500      0.000     -0.000    -77.057    -87.582     -0.000     -0.000      0.000    -65.700    -78.217     0.0000     0.0000 
 198.000      0.000     -0.000    -76.764    -86.557     -0.000     -0.000      0.000    -65.700    -62.667     0.0000     0.0000 
 198.500      0.000     -0.000    -76.459    -85.507     -0.000     -0.000      0.000    -65.700    -47.054     0.0000     0.0000 
 199.000      0.000     -0.000    -76.144    -84.431     -0.000     -0.000      0.000    -65.700    -31.395     0.0000     0.0000 
 199.500      0.000     -0.000    -75.818    -83.332     -0.000     -0.000      0.000    -65.700    -15.705     0.0000     0.0000 
 200.000      0.000     -0.000    -75.483    -82.209     -0.000     -0.000      0.000    -65.700     -0.000     0.0000     0.0000 
