  233.500 -6.0373E+0001
  233.750 -6.0362E+0001
  234.000 -6.0352E+0001
  234.250 -6.0341E+0001
  234.500 -6.0331E+0001
  234.750 -6.0320E+0001
  235.000 -6.0310E+0001
  235.250 -6.0300E+0001
  235.500 -6.0290E+0001
  235.750 -6.0280E+0001
  236.000 -6.0270E+0001
  236.250 -6.0260E+0001
  236.500 -6.0250E+0001
  236.750 -6.0240E+0001
  237.000 -6.0230E+0001
  237.250 -6.0220E+0001
  237.500 -6.0210E+0001
  237.750 -6.0201E+0001
  238.000 -6.0191E+0001
  238.250 -6.0181E+0001
  238.500 -6.0172E+0001
  238.750 -6.0162E+0001
  239.000 -6.0153E+0001
  239.250 -6.0144E+0001
  239.500 -6.0134E+0001
  239.750 -6.0125E+0001
  240.000 -6.0116E+0001
  240.250 -6.0107E+0001
  240.500 -6.0097E+0001
  240.750 -6.0088E+0001
  241.000 -6.0079E+0001
  241.250 -6.0070E+0001
  241.500 -6.0061E+0001
  241.750 -6.0053E+0001
  242.000 -6.0044E+0001
  242.250 -6.0035E+0001
  242.500 -6.0026E+0001
  242.750 -6.0017E+0001
  243.000 -6.0009E+0001
  243.250 -6.0000E+0001
  243.500 -5.9992E+0001
  243.750 -5.9983E+0001
  244.000 -5.9975E+0001
  244.250 -5.9966E+0001
  244.500 -5.9958E+0001
  244.750 -5.9949E+0001
  245.000 -5.9941E+0001
  245.250 -5.9933E+0001
  245.500 -5.9925E+0001
  245.750 -5.9916E+0001
  246.000 -5.9908E+0001
  246.250 -5.9900E+0001
  246.500 -5.9892E+0001
  246.750 -5.9884E+0001
  247.000 -5.9876E+0001
  247.250 -5.9868E+0001
  247.500 -5.9860E+0001
  247.750 -5.9853E+0001
  248.000 -5.9845E+0001
  248.250 -5.9837E+0001
  248.500 -5.9829E+0001
  248.750 -5.9822E+0001
  249.000 -5.9814E+0001
  249.250 -5.9806E+0001
  249.500 -5.9799E+0001
  249.750 -5.9791E+0001
  250.000 -5.9784E+0001
  250.250 -5.9776E+0001
  250.500 -5.9769E+0001
  250.750 -5.9762E+0001
  251.000 -5.9754E+0001
  251.250 -5.9747E+0001
  251.500 -5.9740E+0001
  251.750 -5.9732E+0001
  252.000 -5.9725E+0001
  252.250 -5.9718E+0001
  252.500 -5.9711E+0001
  252.750 -5.9704E+0001
  253.000 -5.9697E+0001
  253.250 -5.9690E+0001
  253.500 -5.9683E+0001
  253.750 -5.9676E+0001
  254.000 -5.9669E+0001
  254.250 -5.9662E+0001
  254.500 -5.9655E+0001
  254.750 -5.9649E+0001
  255.000 -5.9642E+0001
  255.250 -5.9635E+0001
  255.500 -5.9628E+0001
  255.750 -5.9622E+0001
  256.000 -5.9615E+0001
  256.250 -5.9608E+0001
  256.500 -5.9602E+0001
  256.750 -5.9595E+0001
  257.000 -5.9589E+0001
  257.250 -5.9582E+0001
  257.500 -5.9576E+0001
  257.750 -5.9570E+0001
  258.000 -5.9563E+0001
  258.250 -5.9557E+0001
  258.500 -5.9551E+0001
  258.750 -5.9544E+0001
  259.000 -5.9538E+0001
  259.250 -5.9532E+0001
  259.500 -5.9526E+0001
  259.750 -5.9519E+0001
  260.000 -5.9513E+0001
  260.250 -5.9507E+0001
  260.500 -5.9501E+0001
  260.750 -5.9495E+0001
  261.000 -5.9489E+0001
  261.250 -5.9483E+0001
  261.500 -5.9477E+0001
  261.750 -5.9471E+0001
  262.000 -5.9465E+0001
  262.250 -5.9459E+0001
  262.500 -5.9454E+0001
  262.750 -5.9448E+0001
  263.000 -5.9442E+0001
  263.250 -5.9436E+0001
  263.500 -5.9431E+0001
  263.750 -5.9425E+0001
  264.000 -5.9419E+0001
  264.250 -5.9413E+0001
  264.500 -5.9408E+0001
  264.750 -5.9402E+0001
  265.000 -5.9397E+0001
  265.250 -5.9391E+0001
  265.500 -5.9386E+0001
  265.750 -5.9380E+0001
  266.000 -5.9375E+0001
  266.250 -5.9369E+0001
  266.500 -5.9364E+0001
  266.750 -5.9358E+0001
  267.000 -5.9353E+0001
  267.250 -5.9348E+0001
  267.500 -5.9343E+0001
  267.750 -5.9337E+0001
  268.000 -5.9332E+0001
  268.250 -5.9327E+0001
  268.500 -5.9322E+0001
  268.750 -5.9316E+0001
  269.000 -5.9311E+0001
  269.250 -5.9306E+0001
  269.500 -5.9301E+0001
  269.750 -5.9296E+0001
  270.000 -5.9291E+0001
  270.250 -5.9286E+0001
  270.500 -5.9281E+0001
  270.750 -5.9276E+0001
  271.000 -5.9271E+0001
  271.250 -5.9266E+0001
  271.500 -5.9261E+0001
  271.750 -5.9256E+0001
  272.000 -5.9251E+0001
  272.250 -5.9246E+0001
  272.500 -5.9242E+0001
  272.750 -5.9237E+0001
  273.000 -5.9232E+0001
  273.250 -5.9227E+0001
  273.500 -5.9222E+0001
  273.750 -5.9218E+0001
  274.000 -5.9213E+0001
  274.250 -5.9208E+0001
  274.500 -5.9204E+0001
  274.750 -5.9199E+0001
  275.000 -5.9194E+0001
  275.250 -5.9190E+0001
  275.500 -5.9185E+0001
  275.750 -5.9181E+0001
  276.000 -5.9176E+0001
  276.250 -5.9172E+0001
  276.500 -5.9167E+0001
  276.750 -5.9163E+0001
  277.000 -5.9158E+0001
  277.250 -5.9154E+0001
  277.500 -5.9150E+0001
  277.750 -5.9145E+0001
  278.000 -5.9141E+0001
  278.250 -5.9136E+0001
  278.500 -5.9132E+0001
  278.750 -5.9128E+0001
  279.000 -5.9124E+0001
  279.250 -5.9119E+0001
  279.500 -5.9115E+0001
  279.750 -5.9111E+0001
  280.000 -5.9107E+0001
  280.250 -5.9102E+0001
  280.500 -5.9098E+0001
  280.750 -5.9094E+0001
  281.000 -5.9090E+0001
  281.250 -5.9086E+0001
  281.500 -5.9082E+0001
  281.750 -5.9078E+0001
  282.000 -5.9074E+0001
  282.250 -5.9070E+0001
  282.500 -5.9066E+0001
  282.750 -5.9062E+0001
  283.000 -5.9058E+0001
  283.250 -5.9054E+0001
  283.500 -5.9050E+0001
  283.750 -5.9046E+0001
  284.000 -5.9042E+0001
  284.250 -5.9038E+0001
  284.500 -5.9034E+0001
  284.750 -5.9030E+0001
  285.000 -5.9027E+0001
  285.250 -5.9023E+0001
  285.500 -5.9019E+0001
  285.750 -5.9015E+0001
  286.000 -5.9011E+0001
  286.250 -5.9008E+0001
  286.500 -5.9004E+0001
  286.750 -5.9000E+0001
  287.000 -5.8997E+0001
  287.250 -5.8993E+0001
  287.500 -5.8989E+0001
  287.750 -5.8986E+0001
  288.000 -5.8982E+0001
  288.250 -5.8978E+0001
  288.500 -5.8975E+0001
  288.750 -5.8971E+0001
  289.000 -5.8968E+0001
  289.250 -5.8964E+0001
  289.500 -5.8961E+0001
  289.750 -5.8957E+0001
  290.000 -5.8953E+0001
  290.250 -5.8950E+0001
  290.500 -5.8947E+0001
  290.750 -5.8943E+0001
  291.000 -5.8940E+0001
  291.250 -5.8936E+0001
  291.500 -5.8933E+0001
  291.750 -5.8929E+0001
  292.000 -5.8926E+0001
  292.250 -5.8923E+0001
  292.500 -5.8919E+0001
  292.750 -5.8916E+0001
  293.000 -5.8913E+0001
  293.250 -5.8909E+0001
  293.500 -5.8906E+0001
  293.750 -5.8903E+0001
  294.000 -5.8900E+0001
  294.250 -5.8896E+0001
  294.500 -5.8893E+0001
  294.750 -5.8890E+0001
  295.000 -5.8887E+0001
  295.250 -5.8884E+0001
  295.500 -5.8880E+0001
  295.750 -5.8877E+0001
  296.000 -5.8874E+0001
  296.250 -5.8871E+0001
  296.500 -5.8868E+0001
  296.750 -5.8865E+0001
  297.000 -5.8862E+0001
  297.250 -5.8859E+0001
  297.500 -5.8856E+0001
  297.750 -5.8852E+0001
  298.000 -5.8849E+0001
  298.250 -5.8846E+0001
  298.500 -5.8843E+0001
  298.750 -5.8840E+0001
  299.000 -5.8837E+0001
  299.250 -5.8834E+0001
  299.500 -5.8832E+0001
  299.750 -5.8829E+0001
  300.000 -5.8826E+0001
  300.250 -5.8823E+0001
  300.500 -5.8820E+0001
  300.750 -5.8817E+0001
  301.000 -5.8814E+0001
  301.250 -5.8811E+0001
  301.500 -5.8808E+0001
  301.750 -5.8806E+0001
  302.000 -5.8803E+0001
  302.250 -5.8800E+0001
  302.500 -5.8797E+0001
  302.750 -5.8794E+0001
  303.000 -5.8792E+0001
  303.250 -5.8789E+0001
  303.500 -5.8786E+0001
  303.750 -5.8783E+0001
  304.000 -5.8781E+0001
  304.250 -5.8778E+0001
  304.500 -5.8775E+0001
  304.750 -5.8773E+0001
  305.000 -5.8770E+0001
  305.250 -5.8767E+0001
  305.500 -5.8765E+0001
  305.750 -5.8762E+0001
  306.000 -5.8759E+0001
  306.250 -5.8757E+0001
  306.500 -5.8754E+0001
  306.750 -5.8752E+0001
  307.000 -5.8749E+0001
  307.250 -5.8746E+0001
  307.500 -5.8744E+0001
  307.750 -5.8741E+0001
  308.000 -5.8739E+0001
  308.250 -5.8736E+0001
  308.500 -5.8734E+0001
  308.750 -5.8731E+0001
  309.000 -5.8729E+0001
  309.250 -5.8726E+0001
  309.500 -5.8724E+0001
  309.750 -5.8721E+0001
  310.000 -5.8719E+0001
  310.250 -5.8717E+0001
  310.500 -5.8714E+0001
  310.750 -5.8712E+0001
  311.000 -5.8709E+0001
  311.250 -5.8707E+0001
  311.500 -5.8705E+0001
  311.750 -5.8702E+0001
  312.000 -5.8700E+0001
  312.250 -5.8698E+0001
  312.500 -5.8695E+0001
  312.750 -5.8693E+0001
  313.000 -5.8691E+0001
  313.250 -5.8688E+0001
  313.500 -5.8686E+0001
  313.750 -5.8684E+0001
  314.000 -5.8681E+0001
  314.250 -5.8679E+0001
  314.500 -5.8677E+0001
  314.750 -5.8675E+0001
  315.000 -5.8673E+0001
  315.250 -5.8670E+0001
  315.500 -5.8668E+0001
  315.750 -5.8666E+0001
  316.000 -5.8664E+0001
  316.250 -5.8662E+0001
  316.500 -5.8659E+0001
  316.750 -5.8657E+0001
  317.000 -5.8655E+0001
  317.250 -5.8653E+0001
  317.500 -5.8651E+0001
  317.750 -5.8649E+0001
  318.000 -5.8647E+0001
  318.250 -5.8644E+0001
  318.500 -5.8642E+0001
  318.750 -5.8640E+0001
  319.000 -5.8638E+0001
  319.250 -5.8636E+0001
  319.500 -5.8634E+0001
  319.750 -5.8632E+0001
  320.000 -5.8630E+0001
  320.250 -5.8628E+0001
  320.500 -5.8626E+0001
  320.750 -5.8624E+0001
  321.000 -5.8622E+0001
  321.250 -5.8620E+0001
  321.500 -5.8618E+0001
  321.750 -5.8616E+0001
  322.000 -5.8614E+0001
  322.250 -5.8612E+0001
  322.500 -5.8610E+0001
  322.750 -5.8608E+0001
  323.000 -5.8606E+0001
  323.250 -5.8605E+0001
  323.500 -5.8603E+0001
  323.750 -5.8601E+0001
  324.000 -5.8599E+0001
  324.250 -5.8597E+0001
  324.500 -5.8595E+0001
  324.750 -5.8593E+0001
  325.000 -5.8591E+0001
  325.250 -5.8590E+0001
  325.500 -5.8588E+0001
  325.750 -5.8586E+0001
  326.000 -5.8584E+0001
  326.250 -5.8582E+0001
  326.500 -5.8581E+0001
  326.750 -5.8579E+0001
  327.000 -5.8577E+0001
  327.250 -5.8575E+0001
  327.500 -5.8573E+0001
  327.750 -5.8572E+0001
  328.000 -5.8570E+0001
  328.250 -5.8568E+0001
  328.500 -5.8566E+0001
  328.750 -5.8565E+0001
  329.000 -5.8563E+0001
  329.250 -5.8561E+0001
  329.500 -5.8560E+0001
  329.750 -5.8558E+0001
  330.000 -5.8556E+0001
  330.250 -5.8555E+0001
  330.500 -5.8553E+0001
  330.750 -5.8551E+0001
  331.000 -5.8550E+0001
  331.250 -5.8548E+0001
  331.500 -5.8546E+0001
  331.750 -5.8545E+0001
  332.000 -5.8543E+0001
  332.250 -5.8541E+0001
  332.500 -5.8540E+0001
  332.750 -5.8538E+0001
  333.000 -5.8537E+0001
  333.250 -5.8535E+0001
  333.500 -5.8534E+0001
  333.750 -5.8532E+0001
  334.000 -5.8530E+0001
  334.250 -5.8529E+0001
  334.500 -5.8527E+0001
  334.750 -5.8526E+0001
  335.000 -5.8524E+0001
  335.250 -5.8523E+0001
  335.500 -5.8521E+0001
  335.750 -5.8520E+0001
  336.000 -5.8518E+0001
  336.250 -5.8517E+0001
  336.500 -5.8515E+0001
  336.750 -5.8514E+0001
  337.000 -5.8512E+0001
  337.250 -5.8511E+0001
  337.500 -5.8509E+0001
  337.750 -5.8508E+0001
  338.000 -5.8507E+0001
  338.250 -5.8505E+0001
  338.500 -5.8504E+0001
  338.750 -5.8502E+0001
  339.000 -5.8501E+0001
  339.250 -5.8499E+0001
  339.500 -5.8498E+0001
  339.750 -5.8497E+0001
  340.000 -5.8495E+0001
  340.250 -5.8494E+0001
  340.500 -5.8493E+0001
  340.750 -5.8491E+0001
  341.000 -5.8490E+0001
  341.250 -5.8488E+0001
  341.500 -5.8487E+0001
  341.750 -5.8486E+0001
  342.000 -5.8484E+0001
  342.250 -5.8483E+0001
  342.500 -5.8482E+0001
  342.750 -5.8481E+0001
  343.000 -5.8479E+0001
  343.250 -5.8478E+0001
  343.500 -5.8477E+0001
  343.750 -5.8475E+0001
  344.000 -5.8474E+0001
  344.250 -5.8473E+0001
  344.500 -5.8472E+0001
  344.750 -5.8470E+0001
  345.000 -5.8469E+0001
  345.250 -5.8468E+0001
  345.500 -5.8467E+0001
  345.750 -5.8465E+0001
  346.000 -5.8464E+0001
  346.250 -5.8463E+0001
  346.500 -5.8462E+0001
  346.750 -5.8460E+0001
  347.000 -5.8459E+0001
  347.250 -5.8458E+0001
  347.500 -5.8457E+0001
  347.750 -5.8456E+0001
  348.000 -5.8455E+0001
  348.250 -5.8453E+0001
  348.500 -5.8452E+0001
  348.750 -5.8451E+0001
  349.000 -5.8450E+0001
  349.250 -5.8449E+0001
  349.500 -5.8448E+0001
  349.750 -5.8446E+0001
  350.000 -5.8445E+0001
  350.250 -5.8444E+0001
  350.500 -5.8443E+0001
  350.750 -5.8442E+0001
  351.000 -5.8441E+0001
  351.250 -5.8440E+0001
  351.500 -5.8439E+0001
  351.750 -5.8438E+0001
  352.000 -5.8437E+0001
  352.250 -5.8436E+0001
  352.500 -5.8434E+0001
  352.750 -5.8433E+0001
  353.000 -5.8432E+0001
  353.250 -5.8431E+0001
  353.500 -5.8430E+0001
  353.750 -5.8429E+0001
  354.000 -5.8428E+0001
  354.250 -5.8427E+0001
  354.500 -5.8426E+0001
  354.750 -5.8425E+0001
  355.000 -5.8424E+0001
  355.250 -5.8423E+0001
  355.500 -5.8422E+0001
  355.750 -5.8421E+0001
  356.000 -5.8420E+0001
  356.250 -5.8419E+0001
  356.500 -5.8418E+0001
  356.750 -5.8417E+0001
  357.000 -5.8416E+0001
  357.250 -5.8415E+0001
  357.500 -5.8414E+0001
  357.750 -5.8413E+0001
  358.000 -5.8412E+0001
  358.250 -5.8411E+0001
  358.500 -5.8410E+0001
  358.750 -5.8410E+0001
  359.000 -5.8409E+0001
  359.250 -5.8408E+0001
  359.500 -5.8407E+0001
  359.750 -5.8406E+0001
  360.000 -5.8405E+0001
  360.250 -5.8404E+0001
  360.500 -5.8403E+0001
  360.750 -5.8402E+0001
  361.000 -5.8401E+0001
  361.250 -5.8401E+0001
  361.500 -5.8400E+0001
  361.750 -5.8399E+0001
  362.000 -5.8398E+0001
  362.250 -5.8397E+0001
  362.500 -5.8396E+0001
  362.750 -5.8395E+0001
  363.000 -5.8395E+0001
  363.250 -5.8394E+0001
  363.500 -5.8393E+0001
  363.750 -5.8392E+0001
  364.000 -5.8391E+0001
  364.250 -5.8390E+0001
  364.500 -5.8390E+0001
  364.750 -5.8389E+0001
  365.000 -5.8388E+0001
  365.250 -5.8387E+0001
  365.500 -5.8386E+0001
  365.750 -5.8386E+0001
  366.000 -5.8385E+0001
  366.250 -5.8384E+0001
  366.500 -5.8383E+0001
  366.750 -5.8382E+0001
  367.000 -5.8382E+0001
  367.250 -5.8381E+0001
  367.500 -5.8380E+0001
  367.750 -5.8379E+0001
  368.000 -5.8379E+0001
  368.250 -5.8378E+0001
  368.500 -5.8377E+0001
  368.750 -5.8376E+0001
  369.000 -5.8376E+0001
  369.250 -5.8375E+0001
  369.500 -5.8374E+0001
  369.750 -5.8373E+0001
  370.000 -5.8373E+0001
  370.250 -5.8372E+0001
  370.500 -5.8371E+0001
  370.750 -5.8371E+0001
  371.000 -5.8370E+0001
  371.250 -5.8369E+0001
  371.500 -5.8369E+0001
  371.750 -5.8368E+0001
  372.000 -5.8367E+0001
  372.250 -5.8367E+0001
  372.500 -5.8366E+0001
  372.750 -5.8365E+0001
  373.000 -5.8365E+0001
  373.250 -5.8364E+0001
  373.500 -5.8363E+0001
  373.750 -5.8363E+0001
  374.000 -5.8362E+0001
  374.250 -5.8361E+0001
  374.500 -5.8361E+0001
  374.750 -5.8360E+0001
  375.000 -5.8359E+0001
  375.250 -5.8359E+0001
  375.500 -5.8358E+0001
  375.750 -5.8357E+0001
  376.000 -5.8357E+0001
  376.250 -5.8356E+0001
  376.500 -5.8356E+0001
  376.750 -5.8355E+0001
  377.000 -5.8354E+0001
  377.250 -5.8354E+0001
  377.500 -5.8353E+0001
  377.750 -5.8353E+0001
  378.000 -5.8352E+0001
  378.250 -5.8352E+0001
  378.500 -5.8351E+0001
  378.750 -5.8350E+0001
  379.000 -5.8350E+0001
  379.250 -5.8349E+0001
  379.500 -5.8349E+0001
  379.750 -5.8348E+0001
  380.000 -5.8348E+0001
  380.250 -5.8347E+0001
  380.500 -5.8346E+0001
  380.750 -5.8346E+0001
  381.000 -5.8345E+0001
  381.250 -5.8345E+0001
  381.500 -5.8344E+0001
  381.750 -5.8344E+0001
  382.000 -5.8343E+0001
  382.250 -5.8343E+0001
  382.500 -5.8342E+0001
  382.750 -5.8342E+0001
  383.000 -5.8341E+0001
  383.250 -5.8341E+0001
  383.500 -5.8340E+0001
  383.750 -5.8340E+0001
  384.000 -5.8339E+0001
  384.250 -5.8339E+0001
  384.500 -5.8338E+0001
  384.750 -5.8338E+0001
  385.000 -5.8337E+0001
  385.250 -5.8337E+0001
  385.500 -5.8336E+0001
  385.750 -5.8336E+0001
  386.000 -5.8335E+0001
  386.250 -5.8335E+0001
  386.500 -5.8334E+0001
  386.750 -5.8334E+0001
  387.000 -5.8334E+0001
  387.250 -5.8333E+0001
  387.500 -5.8333E+0001
  387.750 -5.8332E+0001
  388.000 -5.8332E+0001
  388.250 -5.8331E+0001
  388.500 -5.8331E+0001
  388.750 -5.8330E+0001
  389.000 -5.8330E+0001
  389.250 -5.8330E+0001
  389.500 -5.8329E+0001
  389.750 -5.8329E+0001
  390.000 -5.8328E+0001
  390.250 -5.8328E+0001
  390.500 -5.8328E+0001
  390.750 -5.8327E+0001
  391.000 -5.8327E+0001
  391.250 -5.8326E+0001
  391.500 -5.8326E+0001
  391.750 -5.8326E+0001
  392.000 -5.8325E+0001
  392.250 -5.8325E+0001
  392.500 -5.8324E+0001
  392.750 -5.8324E+0001
  393.000 -5.8324E+0001
  393.250 -5.8323E+0001
  393.500 -5.8323E+0001
  393.750 -5.8323E+0001
  394.000 -5.8322E+0001
  394.250 -5.8322E+0001
  394.500 -5.8321E+0001
  394.750 -5.8321E+0001
  395.000 -5.8321E+0001
  395.250 -5.8320E+0001
  395.500 -5.8320E+0001
  395.750 -5.8320E+0001
  396.000 -5.8319E+0001
  396.250 -5.8319E+0001
  396.500 -5.8319E+0001
  396.750 -5.8318E+0001
  397.000 -5.8318E+0001
  397.250 -5.8318E+0001
  397.500 -5.8317E+0001
  397.750 -5.8317E+0001
  398.000 -5.8317E+0001
  398.250 -5.8316E+0001
  398.500 -5.8316E+0001
  398.750 -5.8316E+0001
  399.000 -5.8315E+0001
  399.250 -5.8315E+0001
  399.500 -5.8315E+0001
  399.750 -5.8315E+0001
  400.000 -5.8314E+0001
  400.250 -5.8314E+0001
  400.500 -5.8314E+0001
  400.750 -5.8313E+0001
  401.000 -5.8313E+0001
  401.250 -5.8313E+0001
  401.500 -5.8312E+0001
  401.750 -5.8312E+0001
  402.000 -5.8312E+0001
  402.250 -5.8312E+0001
  402.500 -5.8311E+0001
  402.750 -5.8311E+0001
  403.000 -5.8311E+0001
  403.250 -5.8311E+0001
  403.500 -5.8310E+0001
  403.750 -5.8310E+0001
  404.000 -5.8310E+0001
  404.250 -5.8310E+0001
  404.500 -5.8309E+0001
  404.750 -5.8309E+0001
  405.000 -5.8309E+0001
  405.250 -5.8309E+0001
  405.500 -5.8308E+0001
  405.750 -5.8308E+0001
  406.000 -5.8308E+0001
  406.250 -5.8308E+0001
  406.500 -5.8307E+0001
  406.750 -5.8307E+0001
  407.000 -5.8307E+0001
  407.250 -5.8307E+0001
  407.500 -5.8306E+0001
  407.750 -5.8306E+0001
  408.000 -5.8306E+0001
  408.250 -5.8306E+0001
  408.500 -5.8306E+0001
  408.750 -5.8305E+0001
  409.000 -5.8305E+0001
  409.250 -5.8305E+0001
  409.500 -5.8305E+0001
  409.750 -5.8305E+0001
  410.000 -5.8304E+0001
  410.250 -5.8304E+0001
  410.500 -5.8304E+0001
  410.750 -5.8304E+0001
  411.000 -5.8304E+0001
  411.250 -5.8303E+0001
  411.500 -5.8303E+0001
  411.750 -5.8303E+0001
  412.000 -5.8303E+0001
  412.250 -5.8303E+0001
  412.500 -5.8303E+0001
  412.750 -5.8302E+0001
  413.000 -5.8302E+0001
  413.250 -5.8302E+0001
  413.500 -5.8302E+0001
  413.750 -5.8302E+0001
  414.000 -5.8301E+0001
  414.250 -5.8301E+0001
  414.500 -5.8301E+0001
  414.750 -5.8301E+0001
  415.000 -5.8301E+0001
  415.250 -5.8301E+0001
  415.500 -5.8301E+0001
  415.750 -5.8300E+0001
  416.000 -5.8300E+0001
  416.250 -5.8300E+0001
  416.500 -5.8300E+0001
  416.750 -5.8300E+0001
  417.000 -5.8300E+0001
  417.250 -5.8300E+0001
  417.500 -5.8299E+0001
  417.750 -5.8299E+0001
  418.000 -5.8299E+0001
  418.250 -5.8299E+0001
  418.500 -5.8299E+0001
  418.750 -5.8299E+0001
  419.000 -5.8299E+0001
  419.250 -5.8298E+0001
  419.500 -5.8298E+0001
  419.750 -5.8298E+0001
  420.000 -5.8298E+0001
  420.250 -5.8298E+0001
  420.500 -5.8298E+0001
  420.750 -5.8298E+0001
  421.000 -5.8298E+0001
  421.250 -5.8298E+0001
  421.500 -5.8297E+0001
  421.750 -5.8297E+0001
  422.000 -5.8297E+0001
  422.250 -5.8297E+0001
  422.500 -5.8297E+0001
  422.750 -5.8297E+0001
  423.000 -5.8297E+0001
  423.250 -5.8297E+0001
  423.500 -5.8297E+0001
  423.750 -5.8297E+0001
  424.000 -5.8296E+0001
  424.250 -5.8296E+0001
  424.500 -5.8296E+0001
  424.750 -5.8296E+0001
  425.000 -5.8296E+0001
  425.250 -5.8296E+0001
  425.500 -5.8296E+0001
  425.750 -5.8296E+0001
  426.000 -5.8296E+0001
  426.250 -5.8296E+0001
  426.500 -5.8296E+0001
  426.750 -5.8296E+0001
  427.000 -5.8296E+0001
  427.250 -5.8295E+0001
  427.500 -5.8295E+0001
  427.750 -5.8295E+0001
  428.000 -5.8295E+0001
  428.250 -5.8295E+0001
  428.500 -5.8295E+0001
  428.750 -5.8295E+0001
  429.000 -5.8295E+0001
  429.250 -5.8295E+0001
  429.500 -5.8295E+0001
  429.750 -5.8295E+0001
  430.000 -5.8295E+0001
  430.250 -5.8295E+0001
  430.500 -5.8295E+0001
  430.750 -5.8295E+0001
  431.000 -5.8295E+0001
  431.250 -5.8295E+0001
  431.500 -5.8295E+0001
  431.750 -5.8295E+0001
  432.000 -5.8294E+0001
  432.250 -5.8294E+0001
  432.500 -5.8294E+0001
  432.750 -5.8294E+0001
  433.000 -5.8294E+0001
  433.250 -5.8294E+0001
  433.500 -5.8294E+0001
  433.750 -5.8294E+0001
  434.000 -5.8294E+0001
  434.250 -5.8294E+0001
  434.500 -5.8294E+0001
  434.750 -5.8294E+0001
  435.000 -5.8294E+0001
  435.250 -5.8294E+0001
  435.500 -5.8294E+0001
  435.750 -5.8294E+0001
  436.000 -5.8294E+0001
  436.250 -5.8294E+0001
  436.500 -5.8294E+0001
  436.750 -5.8294E+0001
  437.000 -5.8294E+0001
  437.250 -5.8294E+0001
  437.500 -5.8294E+0001
  437.750 -5.8294E+0001
  438.000 -5.8294E+0001
  438.250 -5.8294E+0001
  438.500 -5.8294E+0001
  438.750 -5.8294E+0001
  439.000 -5.8294E+0001
  439.250 -5.8294E+0001
  439.500 -5.8294E+0001
  439.750 -5.8294E+0001
  440.000 -5.8294E+0001
  440.250 -5.8294E+0001
  440.500 -5.8294E+0001
  440.750 -5.8294E+0001
  441.000 -5.8294E+0001
  441.250 -5.8294E+0001
  441.500 -5.8294E+0001
  441.750 -5.8294E+0001
  442.000 -5.8294E+0001
  442.250 -5.8294E+0001
  442.500 -5.8294E+0001
  442.750 -5.8294E+0001
  443.000 -5.8294E+0001
  443.250 -5.8294E+0001
  443.500 -5.8294E+0001
  443.750 -5.8294E+0001
  444.000 -5.8294E+0001
  444.250 -5.8294E+0001
  444.500 -5.8294E+0001
  444.750 -5.8294E+0001
  445.000 -5.8294E+0001
  445.250 -5.8294E+0001
  445.500 -5.8294E+0001
  445.750 -5.8294E+0001
  446.000 -5.8294E+0001
  446.250 -5.8294E+0001
  446.500 -5.8294E+0001
  446.750 -5.8295E+0001
  447.000 -5.8295E+0001
  447.250 -5.8295E+0001
  447.500 -5.8295E+0001
  447.750 -5.8295E+0001
  448.000 -5.8295E+0001
  448.250 -5.8295E+0001
  448.500 -5.8295E+0001
  448.750 -5.8295E+0001
  449.000 -5.8295E+0001
  449.250 -5.8295E+0001
  449.500 -5.8295E+0001
  449.750 -5.8295E+0001
  450.000 -5.8295E+0001
  450.250 -5.8295E+0001
  450.500 -5.8295E+0001
  450.750 -5.8295E+0001
  451.000 -5.8295E+0001
  451.250 -5.8295E+0001
  451.500 -5.8295E+0001
  451.750 -5.8295E+0001
  452.000 -5.8296E+0001
  452.250 -5.8296E+0001
  452.500 -5.8296E+0001
  452.750 -5.8296E+0001
  453.000 -5.8296E+0001
  453.250 -5.8296E+0001
  453.500 -5.8296E+0001
  453.750 -5.8296E+0001
  454.000 -5.8296E+0001
  454.250 -5.8296E+0001
  454.500 -5.8296E+0001
  454.750 -5.8296E+0001
  455.000 -5.8296E+0001
  455.250 -5.8296E+0001
  455.500 -5.8296E+0001
  455.750 -5.8296E+0001
  456.000 -5.8297E+0001
  456.250 -5.8297E+0001
  456.500 -5.8297E+0001
  456.750 -5.8297E+0001
  457.000 -5.8297E+0001
  457.250 -5.8297E+0001
  457.500 -5.8297E+0001
  457.750 -5.8297E+0001
  458.000 -5.8297E+0001
  458.250 -5.8297E+0001
  458.500 -5.8297E+0001
  458.750 -5.8297E+0001
  459.000 -5.8297E+0001
  459.250 -5.8298E+0001
  459.500 -5.8298E+0001
  459.750 -5.8298E+0001
  460.000 -5.8298E+0001
  460.250 -5.8298E+0001
  460.500 -5.8298E+0001
  460.750 -5.8298E+0001
  461.000 -5.8298E+0001
  461.250 -5.8298E+0001
  461.500 -5.8298E+0001
  461.750 -5.8298E+0001
  462.000 -5.8299E+0001
  462.250 -5.8299E+0001
  462.500 -5.8299E+0001
  462.750 -5.8299E+0001
  463.000 -5.8299E+0001
  463.250 -5.8299E+0001
  463.500 -5.8299E+0001
  463.750 -5.8299E+0001
  464.000 -5.8299E+0001
  464.250 -5.8299E+0001
  464.500 -5.8299E+0001
  464.750 -5.8300E+0001
  465.000 -5.8300E+0001
  465.250 -5.8300E+0001
  465.500 -5.8300E+0001
  465.750 -5.8300E+0001
  466.000 -5.8300E+0001
  466.250 -5.8300E+0001
  466.500 -5.8300E+0001
