ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    3.800   0.30000   0.00000   0.00000 -58.67119   0.00000   0.00000   0.05429   0.24571 -56.46030   0.00000   0.00000   0.00000
    4.000   0.30000   0.00000   0.00000 -58.09444   0.00000   0.00000   0.05714   0.24286 -56.46030   0.00000   0.00000   0.00000
    4.200   0.30000   0.00000   0.00000 -57.48478   0.00000   0.00000   0.06000   0.24000 -56.46030   0.00000   0.00000   0.00000
    4.400   0.30000   0.00000   0.00000 -56.80142   0.00000   0.00000   0.06286   0.23714 -56.46030   0.00000   0.00000   0.00000
    4.600   0.30000   0.00001  -0.54842 -57.33624   0.00000   0.00000   0.06571   0.23429 -62.92950 -49.72140   0.00000   0.00000
    4.800   0.30000   0.00001  -0.46498 -56.82307   0.00000   0.00000   0.06857   0.23143 -64.18939 -47.03549   0.00000   0.00000
    5.000   0.30000   0.61880  -1.25528 -56.26329   0.00000   0.00000   0.07143   0.22857 -62.03530 -56.59746   0.00000   0.00000
    5.200   0.30000   0.95302  -2.08168 -55.66505   0.00000   0.00000   0.07429   0.22571 -60.59964 -54.30942   0.00000   0.00000
    5.400   0.30000   2.41692  -3.01264  -3.27143   0.00000   0.00000   0.07714   0.22286 -59.76655 -53.59298   0.00000   0.00000
    5.600   0.30000   9.31099  -3.15364  -3.62590   0.00000   0.00000   0.08000   0.22000 -59.79099 -54.47538   0.00000   0.00000
    5.800   0.30000  12.03369  -3.27381   0.00000   0.00000   0.00000   0.08286   0.21714 -59.72861 -54.93198   0.00000   0.00000
    6.000   0.30000  14.45087  -3.45849   0.00000   0.00000   0.00000   0.08571   0.21429 -59.63898 -55.38257   0.00000   0.00000
    6.200   0.30000  16.69449  -3.61863   0.00000   0.00000   0.00000   0.08857   0.21143 -59.53320 -55.90329   0.00000   0.00000
    6.400   0.30000  18.81468  -3.78713   0.00000   0.00000   0.00000   0.09143   0.20857 -59.41545 -56.58682   0.00000   0.00000
    6.600   0.30000  20.85506  -3.94373   0.00000   0.00000   0.00000   0.09429   0.20571 -59.28770 -56.98269   0.00000   0.00000
    6.800   0.30000  22.83105  -4.14240   0.00000 -56.71114   2.13806   0.09714   0.20286 -59.15115 -56.97013 -59.67135   0.00353
    7.000   0.30000  24.72188  -4.26781   0.00000 -56.66334   2.12953   0.10000   0.20000 -59.00632 -56.94498 -59.62564   0.00372
    7.200   0.30000  26.56042  -4.45376   0.00000 -56.63145   2.10158   0.10286   0.19714 -58.85334 -56.91185 -59.81283   0.00396
    7.400   0.30000  28.32861  -4.57235   0.00000 -56.56563   2.07219   0.10571   0.19429 -58.69192 -56.86998 -60.08595   0.00423
    7.600   0.30000  30.07519  -4.74197   0.00000 -56.49106   2.03347   0.10857   0.19143 -58.52112 -56.82131 -59.62703   0.00432
    7.800   0.30000  31.74603  -4.92324   0.00000 -56.44487   1.96445   0.11143   0.18857 -58.33690 -56.76778 -59.90392   0.00459
    8.000   0.30000   0  -1.67320 -51.16322   0.00000   0.00000   0.11429   0.18571 -58.55191 -52.33473   0.00000   0.00000
    8.200   0.30000   0  -1.84043 -50.94935   0.00000   0.00000   0.11714   0.18286 -58.48368 -51.84494   0.00000   0.00000
    8.400   0.30000   0  -1.94922 -50.74422   0.00000   0.00000   0.12000   0.18000 -58.34633 -51.30071   0.00000   0.00000
    8.600   0.30000   0  -2.16030 -50.54728   0.00000   0.00000   0.12286   0.17714 -58.19330 -50.83938   0.00000   0.00000
    8.800   0.30000   0  -2.19317 -50.35799   0.00000   0.00000   0.12571   0.17429 -58.03787 -50.49801   0.00000   0.00000
    9.000   0.30000   0  -2.40978 -50.17579   0.00000   0.00000   0.12857   0.17143 -57.88354 -50.26123   0.00000   0.00000
    9.200   0.30000   0  -2.65117 -50.00016   0.00000   0.00000   0.13143   0.16857 -57.73118 -50.09104   0.00000   0.00000
    9.400   0.30000   0  -2.93751 -49.83058   0.00000   0.00000   0.13429   0.16571 -57.58093 -49.95783   0.00000   0.00000
    9.600   0.30000   0  -3.43641 -49.66656   0.00000   0.00000   0.13714   0.16286 -57.43266 -49.80564   0.00000   0.00000
    9.800   0.30000   0  -3.90296 -49.50765   0.00000   0.00000   0.14000   0.16000 -57.28647 -49.69511   0.00000   0.00000
   10.000   0.30000   0 -11.67028 -49.35340   0.00000   0.00000   0.14286   0.15714 -55.20538 -47.28651   0.00000   0.00000
    0.000   0.32000   0.00000   0.00000 -69.42806   0.00000   0.00000   0.00000   0.32000 -55.20538   0.00000   0.00000   0.00000
    0.200   0.32000   0.00000   0.00000 -68.88316   0.00000   0.00000   0.00286   0.31714 -55.20538   0.00000   0.00000   0.00000
    0.400   0.32000   0.00000   0.00000 -68.33923   0.00000   0.00000   0.00571   0.31429 -55.20538   0.00000   0.00000   0.00000
    0.600   0.32000   0.00000   0.00000 -67.79631   0.00000   0.00000   0.00857   0.31143 -55.20538   0.00000   0.00000   0.00000
    0.800   0.32000   0.00000   0.00000 -67.25444   0.00000   0.00000   0.01143   0.30857 -55.20538   0.00000   0.00000   0.00000
    1.000   0.32000   0.00000   0.00000 -66.71364   0.00000   0.00000   0.01429   0.30571 -55.20538   0.00000   0.00000   0.00000
    1.200   0.32000   0.00000   0.00000 -66.17395   0.00000   0.00000   0.01714   0.30286 -55.20538   0.00000   0.00000   0.00000
    1.400   0.32000   0.00000   0.00000 -65.63544   0.00000   0.00000   0.02000   0.30000 -55.20538   0.00000   0.00000   0.00000
    1.600   0.32000   0.00000   0.00000 -65.09815   0.00000   0.00000   0.02286   0.29714 -55.20538   0.00000   0.00000   0.00000
    1.800   0.32000   0.00000   0.00000 -64.56215   0.00000   0.00000   0.02571   0.29429 -55.20538   0.00000   0.00000   0.00000
    2.000   0.32000   0.00000   0.00000 -64.02749   0.00000   0.00000   0.02857   0.29143 -55.20538   0.00000   0.00000   0.00000
    2.200   0.32000   0.00000   0.00000 -63.49426   0.00000   0.00000   0.03143   0.28857 -55.20538   0.00000   0.00000   0.00000
    2.400   0.32000   0.00000   0.00000 -62.96251   0.00000   0.00000   0.03429   0.28571 -55.20538   0.00000   0.00000   0.00000
    2.600   0.32000   0.00000   0.00000 -62.43229   0.00000   0.00000   0.03714   0.28286 -55.20538   0.00000   0.00000   0.00000
    2.800   0.32000   0.00000   0.00000 -61.90362   0.00000   0.00000   0.04000   0.28000 -55.20538   0.00000   0.00000   0.00000
    3.000   0.32000   0.00000   0.00000 -61.37644   0.00000   0.00000   0.04286   0.27714 -55.20538   0.00000   0.00000   0.00000
    3.200   0.32000   0.00000   0.00000 -60.85058   0.00000   0.00000   0.04571   0.27429 -55.20538   0.00000   0.00000   0.00000
    3.400   0.32000   0.00000   0.00000 -60.32562   0.00000   0.00000   0.04857   0.27143 -55.20538   0.00000   0.00000   0.00000
    3.600   0.32000   0.00000   0.00000 -59.80067   0.00000   0.00000   0.05143   0.26857 -55.20538   0.00000   0.00000   0.00000
    3.800   0.32000   0.00000   0.00000 -59.27408   0.00000   0.00000   0.05429   0.26571 -55.20538   0.00000   0.00000   0.00000
    4.000   0.32000   0.00000   0.00000 -58.74265   0.00000   0.00000   0.05714   0.26286 -55.20538   0.00000   0.00000   0.00000
    4.200   0.32000   0.00000   0.00000 -58.20017   0.00000   0.00000   0.06000   0.26000 -55.20538   0.00000   0.00000   0.00000
    4.400   0.32000   0.00000   0.00000 -57.63390   0.00000   0.00000   0.06286   0.25714 -55.20538   0.00000   0.00000   0.00000
    4.600   0.32000   0.00000   0.00000 -57.01622   0.00000   0.00000   0.06571   0.25429 -55.20538   0.00000   0.00000   0.00000
    4.800   0.32000   0.00001  -0.93343 -57.46129   0.00000   0.00000   0.06857   0.25143 -62.31840 -51.00697   0.00000   0.00000
    5.000   0.32000   0.00001  -0.78595 -56.98160   0.00000   0.00000   0.07143   0.24857 -63.87977 -48.04396   0.00000   0.00000
    5.200   0.32000   0.57843  -1.79103 -56.46737   0.00000   0.00000   0.07429   0.24571 -61.90009 -55.98237   0.00000   0.00000
    5.400   0.32000   0.64328  -2.23156 -55.90932   0.00000   0.00000   0.07714   0.24286 -60.75377 -54.25794   0.00000   0.00000
    5.600   0.32000   1.52936  -3.13034 -55.36076   0.00000   0.00000   0.08000   0.24000 -59.93858 -53.92535   0.00000   0.00000
    5.800   0.32000   7.57863  -3.66676  -4.16984   0.00000   0.00000   0.08286   0.23714 -59.58703 -54.10506   0.00000   0.00000
    6.000   0.32000  10.82837  -3.76837   0.00000   0.00000   0.00000   0.08571   0.23429 -59.53840 -54.70365   0.00000   0.00000
    6.200   0.32000  13.42282  -3.96165   0.00000   0.00000   0.00000   0.08857   0.23143 -59.46196 -55.12691   0.00000   0.00000
    6.400   0.32000  15.76044  -4.09414   0.00000   0.00000   0.00000   0.09143   0.22857 -59.36532 -55.59424   0.00000   0.00000
    6.600   0.32000  17.95332  -4.22602   0.00000   0.00000   0.00000   0.09429   0.22571 -59.25463 -56.18763   0.00000   0.00000
    6.800   0.32000  20.04008  -4.44439   0.00000   0.00000   0.00000   0.09714   0.22286 -59.13269 -56.87425   0.00000   0.00000
    7.000   0.32000  22.05072  -4.57152   0.00000 -56.62060   2.09975   0.10000   0.22000 -59.00069 -56.86389 -59.53544   0.00347
    7.200   0.32000  23.95210  -4.72126   0.00000 -56.56941   2.08208   0.10286   0.21714 -58.85989 -56.83963 -59.55559   0.00368
    7.400   0.32000  25.80645  -4.89239   0.00000 -56.53716   2.04728   0.10571   0.21429 -58.71024 -56.80771 -59.96693   0.00398
    7.600   0.32000  27.58621  -5.07681   0.00000 -56.47975   2.00880   0.10857   0.21143 -58.55120 -56.76654 -59.88887   0.00417
    7.800   0.32000  29.32551  -5.23755   0.00000 -56.40444   1.97039   0.11143   0.20857 -58.38023 -56.71758 -59.47369   0.00426
    8.000   0.32000  30.95975  -5.48661   0.00000 -56.32395   1.91003   0.11429   0.20571 -58.18000 -56.65826 -59.65436   0.00451
    8.200   0.32000   0  -2.54095 -51.35523   0.00000   0.00000   0.11714   0.20286 -58.48165 -51.89800   0.00000   0.00000
    8.400   0.32000   0  -2.89354 -51.13813   0.00000   0.00000   0.12000   0.20000 -58.43587 -50.76816   0.00000   0.00000
    8.600   0.32000   0  -3.42250 -50.92965   0.00000   0.00000   0.12286   0.19714 -58.30488 -49.41165   0.00000   0.00000
    8.800   0.32000   0  -3.15750 -50.72933   0.00000   0.00000   0.12571   0.19429 -58.15403 -49.48912   0.00000   0.00000
    9.000   0.32000   0  -3.05294 -50.53669   0.00000   0.00000   0.12857   0.19143 -58.00004 -49.63730   0.00000   0.00000
    9.200   0.32000   0  -2.95302 -50.35123   0.00000   0.00000   0.13143   0.18857 -57.84677 -49.70117   0.00000   0.00000
    9.400   0.32000   0  -3.18326 -50.17247   0.00000   0.00000   0.13429   0.18571 -57.69526 -49.69403   0.00000   0.00000
    9.600   0.32000   0  -3.48213 -49.99993   0.00000   0.00000   0.13714   0.18286 -57.54568 -49.65220   0.00000   0.00000
    9.800   0.32000   0  -3.81746 -49.83314   0.00000   0.00000   0.14000   0.18000 -57.39846 -49.60762   0.00000   0.00000
   10.000   0.32000   0  -4.33730 -49.67164   0.00000   0.00000   0.14286   0.17714 -57.25314 -49.52338   0.00000   0.00000
    0.000   0.34000   0.00000   0.00000 -69.45764   0.00000   0.00000   0.00000   0.34000 -57.25314   0.00000   0.00000   0.00000
    0.200   0.34000   0.00000   0.00000 -68.94082   0.00000   0.00000   0.00286   0.33714 -57.25314   0.00000   0.00000   0.00000
    0.400   0.34000   0.00000   0.00000 -68.42483   0.00000   0.00000   0.00571   0.33429 -57.25314   0.00000   0.00000   0.00000
    0.600   0.34000   0.00000   0.00000 -67.90970   0.00000   0.00000   0.00857   0.33143 -57.25314   0.00000   0.00000   0.00000
    0.800   0.34000   0.00000   0.00000 -67.39546   0.00000   0.00000   0.01143   0.32857 -57.25314   0.00000   0.00000   0.00000
    1.000   0.34000   0.00000   0.00000 -66.88212   0.00000   0.00000   0.01429   0.32571 -57.25314   0.00000   0.00000   0.00000
    1.200   0.34000   0.00000   0.00000 -66.36973   0.00000   0.00000   0.01714   0.32286 -57.25314   0.00000   0.00000   0.00000
    1.400   0.34000   0.00000   0.00000 -65.85833   0.00000   0.00000   0.02000   0.32000 -57.25314   0.00000   0.00000   0.00000
    1.600   0.34000   0.00000   0.00000 -65.34795   0.00000   0.00000   0.02286   0.31714 -57.25314   0.00000   0.00000   0.00000
    1.800   0.34000   0.00000   0.00000 -64.83865   0.00000   0.00000   0.02571   0.31429 -57.25314   0.00000   0.00000   0.00000
    2.000   0.34000   0.00000   0.00000 -64.33047   0.00000   0.00000   0.02857   0.31143 -57.25314   0.00000   0.00000   0.00000
    2.200   0.34000   0.00000   0.00000 -63.82347   0.00000   0.00000   0.03143   0.30857 -57.25314   0.00000   0.00000   0.00000
    2.400   0.34000   0.00000   0.00000 -63.31771   0.00000   0.00000   0.03429   0.30571 -57.25314   0.00000   0.00000   0.00000
    2.600   0.34000   0.00000   0.00000 -62.81324   0.00000   0.00000   0.03714   0.30286 -57.25314   0.00000   0.00000   0.00000
    2.800   0.34000   0.00000   0.00000 -62.31009   0.00000   0.00000   0.04000   0.30000 -57.25314   0.00000   0.00000   0.00000
    3.000   0.34000   0.00000   0.00000 -61.80826   0.00000   0.00000   0.04286   0.29714 -57.25314   0.00000   0.00000   0.00000
    3.200   0.34000   0.00000   0.00000 -61.30770   0.00000   0.00000   0.04571   0.29429 -57.25314   0.00000   0.00000   0.00000
    3.400   0.34000   0.00000   0.00000 -60.80824   0.00000   0.00000   0.04857   0.29143 -57.25314   0.00000   0.00000   0.00000
    3.600   0.34000   0.00000   0.00000 -60.30950   0.00000   0.00000   0.05143   0.28857 -57.25314   0.00000   0.00000   0.00000
    3.800   0.34000   0.00000   0.00000 -59.81076   0.00000   0.00000   0.05429   0.28571 -57.25314   0.00000   0.00000   0.00000
    4.000   0.34000   0.00000   0.00000 -59.31065   0.00000   0.00000   0.05714   0.28286 -57.25314   0.00000   0.00000   0.00000
    4.200   0.34000   0.00000   0.00000 -58.80666   0.00000   0.00000   0.06000   0.28000 -57.25314   0.00000   0.00000   0.00000
    4.400   0.34000   0.00000   0.00000 -58.29412   0.00000   0.00000   0.06286   0.27714 -57.25314   0.00000   0.00000   0.00000
    4.600   0.34000   0.00000   0.00000 -57.76387   0.00000   0.00000   0.06571   0.27429 -57.25314   0.00000   0.00000   0.00000
    4.800   0.34000   0.00000   0.00000 -57.19718   0.00000   0.00000   0.06857   0.27143 -57.25314   0.00000   0.00000   0.00000
    5.000   0.34000   0.00000   0.00000 -56.56243   0.00000   0.00000   0.07143   0.26857 -57.25314   0.00000   0.00000   0.00000
    5.200   0.34000   0.00001  -1.10148 -57.12218   0.00000   0.00000   0.07429   0.26571 -63.35695 -49.24094   0.00000   0.00000
    5.400   0.34000   0.00000  -1.04548 -56.64398   0.00000   0.00000   0.07714   0.26286 -64.38783 -46.53886   0.00000   0.00000
    5.600   0.34000   0.61096  -2.20363 -56.12812   0.00000   0.00000   0.08000   0.26000 -61.83832 -56.28431   0.00000   0.00000
    5.800   0.34000   0.93165  -3.17602 -55.59398   0.00000   0.00000   0.08286   0.25714 -60.19269 -54.14988   0.00000   0.00000
    6.000   0.34000   1.97339  -3.81270 -55.10665   0.00000   0.00000   0.08571   0.25429 -59.59197 -54.19602   0.00000   0.00000
    6.200   0.34000   9.36330  -4.24543  -4.69195   0.00000   0.00000   0.08857   0.25143 -59.35262 -54.40625   0.00000   0.00000
    6.400   0.34000  12.26994  -4.43194   0.00000   0.00000   0.00000   0.09143   0.24857 -59.28728 -54.84233   0.00000   0.00000
    6.600   0.34000  14.74926  -4.58401   0.00000   0.00000   0.00000   0.09429   0.24571 -59.20106 -55.28207   0.00000   0.00000
    6.800   0.34000  17.03578  -4.69667   0.00000   0.00000   0.00000   0.09714   0.24286 -59.09773 -55.83835   0.00000   0.00000
    7.000   0.34000  19.17546  -4.93212   0.00000   0.00000   0.00000   0.10000   0.24000 -58.98143 -56.52347   0.00000   0.00000
    7.200   0.34000  21.20891  -5.07756   0.00000 -56.52333   2.04364   0.10286   0.23714 -58.85428 -56.75821 -59.52203   0.00344
    7.400   0.34000  23.14815  -5.17560   0.00000 -56.49938   2.03387   0.10571   0.23429 -58.71735 -56.73659 -59.64551   0.00367
    7.600   0.34000  25.03129  -5.35827   0.00000 -56.44163   1.99974   0.10857   0.23143 -58.57043 -56.70689 -59.35255   0.00380
    7.800   0.34000  26.77376  -5.50279   0.00000 -56.38214   1.96359   0.11143   0.22857 -58.41209 -56.66129 -59.85369   0.00414
    8.000   0.34000  28.49003  -5.72253   0.00000 -56.29831   1.89916   0.11429   0.22571 -58.23588 -56.61150 -59.58997   0.00427
    8.200   0.34000   0  -3.22243 -51.77422   0.00000   0.00000   0.11714   0.22286 -58.58929 -51.95546   0.00000   0.00000
    8.400   0.34000   0   0.37848 -51.54539   0.00000   0.00000   0.12000   0.22000 -61.89686 -27.35092   0.00000   0.00000
    8.600   0.34000   0   0.49229 -51.32554   0.00000   0.00000   0.12286   0.21714 -63.54350 -26.72518   0.00000   0.00000
    8.800   0.34000   0   0.60790 -51.11412   0.00000   0.00000   0.12571   0.21429 -64.35968 -26.31441   0.00000   0.00000
    9.000   0.34000   0   0.64355 -50.91076   0.00000   0.00000   0.12857   0.21143 -64.76063 -24.82212   0.00000   0.00000
    9.200   0.34000   0  -4.26068 -50.71507   0.00000   0.00000   0.13143   0.20857 -59.62675 -48.53676   0.00000   0.00000
    9.400   0.34000   0  -3.72866 -50.52652   0.00000   0.00000   0.13429   0.20571 -58.22913 -49.00516   0.00000   0.00000
    9.600   0.34000   0  -3.69681 -50.34473   0.00000   0.00000   0.13714   0.20286 -57.76718 -49.23995   0.00000   0.00000
    9.800   0.34000   0  -3.95500 -50.16928   0.00000   0.00000   0.14000   0.20000 -57.54072 -49.33234   0.00000   0.00000
   10.000   0.34000   0  -4.31743 -49.99972   0.00000   0.00000   0.14286   0.19714 -57.37455 -49.35060   0.00000   0.00000
    0.000   0.36000   0.00000   0.00000 -69.48431   0.00000   0.00000   0.00000   0.36000 -57.37455   0.00000   0.00000   0.00000
    0.200   0.36000   0.00000   0.00000 -68.99282   0.00000   0.00000   0.00286   0.35714 -57.37455   0.00000   0.00000   0.00000
    0.400   0.36000   0.00000   0.00000 -68.50206   0.00000   0.00000   0.00571   0.35429 -57.37455   0.00000   0.00000   0.00000
    0.600   0.36000   0.00000   0.00000 -68.01203   0.00000   0.00000   0.00857   0.35143 -57.37455   0.00000   0.00000   0.00000
    0.800   0.36000   0.00000   0.00000 -67.52275   0.00000   0.00000   0.01143   0.34857 -57.37455   0.00000   0.00000   0.00000
    1.000   0.36000   0.00000   0.00000 -67.03426   0.00000   0.00000   0.01429   0.34571 -57.37455   0.00000   0.00000   0.00000
    1.200   0.36000   0.00000   0.00000 -66.54657   0.00000   0.00000   0.01714   0.34286 -57.37455   0.00000   0.00000   0.00000
    1.400   0.36000   0.00000   0.00000 -66.05971   0.00000   0.00000   0.02000   0.34000 -57.37455   0.00000   0.00000   0.00000
    1.600   0.36000   0.00000   0.00000 -65.57373   0.00000   0.00000   0.02286   0.33714 -57.37455   0.00000   0.00000   0.00000
    1.800   0.36000   0.00000   0.00000 -65.08865   0.00000   0.00000   0.02571   0.33429 -57.37455   0.00000   0.00000   0.00000
    2.000   0.36000   0.00000   0.00000 -64.60452   0.00000   0.00000   0.02857   0.33143 -57.37455   0.00000   0.00000   0.00000
    2.200   0.36000   0.00000   0.00000 -64.12139   0.00000   0.00000   0.03143   0.32857 -57.37455   0.00000   0.00000   0.00000
    2.400   0.36000   0.00000   0.00000 -63.63929   0.00000   0.00000   0.03429   0.32571 -57.37455   0.00000   0.00000   0.00000
    2.600   0.36000   0.00000   0.00000 -63.15828   0.00000   0.00000   0.03714   0.32286 -57.37455   0.00000   0.00000   0.00000
    2.800   0.36000   0.00000   0.00000 -62.67839   0.00000   0.00000   0.04000   0.32000 -57.37455   0.00000   0.00000   0.00000
    3.000   0.36000   0.00000   0.00000 -62.19965   0.00000   0.00000   0.04286   0.31714 -57.37455   0.00000   0.00000   0.00000
    3.200   0.36000   0.00000   0.00000 -61.72205   0.00000   0.00000   0.04571   0.31429 -57.37455   0.00000   0.00000   0.00000
    3.400   0.36000   0.00000   0.00000 -61.24552   0.00000   0.00000   0.04857   0.31143 -57.37455   0.00000   0.00000   0.00000
    3.600   0.36000   0.00000   0.00000 -60.76992   0.00000   0.00000   0.05143   0.30857 -57.37455   0.00000   0.00000   0.00000
    3.800   0.36000   0.00000   0.00000 -60.29491   0.00000   0.00000   0.05429   0.30571 -57.37455   0.00000   0.00000   0.00000
    4.000   0.36000   0.00000   0.00000 -59.81987   0.00000   0.00000   0.05714   0.30286 -57.37455   0.00000   0.00000   0.00000
    4.200   0.36000   0.00000   0.00000 -59.34369   0.00000   0.00000   0.06000   0.30000 -57.37455   0.00000   0.00000   0.00000
    4.400   0.36000   0.00000   0.00000 -58.86436   0.00000   0.00000   0.06286   0.29714 -57.37455   0.00000   0.00000   0.00000
    4.600   0.36000   0.00000   0.00000 -58.37828   0.00000   0.00000   0.06571   0.29429 -57.37455   0.00000   0.00000   0.00000
    4.800   0.36000   0.00000   0.00000 -57.87872   0.00000   0.00000   0.06857   0.29143 -57.37455   0.00000   0.00000   0.00000
    5.000   0.36000   0.00000   0.00000 -57.35258   0.00000   0.00000   0.07143   0.28857 -57.37455   0.00000   0.00000   0.00000
    5.200   0.36000   0.00000   0.00000 -56.77479   0.00000   0.00000   0.07429   0.28571 -57.37455   0.00000   0.00000   0.00000
    5.400   0.36000   0.00001  -1.49926 -57.24830   0.00000   0.00000   0.07714   0.28286 -63.43088 -50.27131   0.00000   0.00000
    5.600   0.36000   0.00001  -1.40918 -56.80040   0.00000   0.00000   0.08000   0.28000 -64.42073 -47.34474   0.00000   0.00000
    5.800   0.36000   0.56475  -2.72671 -56.32236   0.00000   0.00000   0.08286   0.27714 -61.79941 -54.91677   0.00000   0.00000
    6.000   0.36000   0.63895  -3.21983 -55.81532   0.00000   0.00000   0.08571   0.27429 -60.40570 -53.97481   0.00000   0.00000
    6.200   0.36000   1.27925  -4.03666 -55.32435   0.00000   0.00000   0.08857   0.27143 -59.62889 -54.11930   0.00000   0.00000
    6.400   0.36000   2.85313  -4.72165 -54.89716   0.00000   0.00000   0.09143   0.26857 -59.19133 -53.84015   0.00000   0.00000
    6.600   0.36000  10.93494  -4.90855   0.00000   0.00000   0.00000   0.09429   0.26571 -59.11330 -54.61502   0.00000   0.00000
    6.800   0.36000  13.64256  -5.03247   0.00000   0.00000   0.00000   0.09714   0.26286 -59.03939 -55.01409   0.00000   0.00000
    7.000   0.36000  16.03849  -5.15510   0.00000   0.00000   0.00000   0.10000   0.26000 -58.94416 -55.48992   0.00000   0.00000
    7.200   0.36000  18.24818  -5.31438   0.00000   0.00000   0.00000   0.10286   0.25714 -58.83399 -56.11109   0.00000   0.00000
    7.400   0.36000  20.32520  -5.47982   0.00000   0.00000   0.00000   0.10571   0.25429 -58.71144 -56.65395   0.00000   0.00000
    7.600   0.36000  22.29654  -5.61300   0.00000 -56.39898   1.97810   0.10857   0.25143 -58.57787 -56.63449 -59.14837   0.00350
    7.800   0.36000  24.15459  -5.78185   0.00000 -56.33852   1.89488   0.11143   0.24857 -58.43308 -56.60146 -59.35631   0.00377
    8.000   0.36000  25.97403  -5.99938   0.00000 -56.29286   1.90581   0.11429   0.24571 -58.27402 -56.56270 -59.25233   0.00394
    8.200   0.36000   0  -3.75507 -52.20365   0.00000   0.00000   0.11714   0.24286 -58.69544 -52.35072   0.00000   0.00000
    8.400   0.36000   0  -0.01132 -51.96407   0.00000   0.00000   0.12000   0.24000 -61.95300 -29.11427   0.00000   0.00000
    8.600   0.36000   0   0.07577 -51.73347   0.00000   0.00000   0.12286   0.23714 -63.57464 -28.20582   0.00000   0.00000
    8.800   0.36000   0   0.17888 -51.51133   0.00000   0.00000   0.12571   0.23429 -64.37832 -27.53623   0.00000   0.00000
    9.000   0.36000   0   0.17967 -51.29737   0.00000   0.00000   0.12857   0.23143 -64.77302 -25.84609   0.00000   0.00000
    9.200   0.36000   0   0.32521 -51.09129   0.00000   0.00000   0.13143   0.22857 -64.96322 -25.57098   0.00000   0.00000
    9.400   0.36000   0   0.35567 -50.89273   0.00000   0.00000   0.13429   0.22571 -65.05118 -24.21930   0.00000   0.00000
    9.600   0.36000   0  -5.17110 -50.70139   0.00000   0.00000   0.13714   0.22286 -59.56368 -48.30677   0.00000   0.00000
    9.800   0.36000   0  -4.50842 -50.51674   0.00000   0.00000   0.14000   0.22000 -58.07981 -48.74559   0.00000   0.00000
   10.000   0.36000   0  -4.57172 -50.33847   0.00000   0.00000   0.14286   0.21714 -57.59851 -48.95981   0.00000   0.00000
    0.000   0.38000   0.00000   0.00000 -69.50848   0.00000   0.00000   0.00000   0.38000 -57.59851   0.00000   0.00000   0.00000
    0.200   0.38000   0.00000   0.00000 -69.03997   0.00000   0.00000   0.00286   0.37714 -57.59851   0.00000   0.00000   0.00000
    0.400   0.38000   0.00000   0.00000 -68.57208   0.00000   0.00000   0.00571   0.37429 -57.59851   0.00000   0.00000   0.00000
    0.600   0.38000   0.00000   0.00000 -68.10483   0.00000   0.00000   0.00857   0.37143 -57.59851   0.00000   0.00000   0.00000
    0.800   0.38000   0.00000   0.00000 -67.63823   0.00000   0.00000   0.01143   0.36857 -57.59851   0.00000   0.00000   0.00000
    1.000   0.38000   0.00000   0.00000 -67.17230   0.00000   0.00000   0.01429   0.36571 -57.59851   0.00000   0.00000   0.00000
    1.200   0.38000   0.00000   0.00000 -66.70706   0.00000   0.00000   0.01714   0.36286 -57.59851   0.00000   0.00000   0.00000
    1.400   0.38000   0.00000   0.00000 -66.24254   0.00000   0.00000   0.02000   0.36000 -57.59851   0.00000   0.00000   0.00000
    1.600   0.38000   0.00000   0.00000 -65.77877   0.00000   0.00000   0.02286   0.35714 -57.59851   0.00000   0.00000   0.00000
    1.800   0.38000   0.00000   0.00000 -65.31576   0.00000   0.00000   0.02571   0.35429 -57.59851   0.00000   0.00000   0.00000
    2.000   0.38000   0.00000   0.00000 -64.85357   0.00000   0.00000   0.02857   0.35143 -57.59851   0.00000   0.00000   0.00000
    2.200   0.38000   0.00000   0.00000 -64.39221   0.00000   0.00000   0.03143   0.34857 -57.59851   0.00000   0.00000   0.00000
    2.400   0.38000   0.00000   0.00000 -63.93174   0.00000   0.00000   0.03429   0.34571 -57.59851   0.00000   0.00000   0.00000
    2.600   0.38000   0.00000   0.00000 -63.47218   0.00000   0.00000   0.03714   0.34286 -57.59851   0.00000   0.00000   0.00000
    2.800   0.38000   0.00000   0.00000 -63.01358   0.00000   0.00000   0.04000   0.34000 -57.59851   0.00000   0.00000   0.00000
    3.000   0.38000   0.00000   0.00000 -62.55596   0.00000   0.00000   0.04286   0.33714 -57.59851   0.00000   0.00000   0.00000
    3.200   0.38000   0.00000   0.00000 -62.09934   0.00000   0.00000   0.04571   0.33429 -57.59851   0.00000   0.00000   0.00000
    3.400   0.38000   0.00000   0.00000 -61.64371   0.00000   0.00000   0.04857   0.33143 -57.59851   0.00000   0.00000   0.00000
    3.600   0.38000   0.00000   0.00000 -61.18900   0.00000   0.00000   0.05143   0.32857 -57.59851   0.00000   0.00000   0.00000
    3.800   0.38000   0.00000   0.00000 -60.73507   0.00000   0.00000   0.05429   0.32571 -57.59851   0.00000   0.00000   0.00000
    4.000   0.38000   0.00000   0.00000 -60.28163   0.00000   0.00000   0.05714   0.32286 -57.59851   0.00000   0.00000   0.00000
    4.200   0.38000   0.00000   0.00000 -59.82814   0.00000   0.00000   0.06000   0.32000 -57.59851   0.00000   0.00000   0.00000
