ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    8.200   0.14000 227.27273   0.00000   0.00000 -51.10040  -0.04707   0.11714   0.02286 -53.09352 -47.43226  65.05178   0.00755
    8.400   0.14000 229.88506   0.00000   0.00000 -50.83936  -0.04707   0.12000   0.02000 -52.82252 -47.45335 490.91721   0.01709
    8.600   0.14000 229.88506   0.00000   0.00000 -50.58460  -0.04707   0.12286   0.01714 -52.54829 -47.30776 480.13087   0.01604
    8.800   0.14000 229.88506   0.00000   0.00000 -50.33021  -0.04707   0.12571   0.01429 -52.28130 -47.16227 469.35250   0.01500
    9.000   0.14000 229.88506   0.00000   0.00000 -50.07618  -0.04707   0.12857   0.01143 -52.01935 -47.01685 458.58223   0.01396
    9.200   0.14000 232.55814   0.00000   0.00000 -49.82536  -0.04707   0.13143   0.00857 -51.75858 -46.50604 415.94622   0.01537
    9.400   0.14000 232.55814   0.00000   0.00000 -49.57414  -0.04707   0.13429   0.00571 -51.49750 -46.37053 406.29960   0.01431
    9.600   0.14000 232.55814   0.00000   0.00000 -49.32330  -0.04707   0.13714   0.00286 -51.24381 -46.23510 396.65838   0.01327
    9.800   0.14000 235.29412   0.00000   0.00000 -49.08017  -0.04707   0.14000  -0.00000 -50.99392 -46.24308 -163.24649   0.00467
   10.000   0.14000 235.29412   0.00000   0.00000 -48.83213  -0.04707   0.14286  -0.00286 -50.73790 -46.10447 -160.40665   0.00516
    0.000   0.16000   0.00000   0.00000 -68.88309   0.00000   0.00000   0.00000   0.16000 -50.73790   0.00000   0.00000   0.00000
    0.200   0.16000   0.00000   0.00000 -67.92865   0.00000   0.00000   0.00286   0.15714 -50.73790   0.00000   0.00000   0.00000
    0.400   0.16000   0.00000   0.00000 -66.97444   0.00000   0.00000   0.00571   0.15429 -50.73790   0.00000   0.00000   0.00000
    0.600   0.16000   0.00000   0.00000 -66.02060   0.00000   0.00000   0.00857   0.15143 -50.73790   0.00000   0.00000   0.00000
    0.800   0.16000   0.00000   0.00000 -65.06729   0.00000   0.00000   0.01143   0.14857 -50.73790   0.00000   0.00000   0.00000
    1.000   0.16000   0.00000   0.00000 -64.11473   0.00000   0.00000   0.01429   0.14571 -50.73790   0.00000   0.00000   0.00000
    1.200   0.16000   0.00000   0.00000 -63.16319   0.00000   0.00000   0.01714   0.14286 -50.73790   0.00000   0.00000   0.00000
    1.400   0.16000   0.00000   0.00000 -62.21303   0.00000   0.00000   0.02000   0.14000 -50.73790   0.00000   0.00000   0.00000
    1.600   0.16000   0.00000   0.00000 -61.26467   0.00000   0.00000   0.02286   0.13714 -50.73790   0.00000   0.00000   0.00000
    1.800   0.16000   0.00000   0.00000 -60.31865   0.00000   0.00000   0.02571   0.13429 -50.73790   0.00000   0.00000   0.00000
    2.000   0.16000   0.00000   0.00000 -59.37561   0.00000   0.00000   0.02857   0.13143 -50.73790   0.00000   0.00000   0.00000
    2.200   0.16000   5.22518   0.00000 -60.29344   0.00000   0.00000   0.03143   0.12857 -62.03233 -58.49082   0.00000   0.00000
    2.400   0.16000  33.11258   0.00000   0.00000 -59.19294  -0.04708   0.03429   0.12571 -62.91195 -59.28219 -57.82185   0.00045
    2.600   0.16000  43.66812   0.00000   0.00000 -59.01892  -0.04708   0.03714   0.12286 -62.60746 -59.29703 -57.79589   0.00065
    2.800   0.16000  51.81347   0.00000   0.00000 -58.78125  -0.04708   0.04000   0.12000 -62.22197 -59.15507 -58.23948   0.00092
    3.000   0.16000  58.82353   0.00000   0.00000 -58.51900  -0.04708   0.04286   0.11714 -61.83749 -58.94511 -58.90902   0.00123
    3.200   0.16000  65.14658   0.00000   0.00000 -58.24399  -0.04708   0.04571   0.11429 -61.45892 -58.66400 -59.64623   0.00155
    3.400   0.16000  71.17438   0.00000   0.00000 -57.96971  -0.04708   0.04857   0.11143 -61.08732 -58.36829 -60.39746   0.00187
    3.600   0.16000  76.33588   0.00000   0.00000 -57.68000  -0.04708   0.05143   0.10857 -60.72165 -58.03384 -61.02577   0.00217
    3.800   0.16000  81.96721   0.00000   0.00000 -57.39437  -0.04708   0.05429   0.10571 -60.36225 -57.73881 -61.58287   0.00246
    4.000   0.16000  87.33624   0.00000   0.00000 -57.11676  -0.04708   0.05714   0.10286 -60.00869 -57.35893 -62.05502   0.00274
    4.200   0.16000  92.59259   0.00000   0.00000 -56.83967  -0.04708   0.06000   0.10000 -59.66067 -57.00329 -62.38854   0.00299
    4.400   0.16000  97.56098   0.00000   0.00000 -56.55635  -0.04708   0.06286   0.09714 -59.31814 -56.63841 -62.55343   0.00321
    4.600   0.16000 102.56410   0.00000   0.00000 -56.31969  -0.04708   0.06571   0.09429 -58.98079 -56.33126 -62.56305   0.00341
    4.800   0.16000 107.52688   0.00000   0.00000 -56.00219  -0.04708   0.06857   0.09143 -58.64763 -55.89462 -62.38597   0.00358
    5.000   0.16000 112.99435   0.00000   0.00000 -55.74323  -0.04708   0.07143   0.08857 -58.31996 -55.59167 -61.94868   0.00370
    5.200   0.16000 118.34320   0.00000   0.00000 -55.48130  -0.04708   0.07429   0.08571 -57.99683 -55.21266 -61.20908   0.00377
    5.400   0.16000 123.45679   0.00000   0.00000 -55.21418  -0.04708   0.07714   0.08286 -57.67752 -54.83106 -60.16341   0.00380
    5.600   0.16000 129.03226   0.00000   0.00000 -54.95848  -0.04708   0.08000   0.08000 -57.36326 -54.43916 -58.57702   0.00373
    5.800   0.16000 133.33333   0.00000   0.00000 -54.69456  -0.04708   0.08286   0.07714 -57.05275 -53.95199 -56.59964   0.00359
    6.000   0.16000 138.88889   0.00000   0.00000 -54.43936  -0.04708   0.08571   0.07429 -56.74820 -53.54432 -53.79747   0.00331
    6.200   0.16000 145.98540   0.00000   0.00000 -54.19133  -0.04708   0.08857   0.07143 -56.44588 -53.09177 -49.80587   0.00284
    6.400   0.16000 152.67176   0.00000   0.00000 -53.94861  -0.04708   0.09143   0.06857 -56.14791 -52.79036 -44.29769   0.00234
    6.600   0.16000 158.73016   0.00000   0.00000 -53.69431  -0.04708   0.09429   0.06571 -55.85522 -52.36319 -39.08142   0.00215
    6.800   0.16000 166.66667   0.00000   0.00000 -53.45700  -0.04708   0.09714   0.06286 -55.56491 -51.69274 -32.27859   0.00188
    7.000   0.16000 173.91304   0.00000   0.00000 -53.20656  -0.04708   0.10000   0.06000 -55.27990 -51.20106 -26.62389   0.00195
    7.200   0.16000 185.18519   0.00000   0.00000 -52.97176  -0.04708   0.10286   0.05714 -55.00072 -50.53814 -19.76947   0.00243
    7.400   0.16000 227.27273   0.00000   0.00000 -52.63380  -0.04708   0.10571   0.05429 -54.74245 -48.31734  77.73339   0.00838
    7.600   0.16000 224.71910   0.00000   0.00000 -52.37958  -0.04708   0.10857   0.05143 -54.45978 -48.30898  80.77657   0.00827
    7.800   0.16000 227.27273   0.00000   0.00000 -52.12566  -0.04707   0.11143   0.04857 -54.17880 -48.03546  73.65056   0.00815
    8.000   0.16000 229.88506   0.00000   0.00000 -51.86122  -0.04707   0.11429   0.04571 -53.90048 -48.07190 535.96694   0.02279
    8.200   0.16000 227.27273   0.00000   0.00000 -51.60996  -0.04707   0.11714   0.04286 -53.62328 -47.75387 143.64053   0.01062
    8.400   0.16000 229.88506   0.00000   0.00000 -51.35903  -0.04707   0.12000   0.04000 -53.35400 -47.78386 514.64835   0.02040
    8.600   0.16000 229.88506   0.00000   0.00000 -51.10842  -0.04707   0.12286   0.03714 -53.08130 -47.63995 503.99995   0.01922
    8.800   0.16000 229.88506   0.00000   0.00000 -50.85373  -0.04707   0.12571   0.03429 -52.81717 -47.21405 481.54207   0.02096
    9.000   0.16000 229.88506   0.00000   0.00000 -50.60579  -0.04707   0.12857   0.03143 -52.55211 -47.07672 471.24464   0.01976
    9.200   0.16000 229.88506   0.00000   0.00000 -50.35819  -0.04707   0.13143   0.02857 -52.28992 -46.93947 460.95426   0.01856
    9.400   0.16000 232.55814   0.00000   0.00000 -50.11093  -0.04707   0.13429   0.02571 -52.03218 -46.68967 428.56895   0.01737
    9.600   0.16000 235.29412   0.00000   0.00000 -49.86592  -0.04707   0.13714   0.02286 -51.77818 -46.71002 -172.66769   0.00284
    9.800   0.16000 235.29412   0.00000   0.00000 -49.62133  -0.04707   0.14000   0.02000 -51.52761 -46.57284 -169.85982   0.00337
   10.000   0.16000 235.29412   0.00000   0.00000 -49.37709  -0.04707   0.14286   0.01714 -51.27747 -46.43575 -167.05388   0.00390
    0.000   0.18000   0.00000   0.00000 -68.98114   0.00000   0.00000   0.00000   0.18000 -51.27747   0.00000   0.00000   0.00000
    0.200   0.18000   0.00000   0.00000 -68.10985   0.00000   0.00000   0.00286   0.17714 -51.27747   0.00000   0.00000   0.00000
    0.400   0.18000   0.00000   0.00000 -67.23872   0.00000   0.00000   0.00571   0.17429 -51.27747   0.00000   0.00000   0.00000
    0.600   0.18000   0.00000   0.00000 -66.36784   0.00000   0.00000   0.00857   0.17143 -51.27747   0.00000   0.00000   0.00000
    0.800   0.18000   0.00000   0.00000 -65.49730   0.00000   0.00000   0.01143   0.16857 -51.27747   0.00000   0.00000   0.00000
    1.000   0.18000   0.00000   0.00000 -64.62726   0.00000   0.00000   0.01429   0.16571 -51.27747   0.00000   0.00000   0.00000
    1.200   0.18000   0.00000   0.00000 -63.75788   0.00000   0.00000   0.01714   0.16286 -51.27747   0.00000   0.00000   0.00000
    1.400   0.18000   0.00000   0.00000 -62.88937   0.00000   0.00000   0.02000   0.16000 -51.27747   0.00000   0.00000   0.00000
    1.600   0.18000   0.00000   0.00000 -62.02198   0.00000   0.00000   0.02286   0.15714 -51.27747   0.00000   0.00000   0.00000
    1.800   0.18000   0.00000   0.00000 -61.15605   0.00000   0.00000   0.02571   0.15429 -51.27747   0.00000   0.00000   0.00000
    2.000   0.18000   0.00000   0.00000 -60.29195   0.00000   0.00000   0.02857   0.15143 -51.27747   0.00000   0.00000   0.00000
    2.200   0.18000   0.00000   0.00000 -59.43014   0.00000   0.00000   0.03143   0.14857 -51.27747   0.00000   0.00000   0.00000
    2.400   0.18000   1.66681   0.00000 -58.59840   0.00000   0.00000   0.03429   0.14571 -60.13177 -58.98784   0.00000   0.00000
    2.600   0.18000  31.00775   0.00000   0.00000 -59.15531  -0.04708   0.03714   0.14286 -62.72929 -59.17699 -57.91807   0.00043
    2.800   0.18000  42.37288   0.00000   0.00000 -59.01674  -0.04708   0.04000   0.14000 -62.56710 -59.23892 -57.75908   0.00060
    3.000   0.18000  50.63291   0.00000   0.00000 -58.79152  -0.04708   0.04286   0.13714 -62.20831 -59.11688 -58.05978   0.00085
    3.200   0.18000  57.80347   0.00000   0.00000 -58.54765  -0.04708   0.04571   0.13429 -61.84078 -58.92262 -58.65013   0.00116
    3.400   0.18000  64.10256   0.00000   0.00000 -58.28378  -0.04708   0.04857   0.13143 -61.47797 -58.67198 -59.32178   0.00149
    3.600   0.18000  70.17544   0.00000   0.00000 -58.02429  -0.04708   0.05143   0.12857 -61.12096 -58.41973 -60.05797   0.00182
    3.800   0.18000  75.75758   0.00000   0.00000 -57.75344  -0.04708   0.05429   0.12571 -60.76953 -58.12253 -60.71521   0.00214
    4.000   0.18000  80.97166   0.00000   0.00000 -57.47546  -0.04708   0.05714   0.12286 -60.42318 -57.80605 -61.27140   0.00244
    4.200   0.18000  86.20690   0.00000   0.00000 -57.20514  -0.04708   0.06000   0.12000 -60.08201 -57.48263 -61.76474   0.00273
    4.400   0.18000  91.32420   0.00000   0.00000 -56.93536  -0.04708   0.06286   0.11714 -59.74551 -57.10351 -62.14090   0.00299
    4.600   0.18000  96.61836   0.00000   0.00000 -56.67563  -0.04708   0.06571   0.11429 -59.41456 -56.81108 -62.40422   0.00324
    4.800   0.18000 101.01010   0.00000   0.00000 -56.40551  -0.04708   0.06857   0.11143 -59.08668 -56.40061 -62.48076   0.00345
    5.000   0.18000 106.38298   0.00000   0.00000 -56.13708  -0.04708   0.07143   0.10857 -58.76418 -56.10929 -62.38815   0.00363
    5.200   0.18000 111.73184   0.00000   0.00000 -55.88510  -0.04708   0.07429   0.10571 -58.44681 -55.75029 -62.06987   0.00376
    5.400   0.18000 116.95906   0.00000   0.00000 -55.63016  -0.04708   0.07714   0.10286 -58.13320 -55.29965 -61.47480   0.00385
    5.600   0.18000 121.95122   0.00000   0.00000 -55.37006  -0.04708   0.08000   0.10000 -57.82276 -55.01643 -60.59756   0.00388
    5.800   0.18000 126.58228   0.00000   0.00000 -55.10304  -0.04708   0.08286   0.09714 -57.51696 -54.54824 -59.46962   0.00386
    6.000   0.18000 132.45033   0.00000   0.00000 -54.86383  -0.04708   0.08571   0.09429 -57.21423 -54.14882 -57.52001   0.00369
    6.200   0.18000 137.93103   0.00000   0.00000 -54.61515  -0.04708   0.08857   0.09143 -56.91771 -53.87249 -55.06325   0.00342
    6.400   0.18000 143.88489   0.00000   0.00000 -54.37362  -0.04708   0.09143   0.08857 -56.62328 -53.33546 -51.53952   0.00294
    6.600   0.18000 149.25373   0.00000   0.00000 -54.12127  -0.04708   0.09429   0.08571 -56.33034 -52.93121 -47.49880   0.00243
    6.800   0.18000 155.03876   0.00000   0.00000 -53.88986  -0.04708   0.09714   0.08286 -56.04333 -52.35224 -41.41685   0.00202
    7.000   0.18000 162.60163   0.00000   0.00000 -53.64601  -0.04708   0.10000   0.08000 -55.75938 -52.03059 -35.94518   0.00173
    7.200   0.18000 169.49153   0.00000   0.00000 -53.40438  -0.04708   0.10286   0.07714 -55.48118 -51.56306 -30.15032   0.00160
    7.400   0.18000 178.57143   0.00000   0.00000 -53.17350  -0.04708   0.10571   0.07429 -55.20421 -51.00452 -23.49030   0.00184
    7.600   0.18000 229.88506   0.00000   0.00000 -52.84837  -0.04708   0.10857   0.07143 -54.96379 -48.67569 579.81784   0.02931
    7.800   0.18000 229.88506   0.00000   0.00000 -52.60070  -0.04708   0.11143   0.06857 -54.68683 -48.53316 569.27902   0.02798
    8.000   0.18000 229.88506   0.00000   0.00000 -52.35332  -0.04708   0.11429   0.06571 -54.40972 -48.39069 558.74665   0.02666
    8.200   0.18000 229.88506   0.00000   0.00000 -52.10621  -0.04708   0.11714   0.06286 -54.13656 -48.24830 548.22084   0.02534
    8.400   0.18000 227.27273   0.00000   0.00000 -51.85939  -0.04707   0.12000   0.06000 -53.86345 -47.92827 147.66794   0.01133
    8.600   0.18000 229.88506   0.00000   0.00000 -51.60371  -0.04707   0.12286   0.05714 -53.59675 -47.66264 514.47786   0.02612
    8.800   0.18000 229.88506   0.00000   0.00000 -51.35944  -0.04707   0.12571   0.05429 -53.33180 -47.52679 504.30168   0.02478
    9.000   0.18000 229.88506   0.00000   0.00000 -51.11546  -0.04707   0.12857   0.05143 -53.06775 -47.39100 494.13198   0.02345
    9.200   0.18000 229.88506   0.00000   0.00000 -50.87180  -0.04707   0.13143   0.04857 -52.80722 -47.25529 483.96887   0.02212
    9.400   0.18000 235.29412   0.00000   0.00000 -50.62535  -0.04707   0.13429   0.04571 -52.55297 -47.16610 -181.84808   0.00087
    9.600   0.18000 235.29412   0.00000   0.00000 -50.38424  -0.04707   0.13714   0.04286 -52.30085 -47.03036 -179.07204   0.00143
    9.800   0.18000 235.29412   0.00000   0.00000 -50.14343  -0.04707   0.14000   0.04000 -52.05039 -46.89469 -176.29778   0.00199
   10.000   0.18000 235.29412   0.00000   0.00000 -49.90295  -0.04707   0.14286   0.03714 -51.79938 -46.75909 -173.52534   0.00255
    0.000   0.20000   0.00000   0.00000 -69.06347   0.00000   0.00000   0.00000   0.20000 -51.79938   0.00000   0.00000   0.00000
    0.200   0.20000   0.00000   0.00000 -68.26201   0.00000   0.00000   0.00286   0.19714 -51.79938   0.00000   0.00000   0.00000
    0.400   0.20000   0.00000   0.00000 -67.46066   0.00000   0.00000   0.00571   0.19429 -51.79938   0.00000   0.00000   0.00000
    0.600   0.20000   0.00000   0.00000 -66.65948   0.00000   0.00000   0.00857   0.19143 -51.79938   0.00000   0.00000   0.00000
    0.800   0.20000   0.00000   0.00000 -65.85854   0.00000   0.00000   0.01143   0.18857 -51.79938   0.00000   0.00000   0.00000
    1.000   0.20000   0.00000   0.00000 -65.05794   0.00000   0.00000   0.01429   0.18571 -51.79938   0.00000   0.00000   0.00000
    1.200   0.20000   0.00000   0.00000 -64.25778   0.00000   0.00000   0.01714   0.18286 -51.79938   0.00000   0.00000   0.00000
    1.400   0.20000   0.00000   0.00000 -63.45820   0.00000   0.00000   0.02000   0.18000 -51.79938   0.00000   0.00000   0.00000
    1.600   0.20000   0.00000   0.00000 -62.65936   0.00000   0.00000   0.02286   0.17714 -51.79938   0.00000   0.00000   0.00000
    1.800   0.20000   0.00000   0.00000 -61.86146   0.00000   0.00000   0.02571   0.17429 -51.79938   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -61.06474   0.00000   0.00000   0.02857   0.17143 -51.79938   0.00000   0.00000   0.00000
    2.200   0.20000   0.00000   0.00000 -60.26949   0.00000   0.00000   0.03143   0.16857 -51.79938   0.00000   0.00000   0.00000
    2.400   0.20000   0.00000   0.00000 -59.47602   0.00000   0.00000   0.03429   0.16571 -51.79938   0.00000   0.00000   0.00000
    2.600   0.20000   0.00000   0.00000 -58.68471   0.00000   0.00000   0.03714   0.16286 -51.79938   0.00000   0.00000   0.00000
    2.800   0.20000  28.53067   0.00000   0.00000 -59.11129  -0.04708   0.04000   0.16000 -62.34085 -59.06990 -58.02685   0.00041
    3.000   0.20000  40.89980   0.00000   0.00000 -59.01058  -0.04708   0.04286   0.15714 -62.51217 -59.17874 -57.75320   0.00055
    3.200   0.20000  49.50495   0.00000   0.00000 -58.80643  -0.04708   0.04571   0.15429 -62.19261 -59.09156 -57.94214   0.00079
    3.400   0.20000  56.65722   0.00000   0.00000 -58.57033  -0.04708   0.04857   0.15143 -61.84199 -58.91606 -58.41531   0.00109
    3.600   0.20000  63.09148   0.00000   0.00000 -58.32335  -0.04708   0.05143   0.14857 -61.49392 -58.67952 -59.04197   0.00142
    3.800   0.20000  69.20415   0.00000   0.00000 -58.07667  -0.04708   0.05429   0.14571 -61.15021 -58.44581 -59.74946   0.00176
    4.000   0.20000  74.62687   0.00000   0.00000 -57.81093  -0.04708   0.05714   0.14286 -60.81162 -58.16151 -60.36751   0.00208
    4.200   0.20000  80.00000   0.00000   0.00000 -57.55146  -0.04708   0.06000   0.14000 -60.47770 -57.83536 -60.96794   0.00241
    4.400   0.20000  85.10638   0.00000   0.00000 -57.28775  -0.04708   0.06286   0.13714 -60.14822 -57.51980 -61.47066   0.00271
    4.600   0.20000  90.49774   0.00000   0.00000 -57.03924  -0.04708   0.06571   0.13429 -59.82348 -57.19979 -61.92966   0.00300
    4.800   0.20000  95.23810   0.00000   0.00000 -56.77121  -0.04708   0.06857   0.13143 -59.50269 -56.86388 -62.19387   0.00325
    5.000   0.20000 100.50251   0.00000   0.00000 -56.52388  -0.04708   0.07143   0.12857 -59.18551 -56.52503 -62.37166   0.00348
    5.200   0.20000 105.26316   0.00000   0.00000 -56.26270  -0.04708   0.07429   0.12571 -58.87259 -56.17762 -62.35364   0.00367
    5.400   0.20000 110.49724   0.00000   0.00000 -56.01731  -0.04708   0.07714   0.12286 -58.56461 -55.89781 -62.14211   0.00382
    5.600   0.20000 114.94253   0.00000   0.00000 -55.75167  -0.04708   0.08000   0.12000 -58.25963 -55.54951 -61.74115   0.00394
    5.800   0.20000 120.48193   0.00000   0.00000 -55.51562  -0.04708   0.08286   0.11714 -57.95797 -55.09907 -60.95459   0.00397
    6.000   0.20000 125.78616   0.00000   0.00000 -55.27296  -0.04708   0.08571   0.11429 -57.65908 -54.72482 -59.80487   0.00392
    6.200   0.20000 130.71895   0.00000   0.00000 -55.02223  -0.04708   0.08857   0.11143 -57.36529 -54.46018 -58.32304   0.00380
    6.400   0.20000 136.05442   0.00000   0.00000 -54.77985  -0.04708   0.09143   0.10857 -57.07375 -53.96660 -56.18400   0.00355
    6.600   0.20000 140.84507   0.00000   0.00000 -54.54458  -0.04708   0.09429   0.10571 -56.78723 -53.59011 -53.09214   0.00309
    6.800   0.20000 147.05882   0.00000   0.00000 -54.29850  -0.04708   0.09714   0.10286 -56.50294 -53.17483 -49.50175   0.00254
    7.000   0.20000 152.67176   0.00000   0.00000 -54.05788  -0.04708   0.10000   0.10000 -56.22167 -52.91944 -44.81389   0.00203
    7.200   0.20000 158.73016   0.00000   0.00000 -53.83635  -0.04708   0.10286   0.09714 -55.94471 -52.34679 -38.37692   0.00161
    7.400   0.20000 166.66667   0.00000   0.00000 -53.60159  -0.04708   0.10571   0.09429 -55.67107 -51.85420 -32.60345   0.00132
    7.600   0.20000 173.91304   0.00000   0.00000 -53.36765  -0.04708   0.10857   0.09143 -55.39982 -51.56935 -26.79141   0.00135
    7.800   0.20000 183.48624   0.00000   0.00000 -53.14151  -0.04708   0.11143   0.08857 -55.13509 -50.79552 -20.64925   0.00180
    8.000   0.20000 229.88506   0.00000   0.00000 -52.82700  -0.04708   0.11429   0.08571 -54.89790 -48.70139 580.87307   0.03076
    8.200   0.20000 232.55814   0.00000   0.00000 -52.56857  -0.04708   0.11714   0.08286 -54.63147 -48.09265 527.33052   0.03326
    8.400   0.20000 229.88506   0.00000   0.00000 -52.32770  -0.04708   0.12000   0.08000 -54.36147 -48.10055 546.53912   0.03180
    8.600   0.20000 232.55814   0.00000   0.00000 -52.08709  -0.04708   0.12286   0.07714 -54.09514 -47.82991 508.66533   0.03034
    8.800   0.20000 229.88506   0.00000   0.00000 -51.84675  -0.04708   0.12571   0.07429 -53.83127 -47.83183 526.43371   0.02888
    9.000   0.20000 229.88506   0.00000   0.00000 -51.60668  -0.04707   0.12857   0.07143 -53.57219 -47.69756 516.39002   0.02743
    9.200   0.20000 235.29412   0.00000   0.00000 -51.35921  -0.04707   0.13143   0.06857 -53.31332 -47.30475 -460.54468  -0.01439
    9.400   0.20000 235.29412   0.00000   0.00000 -51.12157  -0.04707   0.13429   0.06571 -53.05917 -47.17672 -453.10497  -0.01292
    9.600   0.20000 235.29412   0.00000   0.00000 -50.88422  -0.04707   0.13714   0.06286 -52.80090 -47.34301 -185.30638  -0.00005
    9.800   0.20000 235.29412   0.00000   0.00000 -50.64716  -0.04707   0.14000   0.06000 -52.55267 -47.20882 -182.56532   0.00053
   10.000   0.20000 238.09524   0.00000   0.00000 -50.40845  -0.04707   0.14286   0.05714 -52.30698 -46.95718 -120.49927   0.00263
    0.000   0.22000   0.00000   0.00000 -69.13358   0.00000   0.00000   0.00000   0.22000 -52.30698   0.00000   0.00000   0.00000
    0.200   0.22000   0.00000   0.00000 -68.39159   0.00000   0.00000   0.00286   0.21714 -52.30698   0.00000   0.00000   0.00000
    0.400   0.22000   0.00000   0.00000 -67.64967   0.00000   0.00000   0.00571   0.21429 -52.30698   0.00000   0.00000   0.00000
    0.600   0.22000   0.00000   0.00000 -66.90788   0.00000   0.00000   0.00857   0.21143 -52.30698   0.00000   0.00000   0.00000
    0.800   0.22000   0.00000   0.00000 -66.16626   0.00000   0.00000   0.01143   0.20857 -52.30698   0.00000   0.00000   0.00000
    1.000   0.22000   0.00000   0.00000 -65.42488   0.00000   0.00000   0.01429   0.20571 -52.30698   0.00000   0.00000   0.00000
    1.200   0.22000   0.00000   0.00000 -64.68380   0.00000   0.00000   0.01714   0.20286 -52.30698   0.00000   0.00000   0.00000
    1.400   0.22000   0.00000   0.00000 -63.94313   0.00000   0.00000   0.02000   0.20000 -52.30698   0.00000   0.00000   0.00000
    1.600   0.22000   0.00000   0.00000 -63.20296   0.00000   0.00000   0.02286   0.19714 -52.30698   0.00000   0.00000   0.00000
    1.800   0.22000   0.00000   0.00000 -62.46342   0.00000   0.00000   0.02571   0.19429 -52.30698   0.00000   0.00000   0.00000
    2.000   0.22000   0.00000   0.00000 -61.72468   0.00000   0.00000   0.02857   0.19143 -52.30698   0.00000   0.00000   0.00000
    2.200   0.22000   0.00000   0.00000 -60.98691   0.00000   0.00000   0.03143   0.18857 -52.30698   0.00000   0.00000   0.00000
    2.400   0.22000   0.00000   0.00000 -60.25032   0.00000   0.00000   0.03429   0.18571 -52.30698   0.00000   0.00000   0.00000
    2.600   0.22000   0.00000   0.00000 -59.51516   0.00000   0.00000   0.03714   0.18286 -52.30698   0.00000   0.00000   0.00000
    2.800   0.22000   0.00000   0.00000 -58.78171   0.00000   0.00000   0.04000   0.18000 -52.30698   0.00000   0.00000   0.00000
    3.000   0.22000  25.54278   0.00000   0.00000 -59.05671  -0.04708   0.04286   0.17714 -62.34769 -58.95750 -58.13874   0.00039
    3.200   0.22000  39.29273   0.00000   0.00000 -59.00275  -0.04708   0.04571   0.17429 -62.48694 -59.11961 -57.77739   0.00051
    3.400   0.22000  48.30918   0.00000   0.00000 -58.81970  -0.04708   0.04857   0.17143 -62.17869 -59.06056 -57.86096   0.00073
    3.600   0.22000  55.55556   0.00000   0.00000 -58.59517  -0.04708   0.05143   0.16857 -61.84168 -58.89309 -58.23517   0.00102
    3.800   0.22000  62.11180   0.00000   0.00000 -58.36257  -0.04708   0.05429   0.16571 -61.50681 -58.68704 -58.80533   0.00135
    4.000   0.22000  68.02721   0.00000   0.00000 -58.11744  -0.04708   0.05714   0.16286 -61.17623 -58.44230 -59.42728   0.00168
    4.200   0.22000  73.52941   0.00000   0.00000 -57.87679  -0.04708   0.06000   0.16000 -60.84987 -58.14628 -60.09718   0.00203
    4.400   0.22000  79.05138   0.00000   0.00000 -57.62297  -0.04708   0.06286   0.15714 -60.52722 -57.89206 -60.67648   0.00236
    4.600   0.22000  84.38819   0.00000   0.00000 -57.37833  -0.04708   0.06571   0.15429 -60.20923 -57.59601 -61.23684   0.00268
    4.800   0.22000  89.28571   0.00000   0.00000 -57.12222  -0.04708   0.06857   0.15143 -59.89432 -57.28328 -61.65828   0.00298
    5.000   0.22000  94.33962   0.00000   0.00000 -56.87535  -0.04708   0.07143   0.14857 -59.58414 -57.01470 -62.00888   0.00325
    5.200   0.22000  99.00990   0.00000   0.00000 -56.61892  -0.04708   0.07429   0.14571 -59.27614 -56.63689 -62.20308   0.00349
    5.400   0.22000 103.62694   0.00000   0.00000 -56.37997  -0.04708   0.07714   0.14286 -58.97318 -56.30377 -62.28682   0.00371
    5.600   0.22000 108.69565   0.00000   0.00000 -56.12430  -0.04708   0.08000   0.14000 -58.67353 -56.03575 -62.17722   0.00388
    5.800   0.22000 113.63636   0.00000   0.00000 -55.88193  -0.04708   0.08286   0.13714 -58.37608 -55.61993 -61.86771   0.00400
    6.000   0.22000 119.04762   0.00000   0.00000 -55.69673  -0.04708   0.08571   0.13429 -58.08374 -55.35203 -61.23969   0.00405
    6.200   0.22000 124.22360   0.00000   0.00000 -55.41520  -0.04708   0.08857   0.13143 -57.79351 -54.90300 -60.28013   0.00402
    6.400   0.22000 129.03226   0.00000   0.00000 -55.17066  -0.04708   0.09143   0.12857 -57.50714 -54.64752 -59.01504   0.00393
    6.600   0.22000 134.22819   0.00000   0.00000 -54.93431  -0.04708   0.09429   0.12571 -57.22243 -54.28524 -57.16684   0.00369
    6.800   0.22000 139.86014   0.00000   0.00000 -54.70502  -0.04708   0.09714   0.12286 -56.94328 -53.78395 -54.47112   0.00326
    7.000   0.22000 144.92754   0.00000   0.00000 -54.46500  -0.04708   0.10000   0.12000 -56.66603 -53.40557 -51.31439   0.00272
    7.200   0.22000 150.37594   0.00000   0.00000 -54.23044  -0.04708   0.10286   0.11714 -56.39112 -53.01390 -47.04333   0.00206
    7.400   0.22000 156.25000   0.00000   0.00000 -54.05662  -0.04708   0.10571   0.11429 -56.11786 -52.76244 -41.89913   0.00167
    7.600   0.22000 162.60163   0.00000   0.00000 -53.83169  -0.04708   0.10857   0.11143 -55.85003 -52.17665 -36.34680   0.00126
