ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    5.600   0.14000  24.30134   0.00000   0.00000 -59.31198   0.00000   0.08000   0.06000 -63.20178 -59.32030 -57.46775   0.00385
    5.800   0.14000  25.12563   0.00000   0.00000 -59.30447   0.00000   0.08286   0.05714 -63.11337 -59.32321 -57.47365   0.00405
    6.000   0.14000  25.90674   0.00000   0.00000 -59.29730   0.00000   0.08571   0.05429 -63.02492 -59.32576 -57.48106   0.00425
    6.200   0.14000  26.66667   0.00000   0.00000 -59.29000   0.00000   0.08857   0.05143 -62.93569 -59.32276 -57.49070   0.00445
    6.400   0.14000  27.43484   0.00000   0.00000 -59.28178  -0.01483   0.09143   0.04857 -62.84708 -59.32827 -57.50343   0.00465
    6.600   0.14000  28.12940   0.00000   0.00000 -59.27220  -0.01483   0.09429   0.04571 -62.75825 -59.32163 -57.51258   0.00485
    6.800   0.14000  28.81844   0.00000   0.00000 -59.26023  -0.01483   0.09714   0.04286 -62.67075 -59.31710 -57.52165   0.00505
    7.000   0.14000  29.49853   0.00000   0.00000 -59.25233  -0.01484   0.10000   0.04000 -62.58254 -59.31642 -57.53638   0.00526
    7.200   0.14000  30.12048   0.00000   0.00000 -59.24184  -0.01484   0.10286   0.03714 -62.49599 -59.31264 -57.54977   0.00546
    7.400   0.14000  30.76923   0.00000   0.00000 -59.22979  -0.01485   0.10571   0.03429 -62.41002 -59.30663 -57.55909   0.00566
    7.600   0.14000  31.39717   0.00000   0.00000 -59.21740  -0.01485   0.10857   0.03143 -62.32780 -59.30521 -57.57139   0.00586
    7.800   0.14000  32.00000   0.00000   0.00000 -59.20727  -0.01485   0.11143   0.02857 -62.26180 -59.29559 -57.58564   0.00606
    8.000   0.14000  32.62643   0.00000   0.00000 -59.19807  -0.01486   0.11429   0.02571 -62.17109 -59.29695 -57.60396   0.00627
    8.200   0.14000  33.16750   0.00000   0.00000 -59.18245  -0.01486   0.11714   0.02286 -62.08195 -59.28586 -57.61130   0.00647
    8.400   0.14000  33.72681   0.00000   0.00000 -59.17043  -0.01486   0.12000   0.02000 -61.99110 -59.27838 -57.62461   0.00667
    8.600   0.14000  34.30532   0.00000   0.00000 -59.16003  -0.01487   0.12286   0.01714 -61.90155 -59.27248 -57.64181   0.00687
    8.800   0.14000  34.78261   0.00000   0.00000 -59.14404  -0.01487   0.12571   0.01429 -61.81383 -59.25507 -57.64758   0.00707
    9.000   0.14000  35.33569   0.00000   0.00000 -59.13241  -0.01488   0.12857   0.01143 -61.72508 -59.25236 -57.66355   0.00727
    9.200   0.14000  35.84229   0.00000   0.00000 -59.12060  -0.01488   0.13143   0.00857 -61.63588 -59.24406 -57.67708   0.00748
    9.400   0.14000  36.29764   0.00000   0.00000 -59.10507  -0.01488   0.13429   0.00571 -61.55221 -59.22665 -57.68413   0.00768
    9.600   0.14000  36.83241   0.00000   0.00000 -59.09478  -0.01489   0.13714   0.00286 -61.48535 -59.22462 -57.70226   0.00788
    9.800   0.14000  37.31343   0.00000   0.00000 -59.08287  -0.01489   0.14000  -0.00000 -61.39461 -59.21087 -57.71592   0.00808
   10.000   0.14000  37.73585   0.00000   0.00000 -59.06766  -0.01489   0.14286  -0.00286 -61.30131 -59.19810 -57.72294   0.00828
    0.000   0.16000   0.00000   0.00000 -68.98618   0.00000   0.00000   0.00000   0.16000 -61.30131   0.00000   0.00000   0.00000
    0.200   0.16000   0.00000   0.00000 -68.02395   0.00000   0.00000   0.00286   0.15714 -61.30131   0.00000   0.00000   0.00000
    0.400   0.16000   0.00000   0.00000 -67.06726   0.00000   0.00000   0.00571   0.15429 -61.30131   0.00000   0.00000   0.00000
    0.600   0.16000   0.00000   0.00000 -66.11645   0.00000   0.00000   0.00857   0.15143 -61.30131   0.00000   0.00000   0.00000
    0.800   0.16000   0.00000   0.00000 -65.17195   0.00000   0.00000   0.01143   0.14857 -61.30131   0.00000   0.00000   0.00000
    1.000   0.16000   0.00000   0.00000 -64.23431   0.00000   0.00000   0.01429   0.14571 -61.30131   0.00000   0.00000   0.00000
    1.200   0.16000   0.00000   0.00000 -63.30425   0.00000   0.00000   0.01714   0.14286 -61.30131   0.00000   0.00000   0.00000
    1.400   0.16000   0.00000   0.00000 -62.38267   0.00000   0.00000   0.02000   0.14000 -61.30131   0.00000   0.00000   0.00000
    1.600   0.16000   0.00000   0.00000 -61.47068   0.00000   0.00000   0.02286   0.13714 -61.30131   0.00000   0.00000   0.00000
    1.800   0.16000   0.00000   0.00000 -60.56966   0.00000   0.00000   0.02571   0.13429 -61.30131   0.00000   0.00000   0.00000
    2.000   0.16000   0.00000   0.00000 -59.68123   0.00000   0.00000   0.02857   0.13143 -61.30131   0.00000   0.00000   0.00000
    2.200   0.16000   0.00001   0.00000 -59.59962   0.00000   0.00000   0.03143   0.12857 -65.14726 -58.83299   0.00000   0.00000
    2.400   0.16000   0.00001   0.00000 -58.91637   0.00000   0.00000   0.03429   0.12571 -65.36249 -58.11410   0.00000   0.00000
    2.600   0.16000   1.63620   0.00000 -59.43003   0.00000   0.00000   0.03714   0.12286 -64.21008 -58.36983   0.00000   0.00000
    2.800   0.16000   4.00240   0.00000 -58.09832   0.00000   0.00000   0.04000   0.12000 -64.02049 -58.13316   0.00000   0.00000
    3.000   0.16000   6.07718   0.00000 -57.90766   0.00000   0.00000   0.04286   0.11714 -63.99232 -58.00412   0.00000   0.00000
    3.200   0.16000   8.00320   0.00000 -57.74188   0.00000   0.00000   0.04571   0.11429 -63.96733 -57.93227   0.00000   0.00000
    3.400   0.16000   9.78953   0.00000 -57.59598   0.00000   0.00000   0.04857   0.11143 -63.93448 -57.91034   0.00000   0.00000
    3.600   0.16000  11.44165   0.00000   0.00000   0.00000   0.00000   0.05143   0.10857 -63.89390 -57.93137   0.00000   0.00000
    3.800   0.16000  12.97859   0.00000   0.00000   0.00000   0.00000   0.05429   0.10571 -63.84617 -57.99138   0.00000   0.00000
    4.000   0.16000  14.38849   0.00000   0.00000   0.00000   0.00000   0.05714   0.10286 -63.79005 -58.08372   0.00000   0.00000
    4.200   0.16000  15.69859   0.00000   0.00000   0.00000   0.00000   0.06000   0.10000 -63.72542 -58.21157   0.00000   0.00000
    4.400   0.16000  16.93480   0.00000   0.00000   0.00000   0.00000   0.06286   0.09714 -63.65518 -58.38896   0.00000   0.00000
    4.600   0.16000  18.09955   0.00000   0.00000   0.00000   0.00000   0.06571   0.09429 -63.58181 -58.63075   0.00000   0.00000
    4.800   0.16000  19.19386   0.00000   0.00000   0.00000   0.00000   0.06857   0.09143 -63.50667 -58.94969   0.00000   0.00000
    5.000   0.16000  20.22245   0.00000   0.00000   0.00000   0.00000   0.07143   0.08857 -63.42949 -59.18713   0.00000   0.00000
    5.200   0.16000  21.20891   0.00000   0.00000 -59.24855   0.00000   0.07429   0.08571 -63.35149 -59.20257 -57.45311   0.00319
    5.400   0.16000  22.17295   0.00000   0.00000 -59.25061   0.00000   0.07714   0.08286 -63.27212 -59.22120 -57.45634   0.00339
    5.600   0.16000  23.06805   0.00000   0.00000 -59.24991   0.00000   0.08000   0.08000 -63.19168 -59.22783 -57.45890   0.00359
    5.800   0.16000  23.92344   0.00000   0.00000 -59.24367   0.00000   0.08286   0.07714 -63.10947 -59.23663 -57.45960   0.00379
    6.000   0.16000  24.75248   0.00000   0.00000 -59.23871   0.00000   0.08571   0.07429 -63.02603 -59.23746 -57.46466   0.00400
    6.200   0.16000  25.54278   0.00000   0.00000 -59.23215   0.00000   0.08857   0.07143 -62.94190 -59.24497 -57.46998   0.00420
    6.400   0.16000  26.31579   0.00000   0.00000 -59.22778   0.00000   0.09143   0.06857 -62.85607 -59.24519 -57.48005   0.00440
    6.600   0.16000  27.06360   0.00000   0.00000 -59.21969   0.00000   0.09429   0.06571 -62.77067 -59.25031 -57.48837   0.00460
    6.800   0.16000  27.77778   0.00000   0.00000 -59.21270   0.00000   0.09714   0.06286 -62.68548 -59.25140 -57.49842   0.00480
    7.000   0.16000  28.49003   0.00000   0.00000 -59.20377  -0.01483   0.10000   0.06000 -62.60140 -59.24536 -57.50924   0.00500
    7.200   0.16000  29.15452   0.00000   0.00000 -59.19397  -0.01483   0.10286   0.05714 -62.51493 -59.24256 -57.51837   0.00520
    7.400   0.16000  29.80626   0.00000   0.00000 -59.18195  -0.01483   0.10571   0.05429 -62.43251 -59.24198 -57.52658   0.00541
    7.600   0.16000  30.44140   0.00000   0.00000 -59.17227  -0.01484   0.10857   0.05143 -62.34946 -59.23862 -57.53791   0.00561
    7.800   0.16000  31.05590   0.00000   0.00000 -59.16397  -0.01484   0.11143   0.04857 -62.26813 -59.23631 -57.55099   0.00581
    8.000   0.16000  31.69572   0.00000   0.00000 -59.15429  -0.01485   0.11429   0.04571 -62.20878 -59.22765 -57.56574   0.00601
    8.200   0.16000  32.20612   0.00000   0.00000 -59.14317  -0.01485   0.11714   0.04286 -62.12212 -59.22112 -57.57567   0.00621
    8.400   0.16000  32.84072   0.00000   0.00000 -59.13030  -0.01485   0.12000   0.04000 -62.03396 -59.21858 -57.58644   0.00642
    8.600   0.16000  33.44482   0.00000   0.00000 -59.12267  -0.01486   0.12286   0.03714 -61.94677 -59.21597 -57.60497   0.00662
    8.800   0.16000  33.89831   0.00000   0.00000 -59.10913  -0.01486   0.12571   0.03429 -61.86093 -59.20083 -57.61267   0.00682
    9.000   0.16000  34.48276   0.00000   0.00000 -59.09706  -0.01486   0.12857   0.03143 -61.77432 -59.19377 -57.62382   0.00702
    9.200   0.16000  35.02627   0.00000   0.00000 -59.08835  -0.01487   0.13143   0.02857 -61.68947 -59.19392 -57.64030   0.00722
    9.400   0.16000  35.52398   0.00000   0.00000 -59.07482  -0.01487   0.13429   0.02571 -61.60194 -59.18393 -57.64978   0.00743
    9.600   0.16000  36.03604   0.00000   0.00000 -59.06122  -0.01488   0.13714   0.02286 -61.51848 -59.16911 -57.66077   0.00763
    9.800   0.16000  36.49635   0.00000   0.00000 -59.04855  -0.01488   0.14000   0.02000 -61.46077 -59.16421 -57.67008   0.00783
   10.000   0.16000  36.96858   0.00000   0.00000 -59.03583  -0.01488   0.14286   0.01714 -61.36937 -59.15446 -57.68080   0.00803
    0.000   0.18000   0.00000   0.00000 -69.07537   0.00000   0.00000   0.00000   0.18000 -61.36937   0.00000   0.00000   0.00000
    0.200   0.18000   0.00000   0.00000 -68.19697   0.00000   0.00000   0.00286   0.17714 -61.36937   0.00000   0.00000   0.00000
    0.400   0.18000   0.00000   0.00000 -67.32277   0.00000   0.00000   0.00571   0.17429 -61.36937   0.00000   0.00000   0.00000
    0.600   0.18000   0.00000   0.00000 -66.45297   0.00000   0.00000   0.00857   0.17143 -61.36937   0.00000   0.00000   0.00000
    0.800   0.18000   0.00000   0.00000 -65.58787   0.00000   0.00000   0.01143   0.16857 -61.36937   0.00000   0.00000   0.00000
    1.000   0.18000   0.00000   0.00000 -64.72783   0.00000   0.00000   0.01429   0.16571 -61.36937   0.00000   0.00000   0.00000
    1.200   0.18000   0.00000   0.00000 -63.87328   0.00000   0.00000   0.01714   0.16286 -61.36937   0.00000   0.00000   0.00000
    1.400   0.18000   0.00000   0.00000 -63.02480   0.00000   0.00000   0.02000   0.16000 -61.36937   0.00000   0.00000   0.00000
    1.600   0.18000   0.00000   0.00000 -62.18308   0.00000   0.00000   0.02286   0.15714 -61.36937   0.00000   0.00000   0.00000
    1.800   0.18000   0.00000   0.00000 -61.34895   0.00000   0.00000   0.02571   0.15429 -61.36937   0.00000   0.00000   0.00000
    2.000   0.18000   0.00000   0.00000 -60.52344   0.00000   0.00000   0.02857   0.15143 -61.36937   0.00000   0.00000   0.00000
    2.200   0.18000   0.00000   0.00000 -59.70774   0.00000   0.00000   0.03143   0.14857 -61.36937   0.00000   0.00000   0.00000
    2.400   0.18000   0.00000   0.00000 -58.90325   0.00000   0.00000   0.03429   0.14571 -61.36937   0.00000   0.00000   0.00000
    2.600   0.18000   0.00001   0.00000 -58.98422   0.00000   0.00000   0.03714   0.14286 -65.22551 -58.21405   0.00000   0.00000
    2.800   0.18000   1.16294   0.00000 -58.72149   0.00000   0.00000   0.04000   0.14000 -64.11650 -58.42650   0.00000   0.00000
    3.000   0.18000   3.50531   0.00000 -59.27907   0.00000   0.00000   0.04286   0.13714 -63.87884 -58.17207   0.00000   0.00000
    3.200   0.18000   5.65611   0.00000 -57.95486   0.00000   0.00000   0.04571   0.13429 -63.84000 -58.03150   0.00000   0.00000
    3.400   0.18000   7.58150   0.00000 -57.79159   0.00000   0.00000   0.04857   0.13143 -63.81762 -57.94940   0.00000   0.00000
    3.600   0.18000   9.37207   0.00000 -57.64630   0.00000   0.00000   0.05143   0.12857 -63.78882 -57.91362   0.00000   0.00000
    3.800   0.18000  11.02536   0.00000   0.00000   0.00000   0.00000   0.05429   0.12571 -63.75291 -57.92021   0.00000   0.00000
    4.000   0.18000  12.56281   0.00000   0.00000   0.00000   0.00000   0.05714   0.12286 -63.71025 -57.96266   0.00000   0.00000
    4.200   0.18000  13.98601   0.00000   0.00000   0.00000   0.00000   0.06000   0.12000 -63.65991 -58.03826   0.00000   0.00000
    4.400   0.18000  15.30222   0.00000   0.00000   0.00000   0.00000   0.06286   0.11714 -63.60148 -58.14546   0.00000   0.00000
    4.600   0.18000  16.54260   0.00000   0.00000   0.00000   0.00000   0.06571   0.11429 -63.53633 -58.29273   0.00000   0.00000
    4.800   0.18000  17.69912   0.00000   0.00000   0.00000   0.00000   0.06857   0.11143 -63.46776 -58.49231   0.00000   0.00000
    5.000   0.18000  18.81468   0.00000   0.00000   0.00000   0.00000   0.07143   0.10857 -63.39686 -58.77150   0.00000   0.00000
    5.200   0.18000  19.86097   0.00000   0.00000   0.00000   0.00000   0.07429   0.10571 -63.32463 -59.08908   0.00000   0.00000
    5.400   0.18000  20.85506   0.00000   0.00000   0.00000   0.00000   0.07714   0.10286 -63.25077 -59.12730   0.00000   0.00000
    5.600   0.18000  21.78649   0.00000   0.00000 -59.18471   0.00000   0.08000   0.10000 -63.17603 -59.13850 -57.45316   0.00334
    5.800   0.18000  22.70148   0.00000   0.00000 -59.18615   0.00000   0.08286   0.09714 -63.09923 -59.15118 -57.45560   0.00354
    6.000   0.18000  23.55713   0.00000   0.00000 -59.18333   0.00000   0.08571   0.09429 -63.02153 -59.15876 -57.45609   0.00374
    6.200   0.18000  24.36054   0.00000   0.00000 -59.17855   0.00000   0.08857   0.09143 -62.94180 -59.16460 -57.45848   0.00394
    6.400   0.18000  25.18892   0.00000   0.00000 -59.17245   0.00000   0.09143   0.08857 -62.86129 -59.17142 -57.46180   0.00414
    6.600   0.18000  25.97403   0.00000   0.00000 -59.16993   0.00000   0.09429   0.08571 -62.77865 -59.17807 -57.47146   0.00435
    6.800   0.18000  26.73797   0.00000   0.00000 -59.16288   0.00000   0.09714   0.08286 -62.69771 -59.17509 -57.47902   0.00455
    7.000   0.18000  27.43484   0.00000   0.00000 -59.15514   0.00000   0.10000   0.08000 -62.61510 -59.17964 -57.48455   0.00475
    7.200   0.18000  28.12940   0.00000   0.00000 -59.14715   0.00000   0.10286   0.07714 -62.53404 -59.17457 -57.49247   0.00495
    7.400   0.18000  28.81844   0.00000   0.00000 -59.13842   0.00000   0.10571   0.07429 -62.45143 -59.17298 -57.50176   0.00515
    7.600   0.18000  29.49853   0.00000   0.00000 -59.13145  -0.01483   0.10857   0.07143 -62.37105 -59.17754 -57.51438   0.00535
    7.800   0.18000  30.12048   0.00000   0.00000 -59.12043  -0.01483   0.11143   0.06857 -62.29118 -59.17270 -57.52128   0.00556
    8.000   0.18000  30.76923   0.00000   0.00000 -59.11542  -0.01483   0.11429   0.06571 -62.21024 -59.16933 -57.53755   0.00576
    8.200   0.18000  31.34796   0.00000   0.00000 -59.10163  -0.01484   0.11714   0.06286 -62.12999 -59.16558 -57.54239   0.00596
    8.400   0.18000  31.94888   0.00000   0.00000 -59.09436  -0.01484   0.12000   0.06000 -62.07307 -59.15916 -57.55636   0.00616
    8.600   0.18000  32.52033   0.00000   0.00000 -59.08340  -0.01485   0.12286   0.05714 -61.98910 -59.15320 -57.56636   0.00636
    8.800   0.18000  33.11258   0.00000   0.00000 -59.07393  -0.01485   0.12571   0.05429 -61.90413 -59.15335 -57.58032   0.00657
    9.000   0.18000  33.67003   0.00000   0.00000 -59.06589  -0.01485   0.12857   0.05143 -61.82117 -59.14992 -57.59468   0.00677
    9.200   0.18000  34.18803   0.00000   0.00000 -59.05239  -0.01486   0.13143   0.04857 -61.73701 -59.14048 -57.60209   0.00697
    9.400   0.18000  34.72222   0.00000   0.00000 -59.03942  -0.01486   0.13429   0.04571 -61.65427 -59.12693 -57.61191   0.00717
    9.600   0.18000  35.27337   0.00000   0.00000 -59.03277  -0.01486   0.13714   0.04286 -61.56977 -59.12440 -57.63004   0.00738
    9.800   0.18000  35.77818   0.00000   0.00000 -59.02188  -0.01487   0.14000   0.04000 -61.48568 -59.12162 -57.64180   0.00758
   10.000   0.18000  36.23188   0.00000   0.00000 -59.00600  -0.01487   0.14286   0.03714 -61.40547 -59.10880 -57.64603   0.00778
    0.000   0.20000   0.00000   0.00000 -69.15017   0.00000   0.00000   0.00000   0.20000 -61.40547   0.00000   0.00000   0.00000
    0.200   0.20000   0.00000   0.00000 -68.34225   0.00000   0.00000   0.00286   0.19714 -61.40547   0.00000   0.00000   0.00000
    0.400   0.20000   0.00000   0.00000 -67.53758   0.00000   0.00000   0.00571   0.19429 -61.40547   0.00000   0.00000   0.00000
    0.600   0.20000   0.00000   0.00000 -66.73631   0.00000   0.00000   0.00857   0.19143 -61.40547   0.00000   0.00000   0.00000
    0.800   0.20000   0.00000   0.00000 -65.93863   0.00000   0.00000   0.01143   0.18857 -61.40547   0.00000   0.00000   0.00000
    1.000   0.20000   0.00000   0.00000 -65.14477   0.00000   0.00000   0.01429   0.18571 -61.40547   0.00000   0.00000   0.00000
    1.200   0.20000   0.00000   0.00000 -64.35504   0.00000   0.00000   0.01714   0.18286 -61.40547   0.00000   0.00000   0.00000
    1.400   0.20000   0.00000   0.00000 -63.56981   0.00000   0.00000   0.02000   0.18000 -61.40547   0.00000   0.00000   0.00000
    1.600   0.20000   0.00000   0.00000 -62.78951   0.00000   0.00000   0.02286   0.17714 -61.40547   0.00000   0.00000   0.00000
    1.800   0.20000   0.00000   0.00000 -62.01469   0.00000   0.00000   0.02571   0.17429 -61.40547   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -61.24599   0.00000   0.00000   0.02857   0.17143 -61.40547   0.00000   0.00000   0.00000
    2.200   0.20000   0.00000   0.00000 -60.48419   0.00000   0.00000   0.03143   0.16857 -61.40547   0.00000   0.00000   0.00000
    2.400   0.20000   0.00000   0.00000 -59.73018   0.00000   0.00000   0.03429   0.16571 -61.40547   0.00000   0.00000   0.00000
    2.600   0.20000   0.00000   0.00000 -58.98499   0.00000   0.00000   0.03714   0.16286 -61.40547   0.00000   0.00000   0.00000
    2.800   0.20000   0.00001   0.00000 -59.04430   0.00000   0.00000   0.04000   0.16000 -65.28065 -58.31355   0.00000   0.00000
    3.000   0.20000   0.85464   0.00000 -58.51515   0.00000   0.00000   0.04286   0.15714 -64.08713 -58.50713   0.00000   0.00000
    3.200   0.20000   3.03537   0.00000 -58.80873   0.00000   0.00000   0.04571   0.15429 -63.75402 -58.20742   0.00000   0.00000
    3.400   0.20000   5.26593   0.00000 -58.00068   0.00000   0.00000   0.04857   0.15143 -63.69897 -58.06168   0.00000   0.00000
    3.600   0.20000   7.17360   0.00000 -57.83781   0.00000   0.00000   0.05143   0.14857 -63.67774 -57.96863   0.00000   0.00000
    3.800   0.20000   8.96861   0.00000 -57.69447   0.00000   0.00000   0.05429   0.14571 -63.65252 -57.92238   0.00000   0.00000
    4.000   0.20000  10.62699   0.00000   0.00000   0.00000   0.00000   0.05714   0.14286 -63.62070 -57.91525   0.00000   0.00000
    4.200   0.20000  12.15805   0.00000   0.00000   0.00000   0.00000   0.06000   0.14000 -63.58226 -57.94293   0.00000   0.00000
    4.400   0.20000  13.58696   0.00000   0.00000   0.00000   0.00000   0.06286   0.13714 -63.53697 -58.00317   0.00000   0.00000
    4.600   0.20000  14.92537   0.00000   0.00000   0.00000   0.00000   0.06571   0.13429 -63.48385 -58.09310   0.00000   0.00000
    4.800   0.20000  16.16815   0.00000   0.00000   0.00000   0.00000   0.06857   0.13143 -63.42386 -58.21698   0.00000   0.00000
    5.000   0.20000  17.33102   0.00000   0.00000   0.00000   0.00000   0.07143   0.12857 -63.35932 -58.38545   0.00000   0.00000
    5.200   0.20000  18.43318   0.00000   0.00000   0.00000   0.00000   0.07429   0.12571 -63.29285 -58.61689   0.00000   0.00000
    5.400   0.20000  19.49318   0.00000   0.00000   0.00000   0.00000   0.07714   0.12286 -63.22460 -58.92249   0.00000   0.00000
    5.600   0.20000  20.49180   0.00000   0.00000   0.00000   0.00000   0.08000   0.12000 -63.15510 -59.06201   0.00000   0.00000
    5.800   0.20000  21.43623   0.00000   0.00000 -59.12650   0.00000   0.08286   0.11714 -63.08355 -59.06958 -57.45569   0.00329
    6.000   0.20000  22.34637   0.00000   0.00000 -59.12722   0.00000   0.08571   0.11429 -63.01081 -59.08099 -57.45405   0.00349
    6.200   0.20000  23.22880   0.00000   0.00000 -59.12666   0.00000   0.08857   0.11143 -62.93763 -59.09462 -57.45538   0.00369
    6.400   0.20000  24.06739   0.00000   0.00000 -59.12398   0.00000   0.09143   0.10857 -62.86090 -59.09766 -57.45714   0.00389
    6.600   0.20000  24.87562   0.00000   0.00000 -59.12134   0.00000   0.09429   0.10571 -62.78411 -59.10425 -57.46150   0.00409
    6.800   0.20000  25.64103   0.00000   0.00000 -59.11394   0.00000   0.09714   0.10286 -62.70507 -59.10957 -57.46273   0.00429
    7.000   0.20000  26.38522   0.00000   0.00000 -59.10847   0.00000   0.10000   0.10000 -62.62682 -59.11239 -57.46786   0.00449
    7.200   0.20000  27.13704   0.00000   0.00000 -59.10457   0.00000   0.10286   0.09714 -62.54821 -59.11230 -57.47812   0.00470
    7.400   0.20000  27.81641   0.00000   0.00000 -59.09736   0.00000   0.10571   0.09429 -62.46864 -59.11236 -57.48346   0.00490
    7.600   0.20000  28.53067   0.00000   0.00000 -59.09121   0.00000   0.10857   0.09143 -62.38972 -59.11789 -57.49453   0.00510
    7.800   0.20000  29.15452   0.00000   0.00000 -59.08030   0.00000   0.11143   0.08857 -62.31151 -59.11335 -57.49762   0.00530
    8.000   0.20000  29.80626   0.00000   0.00000 -59.07408   0.00000   0.11429   0.08571 -62.23271 -59.10915 -57.50897   0.00550
    8.200   0.20000  30.44140   0.00000   0.00000 -59.06393  -0.01483   0.11714   0.08286 -62.15484 -59.10499 -57.51729   0.00570
    8.400   0.20000  31.05590   0.00000   0.00000 -59.05718  -0.01483   0.12000   0.08000 -62.07859 -59.10853 -57.52933   0.00591
    8.600   0.20000  31.64557   0.00000   0.00000 -59.04703  -0.01483   0.12286   0.07714 -62.00094 -59.10372 -57.53800   0.00611
    8.800   0.20000  32.20612   0.00000   0.00000 -59.03601  -0.01484   0.12571   0.07429 -61.94277 -59.09320 -57.54527   0.00631
    9.000   0.20000  32.84072   0.00000   0.00000 -59.02973  -0.01484   0.12857   0.07143 -61.86283 -59.09670 -57.56311   0.00651
    9.200   0.20000  33.38898   0.00000   0.00000 -59.02032  -0.01485   0.13143   0.06857 -61.78224 -59.09185 -57.57380   0.00672
    9.400   0.20000  33.89831   0.00000   0.00000 -59.00916  -0.01485   0.13429   0.06571 -61.70020 -59.08041 -57.58147   0.00692
    9.600   0.20000  34.42341   0.00000   0.00000 -58.99931  -0.01485   0.13714   0.06286 -61.61817 -59.07908 -57.59234   0.00712
    9.800   0.20000  34.96503   0.00000   0.00000 -58.98835  -0.01486   0.14000   0.06000 -61.53791 -59.07210 -57.60389   0.00732
   10.000   0.20000  35.46099   0.00000   0.00000 -58.97688  -0.01486   0.14286   0.05714 -61.45549 -59.06424 -57.61304   0.00752
    0.000   0.22000   0.00000   0.00000 -69.21380   0.00000   0.00000   0.00000   0.22000 -61.45549   0.00000   0.00000   0.00000
    0.200   0.22000   0.00000   0.00000 -68.46595   0.00000   0.00000   0.00286   0.21714 -61.45549   0.00000   0.00000   0.00000
    0.400   0.22000   0.00000   0.00000 -67.72066   0.00000   0.00000   0.00571   0.21429 -61.45549   0.00000   0.00000   0.00000
    0.600   0.22000   0.00000   0.00000 -66.97805   0.00000   0.00000   0.00857   0.21143 -61.45549   0.00000   0.00000   0.00000
    0.800   0.22000   0.00000   0.00000 -66.23824   0.00000   0.00000   0.01143   0.20857 -61.45549   0.00000   0.00000   0.00000
    1.000   0.22000   0.00000   0.00000 -65.50141   0.00000   0.00000   0.01429   0.20571 -61.45549   0.00000   0.00000   0.00000
    1.200   0.22000   0.00000   0.00000 -64.76775   0.00000   0.00000   0.01714   0.20286 -61.45549   0.00000   0.00000   0.00000
    1.400   0.22000   0.00000   0.00000 -64.03752   0.00000   0.00000   0.02000   0.20000 -61.45549   0.00000   0.00000   0.00000
    1.600   0.22000   0.00000   0.00000 -63.31101   0.00000   0.00000   0.02286   0.19714 -61.45549   0.00000   0.00000   0.00000
    1.800   0.22000   0.00000   0.00000 -62.58858   0.00000   0.00000   0.02571   0.19429 -61.45549   0.00000   0.00000   0.00000
    2.000   0.22000   0.00000   0.00000 -61.87065   0.00000   0.00000   0.02857   0.19143 -61.45549   0.00000   0.00000   0.00000
    2.200   0.22000   0.00000   0.00000 -61.15774   0.00000   0.00000   0.03143   0.18857 -61.45549   0.00000   0.00000   0.00000
    2.400   0.22000   0.00000   0.00000 -60.45043   0.00000   0.00000   0.03429   0.18571 -61.45549   0.00000   0.00000   0.00000
    2.600   0.22000   0.00000   0.00000 -59.74941   0.00000   0.00000   0.03714   0.18286 -61.45549   0.00000   0.00000   0.00000
    2.800   0.22000   0.00000   0.00000 -59.05547   0.00000   0.00000   0.04000   0.18000 -61.45549   0.00000   0.00000   0.00000
    3.000   0.22000   0.00001   0.00000 -59.09785   0.00000   0.00000   0.04286   0.17714 -65.33721 -58.41144   0.00000   0.00000
    3.200   0.22000   0.87840   0.00000 -58.60412   0.00000   0.00000   0.04571   0.17429 -64.01364 -58.59102   0.00000   0.00000
    3.400   0.22000   2.58409   0.00000 -58.49149   0.00000   0.00000   0.04857   0.17143 -63.64459 -58.25029   0.00000   0.00000
    3.600   0.22000   4.87924   0.00000 -58.04273   0.00000   0.00000   0.05143   0.16857 -63.56788 -58.09093   0.00000   0.00000
    3.800   0.22000   6.78887   0.00000 -57.88301   0.00000   0.00000   0.05429   0.16571 -63.54767 -57.99170   0.00000   0.00000
    4.000   0.22000   8.58001   0.00000 -57.74010   0.00000   0.00000   0.05714   0.16286 -63.52488 -57.93467   0.00000   0.00000
    4.200   0.22000  10.24066   0.00000   0.00000   0.00000   0.00000   0.06000   0.16000 -63.49626 -57.91538   0.00000   0.00000
    4.400   0.22000  11.77163   0.00000   0.00000   0.00000   0.00000   0.06286   0.15714 -63.46151 -57.92955   0.00000   0.00000
    4.600   0.22000  13.21004   0.00000   0.00000   0.00000   0.00000   0.06571   0.15429 -63.42053 -57.97659   0.00000   0.00000
    4.800   0.22000  14.54545   0.00000   0.00000   0.00000   0.00000   0.06857   0.15143 -63.37203 -58.04899   0.00000   0.00000
    5.000   0.22000  15.79779   0.00000   0.00000   0.00000   0.00000   0.07143   0.14857 -63.31656 -58.15473   0.00000   0.00000
    5.200   0.22000  16.97793   0.00000   0.00000   0.00000   0.00000   0.07429   0.14571 -63.25646 -58.29939   0.00000   0.00000
    5.400   0.22000  18.08318   0.00000   0.00000   0.00000   0.00000   0.07714   0.14286 -63.19373 -58.49524   0.00000   0.00000
