 104.700        78.752    
 104.775        78.649    
 104.850        78.561    
 104.925        78.488    
 105.000        78.432    
 105.075        78.390    
 105.150        78.365    
 105.225        78.355    
 105.300        78.360    
 105.375        78.381    
 105.450        78.418    
 105.525        78.470    
 105.600        78.536    
 105.675        78.618    
 105.750        78.715    
 105.825        78.826    
 105.900        78.951    
 105.975        79.090    
 106.050        79.243    
 106.125        79.410    
 106.200        79.589    
 106.275        79.781    
 106.350        79.986    
 106.425        80.202    
 106.500        80.430    
 106.575        80.669    
 106.650        80.918    
 106.725        81.178    
 106.800        81.447    
 106.875        81.726    
 106.950        82.013    
 107.025        82.308    
 107.100        82.610    
 107.175        82.920    
 107.250        83.236    
 107.325        83.558    
 107.400        83.886    
 107.475        84.218    
 107.550        84.554    
 107.625        84.894    
 107.700        85.236    
 107.775        85.581    
 107.850        85.928    
 107.925        86.276    
 108.000        86.625    
 108.075        86.973    
 108.150        87.321    
 108.225        87.668    
 108.300        88.013    
 108.375        88.355    
 108.450        88.695    
 108.525        89.031    
 108.600        89.363    
 108.675        89.690    
 108.750        90.012    
 108.825        90.328    
 108.900        90.638    
 108.975        90.942    
 109.050        91.238    
 109.125        91.526    
 109.200        91.806    
 109.275        92.078    
 109.350        92.341    
 109.425        92.594    
 109.500        92.837    
 109.575        93.070    
 109.650        93.293    
 109.725        93.504    
 109.800        93.705    
 109.875        93.894    
 109.950        94.071    
 110.025        94.236    
 110.100        94.389    
 110.175        94.529    
 110.250        94.657    
 110.325        94.772    
 110.400        94.873    
 110.475        94.962    
 110.550        95.038    
 110.625        95.100    
 110.700        95.149    
 110.775        95.184    
 110.850        95.206    
 110.925        95.215    
 111.000        95.211    
 111.075        95.193    
 111.150        95.162    
 111.225        95.118    
 111.300        95.061    
 111.375        94.992    
 111.450        94.909    
 111.525        94.815    
 111.600        94.708    
 111.675        94.589    
 111.750        94.458    
 111.825        94.317    
 111.900        94.163    
 111.975        93.999    
 112.050        93.825    
 112.125        93.640    
 112.200        93.446    
 112.275        93.242    
 112.350        93.029    
 112.425        92.808    
 112.500        92.578    
 112.575        92.340    
 112.650        92.095    
 112.725        91.843    
 112.800        91.585    
 112.875        91.320    
 112.950        91.051    
 113.025        90.776    
 113.100        90.496    
 113.175        90.213    
 113.250        89.926    
 113.325        89.636    
 113.400        89.343    
 113.475        89.048    
 113.550        88.752    
 113.625        88.455    
 113.700        88.157    
 113.775        87.860    
 113.850        87.563    
 113.925        87.267    
 114.000        86.972    
 114.075        86.680    
 114.150        86.390    
 114.225        86.103    
 114.300        85.820    
 114.375        85.540    
 114.450        85.265    
 114.525        84.995    
 114.600        84.730    
 114.675        84.471    
 114.750        84.218    
 114.825        83.971    
 114.900        83.732    
 114.975        83.500    
 115.050        83.275    
 115.125        83.059    
 115.200        82.851    
 115.275        82.652    
 115.350        82.462    
 115.425        82.281    
 115.500        82.109    
 115.575        81.948    
 115.650        81.796    
 115.725        81.655    
 115.800        81.524    
 115.875        81.404    
 115.950        81.295    
 116.025        81.196    
 116.100        81.109    
 116.175        81.033    
 116.250        80.968    
 116.325        80.915    
 116.400        80.872    
 116.475        80.842    
 116.550        80.822    
 116.625        80.814    
 116.700        80.818    
 116.775        80.833    
 116.850        80.859    
 116.925        80.896    
 117.000        80.944    
 117.075        81.003    
 117.150        81.073    
 117.225        81.153    
 117.300        81.244    
 117.375        81.345    
 117.450        81.456    
 117.525        81.577    
 117.600        81.707    
 117.675        81.847    
 117.750        81.996    
 117.825        82.153    
 117.900        82.319    
 117.975        82.493    
 118.050        82.674    
 118.125        82.863    
 118.200        83.059    
 118.275        83.262    
 118.350        83.471    
 118.425        83.686    
 118.500        83.906    
 118.575        84.132    
 118.650        84.362    
 118.725        84.596    
 118.800        84.835    
 118.875        85.077    
 118.950        85.322    
 119.025        85.570    
 119.100        85.819    
 119.175        86.071    
 119.250        86.324    
 119.325        86.577    
 119.400        86.832    
 119.475        87.086    
 119.550        87.339    
 119.625        87.592    
 119.700        87.844    
 119.775        88.094    
 119.850        88.341    
 119.925        88.586    
 120.000        88.828    
