  49.950   10.324   26.167 
  50.000   10.238   26.164 
  50.050   10.151   26.161 
  50.100   10.064   26.157 
  50.150    9.978   26.154 
  50.200    9.891   26.151 
  50.250    9.805   26.147 
  50.300    9.718   26.144 
  50.350    9.632   26.140 
  50.400    9.545   26.137 
  50.450    9.458   26.133 
  50.500    9.372   26.130 
  50.550    9.285   26.126 
  50.600    9.199   26.122 
  50.650    9.165   26.119 
  50.700    9.131   26.115 
  50.750    9.097   26.111 
  50.800    9.063   26.107 
  50.850    9.029   26.103 
  50.900    8.995   26.100 
  50.950    8.961   26.096 
  51.000    8.927   26.092 
  51.050    8.893   26.088 
  51.100    8.859   26.084 
  51.150    8.825   26.080 
  51.200    8.791   26.076 
  51.250    8.757   26.072 
  51.300    8.723   26.068 
  51.350    8.689   26.063 
  51.400    8.655   26.059 
  51.450    8.621   26.055 
  51.500    8.587   26.051 
  51.550    8.553   26.047 
  51.600    8.519   26.043 
  51.650    8.485   26.038 
  51.700    8.451   26.034 
  51.750    8.417   26.030 
  51.800    8.383   26.026 
  51.850    8.349   26.021 
  51.900    8.315   26.017 
  51.950    8.281   26.013 
  52.000    8.247   26.008 
  52.050    8.213   26.004 
  52.100    8.179   26.000 
  52.150    8.145   25.995 
  52.200    8.111   25.991 
  52.250    8.077   25.987 
  52.300    8.043   25.982 
  52.350    8.009   25.978 
  52.400    7.975   25.974 
  52.450    7.941   25.969 
  52.500    7.907   25.965 
  52.550    7.873   25.961 
  52.600    7.839   25.956 
  52.650    7.805   25.952 
  52.700    7.771   25.947 
  52.750    7.737   25.943 
  52.800    7.703   25.939 
  52.850    7.669   25.934 
  52.900    7.635   25.930 
  52.950    7.601   25.926 
  53.000    7.567   25.921 
  53.050    7.533   25.917 
  53.100    7.499   25.913 
  53.150    7.465   25.908 
  53.200    7.431   25.904 
  53.250    7.429   25.900 
  53.300    7.428   25.895 
  53.350    7.427   25.891 
  53.400    7.426   25.887 
  53.450    7.425   25.882 
  53.500    7.424   25.878 
  53.550    7.423   25.874 
  53.600    7.422   25.870 
  53.650    7.421   25.865 
  53.700    7.420   25.861 
  53.750    7.419   25.857 
  53.800    7.418   25.853 
  53.850    7.417   25.848 
  53.900    7.416   25.844 
  53.950    7.415   25.840 
  54.000    7.414   25.836 
  54.050    7.413   25.832 
  54.100    7.412   25.828 
  54.150    7.411   25.824 
  54.200    7.410   25.819 
  54.250    7.409   25.815 
  54.300    7.408   25.811 
  54.350    7.407   25.807 
  54.400    7.406   25.803 
  54.450    7.405   25.799 
  54.500    7.404   25.795 
  54.550    7.403   25.791 
  54.600    7.402   25.787 
  54.650    7.401   25.783 
  54.700    7.400   25.780 
  54.750    7.399   25.776 
  54.800    7.398   25.772 
  54.850    7.397   25.768 
  54.900    7.396   25.764 
  54.950    7.395   25.760 
  55.000    7.394   25.757 
  55.050    7.393   25.753 
  55.100    7.392   25.749 
  55.150    7.391   25.746 
  55.200    7.389   25.742 
  55.250    7.388   25.738 
  55.300    7.387   25.735 
  55.350    7.386   25.731 
  55.400    7.385   25.728 
  55.450    7.384   25.724 
  55.500    7.383   25.721 
  55.550    7.382   25.717 
  55.600    7.381   25.714 
  55.650    7.380   25.710 
  55.700    7.379   25.707 
  55.750    7.378   25.703 
  55.800    7.377   25.700 
  55.850    7.394   25.697 
  55.900    7.410   25.693 
  55.950    7.427   25.690 
  56.000    7.444   25.687 
  56.050    7.460   25.684 
  56.100    7.477   25.681 
  56.150    7.494   25.678 
  56.200    7.510   25.674 
  56.250    7.527   25.671 
  56.300    7.543   25.668 
  56.350    7.560   25.665 
  56.400    7.577   25.662 
  56.450    7.593   25.659 
  56.500    7.610   25.656 
  56.550    7.627   25.654 
  56.600    7.643   25.651 
  56.650    7.660   25.648 
  56.700    7.676   25.645 
  56.750    7.693   25.642 
  56.800    7.710   25.640 
  56.850    7.726   25.637 
  56.900    7.743   25.634 
  56.950    7.760   25.632 
  57.000    7.776   25.629 
  57.050    7.793   25.626 
  57.100    7.809   25.624 
  57.150    7.826   25.621 
  57.200    7.843   25.619 
  57.250    7.859   25.616 
  57.300    7.876   25.614 
  57.350    7.893   25.612 
  57.400    7.909   25.609 
  57.450    7.926   25.607 
  57.500    7.942   25.605 
  57.550    7.959   25.603 
  57.600    7.976   25.600 
  57.650    7.992   25.598 
  57.700    8.009   25.596 
  57.750    8.026   25.594 
  57.800    8.042   25.592 
  57.850    8.059   25.590 
  57.900    8.075   25.588 
  57.950    8.092   25.586 
  58.000    8.109   25.584 
  58.050    8.125   25.582 
  58.100    8.142   25.580 
  58.150    8.159   25.578 
  58.200    8.175   25.577 
  58.250    8.192   25.575 
  58.300    8.208   25.573 
  58.350    8.225   25.571 
  58.400    8.242   25.570 
  58.450    8.267   25.568 
  58.500    8.292   25.566 
  58.550    8.318   25.565 
  58.600    8.343   25.563 
  58.650    8.368   25.562 
  58.700    8.393   25.560 
  58.750    8.419   25.559 
  58.800    8.444   25.557 
  58.850    8.469   25.556 
  58.900    8.494   25.555 
  58.950    8.520   25.553 
  59.000    8.545   25.552 
  59.050    8.570   25.551 
  59.100    8.596   25.550 
  59.150    8.621   25.548 
  59.200    8.646   25.547 
  59.250    8.671   25.546 
  59.300    8.697   25.545 
  59.350    8.722   25.544 
  59.400    8.747   25.543 
  59.450    8.773   25.542 
  59.500    8.798   25.541 
  59.550    8.823   25.540 
  59.600    8.848   25.539 
  59.650    8.874   25.538 
  59.700    8.899   25.537 
  59.750    8.924   25.536 
  59.800    8.949   25.535 
  59.850    8.975   25.534 
  59.900    9.000   25.534 
  59.950    9.025   25.533 
  60.000    9.051   25.532 
  60.050    9.076   25.532 
  60.100    9.101   25.531 
  60.150    9.126   25.530 
  60.200    9.152   25.530 
  60.250    9.177   25.529 
  60.300    9.202   25.528 
  60.350    9.227   25.528 
  60.400    9.253   25.527 
  60.450    9.278   25.527 
  60.500    9.303   25.527 
  60.550    9.329   25.526 
  60.600    9.354   25.526 
  60.650    9.379   25.525 
  60.700    9.404   25.525 
  60.750    9.430   25.525 
  60.800    9.455   25.524 
  60.850    9.480   25.524 
  60.900    9.505   25.524 
  60.950    9.531   25.524 
  61.000    9.556   25.523 
  61.050    9.586   25.523 
  61.100    9.615   25.523 
  61.150    9.645   25.523 
  61.200    9.674   25.523 
  61.250    9.704   25.523 
  61.300    9.733   25.523 
  61.350    9.763   25.523 
  61.400    9.792   25.522 
  61.450    9.822   25.522 
  61.500    9.851   25.522 
  61.550    9.881   25.523 
  61.600    9.910   25.523 
  61.650    9.940   25.523 
  61.700    9.969   25.523 
  61.750    9.999   25.523 
  61.800   10.028   25.523 
  61.850   10.058   25.523 
  61.900   10.087   25.523 
  61.950   10.117   25.524 
  62.000   10.146   25.524 
  62.050   10.176   25.524 
  62.100   10.205   25.524 
  62.150   10.235   25.525 
  62.200   10.264   25.525 
  62.250   10.294   25.525 
  62.300   10.323   25.526 
  62.350   10.352   25.526 
  62.400   10.382   25.526 
  62.450   10.411   25.527 
  62.500   10.441   25.527 
  62.550   10.470   25.528 
  62.600   10.500   25.528 
  62.650   10.529   25.529 
  62.700   10.559   25.529 
  62.750   10.588   25.530 
  62.800   10.618   25.530 
  62.850   10.647   25.531 
  62.900   10.677   25.531 
  62.950   10.706   25.532 
  63.000   10.736   25.532 
  63.050   10.765   25.533 
  63.100   10.795   25.534 
  63.150   10.824   25.534 
  63.200   10.854   25.535 
  63.250   10.883   25.536 
  63.300   10.913   25.536 
  63.350   10.942   25.537 
  63.400   10.972   25.538 
  63.450   11.001   25.539 
  63.500   11.031   25.539 
  63.550   11.060   25.540 
  63.600   11.090   25.541 
  63.650   11.122   25.542 
  63.700   11.153   25.542 
  63.750   11.185   25.543 
  63.800   11.217   25.544 
  63.850   11.248   25.545 
  63.900   11.280   25.546 
  63.950   11.312   25.547 
  64.000   11.343   25.548 
  64.050   11.375   25.549 
  64.100   11.406   25.549 
  64.150   11.438   25.550 
  64.200   11.470   25.551 
  64.250   11.501   25.552 
  64.300   11.533   25.553 
  64.350   11.565   25.554 
  64.400   11.596   25.555 
  64.450   11.628   25.556 
  64.500   11.660   25.557 
  64.550   11.691   25.558 
  64.600   11.723   25.559 
  64.650   11.755   25.560 
  64.700   11.786   25.561 
  64.750   11.818   25.562 
  64.800   11.850   25.564 
  64.850   11.881   25.565 
  64.900   11.913   25.566 
  64.950   11.944   25.567 
  65.000   11.976   25.568 
  65.050   12.008   25.569 
  65.100   12.039   25.570 
  65.150   12.071   25.571 
  65.200   12.103   25.572 
  65.250   12.134   25.574 
  65.300   12.166   25.575 
  65.350   12.198   25.576 
  65.400   12.229   25.577 
  65.450   12.261   25.578 
  65.500   12.293   25.579 
  65.550   12.324   25.581 
  65.600   12.356   25.582 
  65.650   12.388   25.583 
  65.700   12.419   25.584 
  65.750   12.451   25.585 
  65.800   12.482   25.587 
  65.850   12.514   25.588 
  65.900   12.546   25.589 
  65.950   12.577   25.590 
  66.000   12.609   25.591 
  66.050   12.641   25.593 
  66.100   12.672   25.594 
  66.150   12.704   25.595 
  66.200   12.736   25.596 
  66.250   12.768   25.598 
  66.300   12.801   25.599 
  66.350   12.834   25.600 
  66.400   12.866   25.601 
  66.450   12.899   25.603 
  66.500   12.931   25.604 
  66.550   12.964   25.605 
  66.600   12.997   25.606 
  66.650   13.029   25.608 
  66.700   13.062   25.609 
  66.750   13.094   25.610 
  66.800   13.127   25.611 
  66.850   13.160   25.613 
  66.900   13.192   25.614 
  66.950   13.225   25.615 
  67.000   13.258   25.616 
  67.050   13.290   25.618 
  67.100   13.323   25.619 
  67.150   13.355   25.620 
  67.200   13.388   25.621 
  67.250   13.421   25.623 
  67.300   13.453   25.624 
  67.350   13.486   25.625 
  67.400   13.519   25.626 
  67.450   13.551   25.628 
  67.500   13.584   25.629 
  67.550   13.616   25.630 
  67.600   13.649   25.631 
  67.650   13.682   25.633 
  67.700   13.714   25.634 
  67.750   13.747   25.635 
  67.800   13.779   25.636 
  67.850   13.812   25.637 
  67.900   13.845   25.639 
  67.950   13.877   25.640 
  68.000   13.910   25.641 
  68.050   13.943   25.642 
  68.100   13.975   25.644 
  68.150   14.008   25.645 
  68.200   14.040   25.646 
  68.250   14.073   25.647 
  68.300   14.106   25.648 
  68.350   14.138   25.649 
  68.400   14.171   25.651 
  68.450   14.203   25.652 
  68.500   14.236   25.653 
  68.550   14.269   25.654 
  68.600   14.301   25.655 
  68.650   14.334   25.656 
  68.700   14.367   25.658 
  68.750   14.399   25.659 
  68.800   14.432   25.660 
  68.850   14.464   25.661 
  68.900   14.497   25.662 
  68.950   14.530   25.663 
  69.000   14.562   25.664 
  69.050   14.595   25.665 
  69.100   14.628   25.667 
  69.150   14.660   25.668 
  69.200   14.693   25.669 
  69.250   14.726   25.670 
  69.300   14.758   25.671 
  69.350   14.791   25.672 
  69.400   14.824   25.673 
  69.450   14.856   25.674 
  69.500   14.889   25.675 
  69.550   14.922   25.676 
  69.600   14.954   25.677 
  69.650   14.987   25.678 
  69.700   15.020   25.679 
  69.750   15.052   25.680 
  69.800   15.085   25.681 
  69.850   15.118   25.682 
  69.900   15.150   25.683 
  69.950   15.183   25.684 
  70.000   15.216   25.685 
  70.050   15.248   25.686 
  70.100   15.281   25.687 
  70.150   15.314   25.688 
  70.200   15.346   25.689 
  70.250   15.379   25.690 
  70.300   15.412   25.690 
  70.350   15.444   25.691 
  70.400   15.477   25.692 
  70.450   15.510   25.693 
  70.500   15.542   25.694 
  70.550   15.575   25.695 
  70.600   15.608   25.696 
  70.650   15.640   25.697 
  70.700   15.673   25.697 
  70.750   15.706   25.698 
  70.800   15.738   25.699 
  70.850   15.771   25.700 
  70.900   15.804   25.701 
  70.950   15.836   25.701 
  71.000   15.869   25.702 
  71.050   15.902   25.703 
  71.100   15.934   25.704 
  71.150   15.967   25.704 
  71.200   15.999   25.705 
  71.250   16.032   25.706 
  71.300   16.065   25.707 
  71.350   16.097   25.707 
  71.400   16.130   25.708 
  71.450   16.162   25.709 
  71.500   16.194   25.709 
  71.550   16.226   25.710 
  71.600   16.257   25.711 
  71.650   16.289   25.711 
  71.700   16.321   25.712 
  71.750   16.353   25.713 
  71.800   16.385   25.713 
  71.850   16.416   25.714 
  71.900   16.448   25.714 
  71.950   16.480   25.715 
  72.000   16.512   25.715 
  72.050   16.544   25.716 
  72.100   16.576   25.717 
  72.150   16.607   25.717 
  72.200   16.639   25.718 
  72.250   16.671   25.718 
  72.300   16.703   25.719 
  72.350   16.735   25.719 
  72.400   16.766   25.720 
  72.450   16.798   25.720 
  72.500   16.830   25.721 
  72.550   16.862   25.721 
  72.600   16.894   25.722 
  72.650   16.925   25.722 
  72.700   16.957   25.722 
  72.750   16.989   25.723 
  72.800   17.021   25.723 
  72.850   17.053   25.724 
  72.900   17.084   25.724 
  72.950   17.116   25.724 
  73.000   17.148   25.725 
  73.050   17.180   25.725 
  73.100   17.212   25.726 
  73.150   17.244   25.726 
  73.200   17.275   25.726 
  73.250   17.307   25.727 
  73.300   17.339   25.727 
  73.350   17.371   25.727 
  73.400   17.403   25.728 
  73.450   17.434   25.728 
  73.500   17.466   25.728 
  73.550   17.498   25.728 
  73.600   17.530   25.729 
  73.650   17.562   25.729 
  73.700   17.593   25.729 
  73.750   17.625   25.729 
  73.800   17.657   25.730 
  73.850   17.689   25.730 
  73.900   17.721   25.730 
  73.950   17.753   25.730 
  74.000   17.784   25.730 
  74.050   17.814   25.731 
  74.100   17.845   25.731 
  74.150   17.875   25.731 
  74.200   17.905   25.731 
  74.250   17.935   25.731 
  74.300   17.965   25.731 
  74.350   17.995   25.731 
  74.400   18.025   25.732 
  74.450   18.055   25.732 
  74.500   18.085   25.732 
  74.550   18.115   25.732 
  74.600   18.145   25.732 
  74.650   18.176   25.732 
  74.700   18.206   25.732 
  74.750   18.236   25.732 
  74.800   18.266   25.732 
  74.850   18.296   25.732 
  74.900   18.326   25.732 
  74.950   18.356   25.732 
  75.000   18.386   25.732 
  75.050   18.416   25.732 
  75.100   18.446   25.732 
  75.150   18.476   25.732 
  75.200   18.507   25.732 
  75.250   18.537   25.732 
  75.300   18.567   25.732 
  75.350   18.597   25.732 
  75.400   18.627   25.732 
  75.450   18.657   25.732 
  75.500   18.687   25.732 
  75.550   18.717   25.732 
  75.600   18.747   25.732 
  75.650   18.777   25.732 
  75.700   18.807   25.732 
  75.750   18.838   25.732 
  75.800   18.868   25.732 
  75.850   18.898   25.732 
  75.900   18.928   25.732 
  75.950   18.958   25.731 
  76.000   18.988   25.731 
  76.050   19.018   25.731 
  76.100   19.048   25.731 
  76.150   19.078   25.731 
  76.200   19.108   25.731 
  76.250   19.138   25.731 
  76.300   19.169   25.731 
  76.350   19.199   25.730 
  76.400   19.229   25.730 
  76.450   19.259   25.730 
  76.500   19.289   25.730 
  76.550   19.319   25.730 
  76.600   19.349   25.729 
  76.650   19.377   25.729 
  76.700   19.404   25.729 
  76.750   19.432   25.729 
  76.800   19.459   25.729 
  76.850   19.487   25.728 
  76.900   19.514   25.728 
  76.950   19.542   25.728 
  77.000   19.570   25.728 
  77.050   19.597   25.728 
  77.100   19.625   25.727 
  77.150   19.652   25.727 
  77.200   19.680   25.727 
  77.250   19.707   25.727 
  77.300   19.735   25.726 
  77.350   19.762   25.726 
  77.400   19.790   25.726 
  77.450   19.817   25.726 
  77.500   19.845   25.725 
  77.550   19.873   25.725 
  77.600   19.900   25.725 
  77.650   19.928   25.724 
  77.700   19.955   25.724 
  77.750   19.983   25.724 
  77.800   20.010   25.724 
  77.850   20.038   25.723 
  77.900   20.065   25.723 
  77.950   20.093   25.723 
  78.000   20.121   25.722 
  78.050   20.148   25.722 
  78.100   20.176   25.722 
  78.150   20.203   25.721 
  78.200   20.231   25.721 
  78.250   20.258   25.721 
  78.300   20.286   25.720 
  78.350   20.313   25.720 
  78.400   20.341   25.720 
  78.450   20.369   25.719 
  78.500   20.396   25.719 
  78.550   20.424   25.719 
  78.600   20.451   25.718 
  78.650   20.479   25.718 
  78.700   20.506   25.718 
  78.750   20.534   25.717 
  78.800   20.561   25.717 
  78.850   20.589   25.717 
  78.900   20.617   25.716 
  78.950   20.644   25.716 
  79.000   20.672   25.716 
  79.050   20.699   25.715 
  79.100   20.727   25.715 
  79.150   20.754   25.715 
  79.200   20.782   25.714 
  79.250   20.806   25.714 
  79.300   20.831   25.714 
  79.350   20.855   25.713 
  79.400   20.879   25.713 
  79.450   20.903   25.713 
  79.500   20.928   25.712 
  79.550   20.952   25.712 
  79.600   20.976   25.711 
  79.650   21.001   25.711 
  79.700   21.025   25.711 
  79.750   21.049   25.710 
  79.800   21.074   25.710 
  79.850   21.098   25.710 
  79.900   21.122   25.709 
  79.950   21.147   25.709 
  80.000   21.171   25.709 
  80.050   21.195   25.708 
  80.100   21.220   25.708 
  80.150   21.244   25.707 
  80.200   21.268   25.707 
  80.250   21.292   25.707 
  80.300   21.317   25.706 
  80.350   21.341   25.706 
  80.400   21.365   25.706 
  80.450   21.390   25.705 
  80.500   21.414   25.705 
  80.550   21.438   25.705 
  80.600   21.463   25.704 
  80.650   21.487   25.704 
  80.700   21.511   25.704 
  80.750   21.536   25.703 
  80.800   21.560   25.703 
  80.850   21.584   25.702 
  80.900   21.609   25.702 
  80.950   21.633   25.702 
  81.000   21.657   25.701 
  81.050   21.681   25.701 
  81.100   21.706   25.701 
  81.150   21.730   25.700 
  81.200   21.754   25.700 
  81.250   21.779   25.700 
  81.300   21.803   25.699 
  81.350   21.827   25.699 
  81.400   21.852   25.699 
  81.450   21.876   25.698 
  81.500   21.900   25.698 
  81.550   21.925   25.698 
  81.600   21.949   25.697 
  81.650   21.973   25.697 
  81.700   21.998   25.696 
  81.750   22.022   25.696 
  81.800   22.046   25.696 
  81.850   22.067   25.695 
  81.900   22.087   25.695 
  81.950   22.108   25.695 
  82.000   22.128   25.694 
  82.050   22.149   25.694 
  82.100   22.169   25.694 
  82.150   22.190   25.693 
  82.200   22.210   25.693 
  82.250   22.231   25.693 
  82.300   22.251   25.693 
  82.350   22.272   25.692 
  82.400   22.292   25.692 
  82.450   22.313   25.692 
  82.500   22.333   25.691 
  82.550   22.354   25.691 
  82.600   22.375   25.691 
  82.650   22.395   25.690 
  82.700   22.416   25.690 
  82.750   22.436   25.690 
  82.800   22.457   25.689 
  82.850   22.477   25.689 
  82.900   22.498   25.689 
  82.950   22.518   25.689 
  83.000   22.539   25.688 
  83.050   22.559   25.688 
  83.100   22.580   25.688 
  83.150   22.600   25.687 
  83.200   22.621   25.687 
  83.250   22.641   25.687 
  83.300   22.662   25.686 
  83.350   22.682   25.686 
  83.400   22.703   25.686 
  83.450   22.723   25.686 
  83.500   22.744   25.685 
  83.550   22.764   25.685 
  83.600   22.785   25.685 
  83.650   22.805   25.685 
  83.700   22.826   25.684 
  83.750   22.847   25.684 
  83.800   22.867   25.684 
  83.850   22.888   25.684 
  83.900   22.908   25.683 
  83.950   22.929   25.683 
  84.000   22.949   25.683 
  84.050   22.970   25.683 
  84.100   22.990   25.682 
  84.150   23.011   25.682 
  84.200   23.031   25.682 
  84.250   23.052   25.682 
  84.300   23.072   25.681 
  84.350   23.093   25.681 
  84.400   23.113   25.681 
  84.450   23.130   25.681 
  84.500   23.146   25.680 
  84.550   23.163   25.680 
  84.600   23.179   25.680 
  84.650   23.195   25.680 
  84.700   23.212   25.680 
  84.750   23.228   25.679 
  84.800   23.244   25.679 
  84.850   23.261   25.679 
  84.900   23.277   25.679 
  84.950   23.294   25.679 
  85.000   23.310   25.678 
  85.050   23.326   25.678 
  85.100   23.343   25.678 
  85.150   23.359   25.678 
  85.200   23.376   25.678 
  85.250   23.392   25.677 
  85.300   23.408   25.677 
  85.350   23.425   25.677 
  85.400   23.441   25.677 
  85.450   23.458   25.677 
  85.500   23.474   25.677 
  85.550   23.490   25.676 
  85.600   23.507   25.676 
  85.650   23.523   25.676 
  85.700   23.539   25.676 
  85.750   23.556   25.676 
  85.800   23.572   25.676 
  85.850   23.589   25.675 
  85.900   23.605   25.675 
  85.950   23.621   25.675 
  86.000   23.638   25.675 
  86.050   23.654   25.675 
  86.100   23.671   25.675 
  86.150   23.687   25.675 
  86.200   23.703   25.674 
  86.250   23.720   25.674 
  86.300   23.736   25.674 
  86.350   23.753   25.674 
  86.400   23.769   25.674 
  86.450   23.785   25.674 
  86.500   23.802   25.674 
  86.550   23.818   25.674 
  86.600   23.834   25.674 
  86.650   23.851   25.673 
  86.700   23.867   25.673 
  86.750   23.884   25.673 
  86.800   23.900   25.673 
  86.850   23.916   25.673 
  86.900   23.933   25.673 
  86.950   23.949   25.673 
  87.000   23.966   25.673 
  87.050   23.978   25.673 
  87.100   23.990   25.673 
  87.150   24.003   25.672 
  87.200   24.015   25.672 
  87.250   24.028   25.672 
  87.300   24.040   25.672 
  87.350   24.053   25.672 
  87.400   24.065   25.672 
  87.450   24.078   25.672 
  87.500   24.090   25.672 
  87.550   24.103   25.672 
  87.600   24.115   25.672 
  87.650   24.127   25.672 
  87.700   24.140   25.672 
  87.750   24.152   25.672 
  87.800   24.165   25.672 
  87.850   24.177   25.672 
  87.900   24.190   25.672 
  87.950   24.202   25.671 
  88.000   24.215   25.671 
  88.050   24.227   25.671 
  88.100   24.240   25.671 
  88.150   24.252   25.671 
  88.200   24.264   25.671 
  88.250   24.277   25.671 
  88.300   24.289   25.671 
  88.350   24.302   25.671 
  88.400   24.314   25.671 
  88.450   24.327   25.671 
  88.500   24.339   25.671 
  88.550   24.352   25.671 
  88.600   24.364   25.671 
  88.650   24.377   25.671 
  88.700   24.389   25.671 
  88.750   24.401   25.671 
  88.800   24.414   25.671 
  88.850   24.426   25.671 
  88.900   24.439   25.671 
  88.950   24.451   25.671 
  89.000   24.464   25.671 
  89.050   24.476   25.671 
  89.100   24.489   25.671 
  89.150   24.501   25.671 
  89.200   24.514   25.671 
  89.250   24.522   25.671 
  89.300   24.531   25.671 
  89.350   24.540   25.671 
  89.400   24.549   25.671 
  89.450   24.558   25.671 
  89.500   24.567   25.671 
  89.550   24.576   25.671 
  89.600   24.585   25.671 
  89.650   24.594   25.671 
  89.700   24.603   25.671 
  89.750   24.612   25.671 
  89.800   24.620   25.671 
  89.850   24.629   25.671 
  89.900   24.638   25.671 
  89.950   24.647   25.672 
  90.000   24.656   25.672 
  90.050   24.665   25.672 
  90.100   24.674   25.672 
  90.150   24.683   25.672 
  90.200   24.692   25.672 
  90.250   24.701   25.672 
  90.300   24.710   25.672 
  90.350   24.718   25.672 
  90.400   24.727   25.672 
  90.450   24.736   25.672 
  90.500   24.745   25.672 
  90.550   24.754   25.672 
  90.600   24.763   25.672 
  90.650   24.772   25.672 
  90.700   24.781   25.672 
  90.750   24.790   25.672 
  90.800   24.799   25.672 
  90.850   24.807   25.672 
  90.900   24.816   25.673 
  90.950   24.825   25.673 
  91.000   24.834   25.673 
  91.050   24.843   25.673 
  91.100   24.852   25.673 
  91.150   24.861   25.673 
  91.200   24.870   25.673 
  91.250   24.879   25.673 
  91.300   24.888   25.673 
  91.350   24.897   25.673 
  91.400   24.905   25.673 
  91.450   24.911   25.673 
  91.500   24.917   25.673 
  91.550   24.922   25.673 
  91.600   24.928   25.674 
  91.650   24.933   25.674 
  91.700   24.939   25.674 
  91.750   24.944   25.674 
  91.800   24.950   25.674 
  91.850   24.955   25.674 
  91.900   24.961   25.674 
  91.950   24.967   25.674 
  92.000   24.972   25.674 
  92.050   24.978   25.674 
  92.100   24.983   25.674 
  92.150   24.989   25.675 
  92.200   24.994   25.675 
  92.250   25.000   25.675 
  92.300   25.005   25.675 
  92.350   25.011   25.675 
  92.400   25.016   25.675 
  92.450   25.022   25.675 
  92.500   25.028   25.675 
  92.550   25.033   25.675 
  92.600   25.039   25.675 
  92.650   25.044   25.675 
  92.700   25.050   25.676 
  92.750   25.055   25.676 
  92.800   25.061   25.676 
  92.850   25.066   25.676 
  92.900   25.072   25.676 
  92.950   25.078   25.676 
  93.000   25.083   25.676 
  93.050   25.089   25.676 
  93.100   25.094   25.676 
  93.150   25.100   25.676 
  93.200   25.105   25.677 
  93.250   25.111   25.677 
  93.300   25.116   25.677 
  93.350   25.122   25.677 
  93.400   25.127   25.677 
  93.450   25.133   25.677 
  93.500   25.139   25.677 
  93.550   25.144   25.677 
  93.600   25.150   25.677 
  93.650   25.152   25.677 
  93.700   25.155   25.678 
  93.750   25.157   25.678 
  93.800   25.160   25.678 
  93.850   25.162   25.678 
  93.900   25.165   25.678 
  93.950   25.167   25.678 
  94.000   25.170   25.678 
  94.050   25.172   25.678 
  94.100   25.175   25.678 
  94.150   25.177   25.679 
  94.200   25.180   25.679 
  94.250   25.182   25.679 
  94.300   25.185   25.679 
  94.350   25.187   25.679 
  94.400   25.190   25.679 
  94.450   25.192   25.679 
  94.500   25.195   25.679 
  94.550   25.197   25.679 
  94.600   25.200   25.679 
  94.650   25.202   25.680 
  94.700   25.205   25.680 
  94.750   25.207   25.680 
  94.800   25.210   25.680 
  94.850   25.212   25.680 
  94.900   25.215   25.680 
  94.950   25.217   25.680 
  95.000   25.220   25.680 
  95.050   25.222   25.680 
  95.100   25.225   25.681 
  95.150   25.227   25.681 
  95.200   25.230   25.681 
  95.250   25.232   25.681 
  95.300   25.235   25.681 
  95.350   25.237   25.681 
  95.400   25.240   25.681 
  95.450   25.242   25.681 
  95.500   25.245   25.681 
  95.550   25.247   25.681 
  95.600   25.250   25.682 
  95.650   25.252   25.682 
  95.700   25.255   25.682 
  95.750   25.257   25.682 
  95.800   25.260   25.682 
  95.850   25.260   25.682 
  95.900   25.259   25.682 
  95.950   25.259   25.682 
  96.000   25.259   25.682 
  96.050   25.259   25.682 
  96.100   25.259   25.682 
  96.150   25.259   25.683 
  96.200   25.258   25.683 
  96.250   25.258   25.683 
  96.300   25.258   25.683 
  96.350   25.258   25.683 
  96.400   25.258   25.683 
  96.450   25.258   25.683 
  96.500   25.258   25.683 
  96.550   25.257   25.683 
  96.600   25.257   25.683 
  96.650   25.257   25.683 
  96.700   25.257   25.684 
  96.750   25.257   25.684 
  96.800   25.257   25.684 
  96.850   25.257   25.684 
  96.900   25.256   25.684 
  96.950   25.256   25.684 
  97.000   25.256   25.684 
  97.050   25.256   25.684 
  97.100   25.256   25.684 
  97.150   25.256   25.684 
  97.200   25.255   25.684 
  97.250   25.255   25.685 
  97.300   25.255   25.685 
  97.350   25.255   25.685 
  97.400   25.255   25.685 
  97.450   25.255   25.685 
  97.500   25.255   25.685 
  97.550   25.254   25.685 
  97.600   25.254   25.685 
  97.650   25.254   25.685 
  97.700   25.254   25.685 
  97.750   25.254   25.685 
  97.800   25.254   25.685 
  97.850   25.253   25.685 
  97.900   25.253   25.685 
  97.950   25.253   25.686 
  98.000   25.253   25.686 
  98.050   25.251   25.686 
  98.100   25.248   25.686 
  98.150   25.246   25.686 
  98.200   25.244   25.686 
  98.250   25.241   25.686 
  98.300   25.239   25.686 
  98.350   25.237   25.686 
  98.400   25.234   25.686 
  98.450   25.232   25.686 
  98.500   25.230   25.686 
  98.550   25.227   25.686 
  98.600   25.225   25.686 
  98.650   25.223   25.686 
  98.700   25.220   25.687 
  98.750   25.218   25.687 
  98.800   25.216   25.687 
  98.850   25.213   25.687 
  98.900   25.211   25.687 
  98.950   25.209   25.687 
  99.000   25.206   25.687 
  99.050   25.204   25.687 
  99.100   25.202   25.687 
  99.150   25.199   25.687 
  99.200   25.197   25.687 
  99.250   25.195   25.687 
  99.300   25.192   25.687 
  99.350   25.190   25.687 
  99.400   25.188   25.687 
  99.450   25.185   25.687 
  99.500   25.183   25.687 
  99.550   25.181   25.687 
  99.600   25.178   25.687 
  99.650   25.176   25.688 
  99.700   25.174   25.688 
  99.750   25.171   25.688 
  99.800   25.169   25.688 
  99.850   25.167   25.688 
  99.900   25.164   25.688 
