   46.700 -6.1226E+0001
   46.750 -6.1179E+0001
   46.800 -6.1132E+0001
   46.850 -6.1085E+0001
   46.900 -6.1038E+0001
   46.950 -6.0992E+0001
   47.000 -6.0946E+0001
   47.050 -6.0900E+0001
   47.100 -6.0854E+0001
   47.150 -6.0808E+0001
   47.200 -6.0763E+0001
   47.250 -6.0718E+0001
   47.300 -6.0673E+0001
   47.350 -6.0629E+0001
   47.400 -6.0584E+0001
   47.450 -6.0540E+0001
   47.500 -6.0496E+0001
   47.550 -6.0452E+0001
   47.600 -6.0409E+0001
   47.650 -6.0366E+0001
   47.700 -6.0323E+0001
   47.750 -6.0280E+0001
   47.800 -6.0237E+0001
   47.850 -6.0195E+0001
   47.900 -6.0152E+0001
   47.950 -6.0110E+0001
   48.000 -6.0069E+0001
   48.050 -6.0027E+0001
   48.100 -5.9986E+0001
   48.150 -5.9945E+0001
   48.200 -5.9904E+0001
   48.250 -5.9863E+0001
   48.300 -5.9822E+0001
   48.350 -5.9782E+0001
   48.400 -5.9742E+0001
   48.450 -5.9702E+0001
   48.500 -5.9662E+0001
   48.550 -5.9623E+0001
   48.600 -5.9584E+0001
   48.650 -5.9545E+0001
   48.700 -5.9506E+0001
   48.750 -5.9467E+0001
   48.800 -5.9429E+0001
   48.850 -5.9391E+0001
   48.900 -5.9353E+0001
   48.950 -5.9315E+0001
   49.000 -5.9277E+0001
   49.050 -5.9240E+0001
   49.100 -5.9202E+0001
   49.150 -5.9165E+0001
   49.200 -5.9129E+0001
   49.250 -5.9092E+0001
   49.300 -5.9056E+0001
   49.350 -5.9019E+0001
   49.400 -5.8983E+0001
   49.450 -5.8947E+0001
   49.500 -5.8912E+0001
   49.550 -5.8876E+0001
   49.600 -5.8841E+0001
   49.650 -5.8806E+0001
   49.700 -5.8771E+0001
   49.750 -5.8736E+0001
   49.800 -5.8702E+0001
   49.850 -5.8668E+0001
   49.900 -5.8633E+0001
   49.950 -5.8600E+0001
   50.000 -5.8566E+0001
   50.050 -5.8532E+0001
   50.100 -5.8499E+0001
   50.150 -5.8466E+0001
   50.200 -5.8433E+0001
   50.250 -5.8400E+0001
   50.300 -5.8367E+0001
   50.350 -5.8335E+0001
   50.400 -5.8302E+0001
   50.450 -5.8270E+0001
   50.500 -5.8238E+0001
   50.550 -5.8207E+0001
   50.600 -5.8175E+0001
   50.650 -5.8144E+0001
   50.700 -5.8113E+0001
   50.750 -5.8082E+0001
   50.800 -5.8051E+0001
   50.850 -5.8020E+0001
   50.900 -5.7990E+0001
   50.950 -5.7959E+0001
   51.000 -5.7929E+0001
   51.050 -5.7899E+0001
   51.100 -5.7869E+0001
   51.150 -5.7840E+0001
   51.200 -5.7810E+0001
   51.250 -5.7781E+0001
   51.300 -5.7752E+0001
   51.350 -5.7723E+0001
   51.400 -5.7694E+0001
   51.450 -5.7665E+0001
   51.500 -5.7637E+0001
   51.550 -5.7609E+0001
   51.600 -5.7581E+0001
   51.650 -5.7553E+0001
   51.700 -5.7525E+0001
   51.750 -5.7497E+0001
   51.800 -5.7470E+0001
   51.850 -5.7442E+0001
   51.900 -5.7415E+0001
   51.950 -5.7388E+0001
   52.000 -5.7361E+0001
   52.050 -5.7335E+0001
   52.100 -5.7308E+0001
   52.150 -5.7282E+0001
   52.200 -5.7256E+0001
   52.250 -5.7230E+0001
   52.300 -5.7204E+0001
   52.350 -5.7178E+0001
   52.400 -5.7152E+0001
   52.450 -5.7127E+0001
   52.500 -5.7102E+0001
   52.550 -5.7077E+0001
   52.600 -5.7052E+0001
   52.650 -5.7027E+0001
   52.700 -5.7002E+0001
   52.750 -5.6978E+0001
   52.800 -5.6953E+0001
   52.850 -5.6929E+0001
   52.900 -5.6905E+0001
   52.950 -5.6881E+0001
   53.000 -5.6857E+0001
   53.050 -5.6834E+0001
   53.100 -5.6810E+0001
   53.150 -5.6787E+0001
   53.200 -5.6764E+0001
   53.250 -5.6740E+0001
   53.300 -5.6718E+0001
   53.350 -5.6695E+0001
   53.400 -5.6672E+0001
   53.450 -5.6650E+0001
   53.500 -5.6627E+0001
   53.550 -5.6605E+0001
   53.600 -5.6583E+0001
   53.650 -5.6561E+0001
   53.700 -5.6539E+0001
   53.750 -5.6518E+0001
   53.800 -5.6496E+0001
   53.850 -5.6475E+0001
   53.900 -5.6453E+0001
   53.950 -5.6432E+0001
   54.000 -5.6411E+0001
   54.050 -5.6390E+0001
   54.100 -5.6370E+0001
   54.150 -5.6349E+0001
   54.200 -5.6329E+0001
   54.250 -5.6308E+0001
   54.300 -5.6288E+0001
   54.350 -5.6268E+0001
   54.400 -5.6248E+0001
   54.450 -5.6228E+0001
   54.500 -5.6208E+0001
   54.550 -5.6189E+0001
   54.600 -5.6169E+0001
   54.650 -5.6150E+0001
   54.700 -5.6131E+0001
   54.750 -5.6112E+0001
   54.800 -5.6093E+0001
   54.850 -5.6074E+0001
   54.900 -5.6055E+0001
   54.950 -5.6037E+0001
   55.000 -5.6018E+0001
   55.050 -5.6000E+0001
   55.100 -5.5982E+0001
   55.150 -5.5964E+0001
   55.200 -5.5946E+0001
   55.250 -5.5928E+0001
   55.300 -5.5910E+0001
   55.350 -5.5892E+0001
   55.400 -5.5875E+0001
   55.450 -5.5857E+0001
   55.500 -5.5840E+0001
   55.550 -5.5823E+0001
   55.600 -5.5806E+0001
   55.650 -5.5789E+0001
   55.700 -5.5772E+0001
   55.750 -5.5755E+0001
   55.800 -5.5739E+0001
   55.850 -5.5722E+0001
   55.900 -5.5706E+0001
   55.950 -5.5690E+0001
   56.000 -5.5673E+0001
   56.050 -5.5657E+0001
   56.100 -5.5641E+0001
   56.150 -5.5625E+0001
   56.200 -5.5610E+0001
   56.250 -5.5594E+0001
   56.300 -5.5579E+0001
   56.350 -5.5563E+0001
   56.400 -5.5548E+0001
   56.450 -5.5533E+0001
   56.500 -5.5517E+0001
   56.550 -5.5502E+0001
   56.600 -5.5487E+0001
   56.650 -5.5473E+0001
   56.700 -5.5458E+0001
   56.750 -5.5443E+0001
   56.800 -5.5429E+0001
   56.850 -5.5414E+0001
   56.900 -5.5400E+0001
   56.950 -5.5386E+0001
   57.000 -5.5372E+0001
   57.050 -5.5358E+0001
   57.100 -5.5344E+0001
   57.150 -5.5330E+0001
   57.200 -5.5316E+0001
   57.250 -5.5303E+0001
   57.300 -5.5289E+0001
   57.350 -5.5276E+0001
   57.400 -5.5262E+0001
   57.450 -5.5249E+0001
   57.500 -5.5236E+0001
   57.550 -5.5223E+0001
   57.600 -5.5210E+0001
   57.650 -5.5197E+0001
   57.700 -5.5184E+0001
   57.750 -5.5171E+0001
   57.800 -5.5159E+0001
   57.850 -5.5146E+0001
   57.900 -5.5134E+0001
   57.950 -5.5121E+0001
   58.000 -5.5109E+0001
   58.050 -5.5097E+0001
   58.100 -5.5085E+0001
   58.150 -5.5073E+0001
   58.200 -5.5061E+0001
   58.250 -5.5049E+0001
   58.300 -5.5037E+0001
   58.350 -5.5025E+0001
   58.400 -5.5014E+0001
   58.450 -5.5002E+0001
   58.500 -5.4991E+0001
   58.550 -5.4980E+0001
   58.600 -5.4968E+0001
   58.650 -5.4957E+0001
   58.700 -5.4946E+0001
   58.750 -5.4935E+0001
   58.800 -5.4924E+0001
   58.850 -5.4913E+0001
   58.900 -5.4902E+0001
   58.950 -5.4892E+0001
   59.000 -5.4881E+0001
   59.050 -5.4870E+0001
   59.100 -5.4860E+0001
   59.150 -5.4849E+0001
   59.200 -5.4839E+0001
   59.250 -5.4829E+0001
   59.300 -5.4819E+0001
   59.350 -5.4809E+0001
   59.400 -5.4799E+0001
   59.450 -5.4789E+0001
   59.500 -5.4779E+0001
   59.550 -5.4769E+0001
   59.600 -5.4759E+0001
   59.650 -5.4749E+0001
   59.700 -5.4740E+0001
   59.750 -5.4730E+0001
   59.800 -5.4721E+0001
   59.850 -5.4711E+0001
   59.900 -5.4702E+0001
   59.950 -5.4693E+0001
