TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=2666, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.995000005E+000 -6.483799744E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.549130619E-001 8.060449036E-004 1.222125534E-002 3.126853611E-003 3.835084438E-001
 2.009999990E+000 -6.479900360E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.548225820E-001 8.060449036E-004 1.225268561E-002 3.126853611E-003 3.875297606E-001
 2.025000095E+000 -6.476000214E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.547320724E-001 8.060449036E-004 1.228412241E-002 3.126853611E-003 3.915518522E-001
 2.039999962E+000 -6.472100067E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.546415329E-001 8.060449036E-004 1.231556013E-002 3.126853611E-003 3.955739439E-001
 2.055000067E+000 -6.468099976E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.545486987E-001 8.060449036E-004 1.234780252E-002 3.126853611E-003 3.996991217E-001
 2.069999933E+000 -6.464199829E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.544581890E-001 8.060449036E-004 1.237923931E-002 3.126853611E-003 4.037212133E-001
 2.085000038E+000 -6.460299683E+001 4.300000146E-002 9.729999900E-001 6.700000167E-002 2.320809523E-003 -2.543676794E-001 8.060449036E-004 1.241067611E-002 3.126853611E-003 4.077433050E-001
 2.099999905E+000 -6.456400299E+001 4.399999976E-002 9.720000029E-001 6.700000167E-002 2.483965363E-003 -2.721531987E-001 8.060449036E-004 1.244210731E-002 3.290013876E-003 3.938886225E-001
 2.115000010E+000 -6.452500153E+001 4.399999976E-002 9.720000029E-001 6.700000167E-002 2.483965363E-003 -2.720563114E-001 8.060449036E-004 1.247354411E-002 3.290013876E-003 3.979170620E-001
 2.130000114E+000 -6.448600006E+001 4.399999976E-002 9.720000029E-001 6.800000370E-002 2.483965363E-003 -2.719594240E-001 8.552552317E-004 1.326842979E-002 3.339217510E-003 4.027089775E-001
 2.144999981E+000 -6.444699860E+001 4.399999976E-002 9.720000029E-001 6.800000370E-002 2.483965363E-003 -2.718625665E-001 8.552552317E-004 1.330178604E-002 3.339217510E-003 4.067393541E-001
 2.160000086E+000 -6.440799713E+001 4.399999976E-002 9.720000029E-001 6.800000370E-002 2.483965363E-003 -2.717656791E-001 8.552552317E-004 1.333514228E-002 3.339217510E-003 4.107697606E-001
 2.174999952E+000 -6.436900330E+001 4.399999976E-002 9.720000029E-001 6.800000370E-002 2.483965363E-003 -2.716688216E-001 8.552552317E-004 1.336849201E-002 3.339217510E-003 4.147993326E-001
 2.190000057E+000 -6.433000183E+001 4.399999976E-002 9.720000029E-001 6.800000370E-002 2.483965363E-003 -2.715719342E-001 8.552552317E-004 1.340184826E-002 3.339217510E-003 4.188297093E-001
 2.204999924E+000 -6.429100037E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.901098430E-001 8.552552317E-004 1.343520358E-002 3.509724047E-003 4.042253196E-001
 2.220000029E+000 -6.425299835E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.900089920E-001 8.552552317E-004 1.346770581E-002 3.509724047E-003 4.081588984E-001
 2.234999895E+000 -6.421399689E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.899054587E-001 8.552552317E-004 1.350106206E-002 3.509724047E-003 4.121959209E-001
 2.250000000E+000 -6.417500305E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.898019552E-001 8.552552317E-004 1.353441179E-002 3.509724047E-003 4.162321687E-001
 2.265000105E+000 -6.413600159E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.896984220E-001 8.552552317E-004 1.356776711E-002 3.509724047E-003 4.202691913E-001
 2.279999971E+000 -6.409700012E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.895948887E-001 8.552552317E-004 1.360112336E-002 3.509724047E-003 4.243062139E-001
 2.295000076E+000 -6.405899811E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.894940078E-001 8.552552317E-004 1.363362558E-002 3.509724047E-003 4.282397926E-001
 2.309999943E+000 -6.401999664E+001 4.500000179E-002 9.710000157E-001 6.800000370E-002 2.654471667E-003 -2.893904746E-001 8.552552317E-004 1.366698183E-002 3.509724047E-003 4.322768450E-001
 2.325000048E+000 -6.398099899E+001 4.600000009E-002 9.700000286E-001 6.800000370E-002 2.832477679E-003 -3.086862564E-001 8.552552317E-004 1.370033436E-002 3.687733319E-003 4.169141948E-001
 2.339999914E+000 -6.394200134E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.085757792E-001 9.066847269E-004 1.455954276E-002 3.739164677E-003 4.217836261E-001
 2.355000019E+000 -6.390399933E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.084681630E-001 9.066847269E-004 1.459399797E-002 3.739164677E-003 4.257259071E-001
 2.369999886E+000 -6.386500168E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.083576858E-001 9.066847269E-004 1.462935656E-002 3.739164677E-003 4.297715127E-001
 2.384999990E+000 -6.382699966E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.082500398E-001 9.066847269E-004 1.466381270E-002 3.739164677E-003 4.337137938E-001
 2.400000095E+000 -6.378799820E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.081395924E-001 9.066847269E-004 1.469917502E-002 3.739164677E-003 4.377597868E-001
 2.414999962E+000 -6.374900055E+001 4.600000009E-002 9.700000286E-001 6.899999827E-002 2.832477679E-003 -3.080291152E-001 9.066847269E-004 1.473453362E-002 3.739164677E-003 4.418053627E-001
 2.430000067E+000 -6.371099854E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.281043768E-001 9.066847269E-004 1.476898883E-002 3.924818244E-003 4.255647361E-001
 2.444999933E+000 -6.367200089E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.279866874E-001 9.066847269E-004 1.480434742E-002 3.924818244E-003 4.296175838E-001
 2.460000038E+000 -6.363399887E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.278719783E-001 9.066847269E-004 1.483880356E-002 3.924818244E-003 4.335669279E-001
 2.474999905E+000 -6.359500122E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.277542889E-001 9.066847269E-004 1.487416215E-002 3.924818244E-003 4.376197457E-001
 2.490000010E+000 -6.355699921E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.276396096E-001 9.066847269E-004 1.490861829E-002 3.924818244E-003 4.415690899E-001
 2.505000114E+000 -6.351800156E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.275218904E-001 9.066847269E-004 1.494397689E-002 3.924818244E-003 4.456219375E-001
 2.519999981E+000 -6.347999954E+001 4.699999839E-002 9.689999819E-001 6.899999827E-002 3.018134274E-003 -3.274072111E-001 9.066847269E-004 1.497843210E-002 3.924818244E-003 4.495712817E-001
 2.535000086E+000 -6.344100189E+001 4.699999839E-002 9.679999948E-001 7.000000030E-002 3.015019698E-003 -3.269517422E-001 9.604000370E-004 1.590326242E-002 3.975422587E-003 4.548513293E-001
 2.549999952E+000 -6.340299988E+001 4.800000042E-002 9.679999948E-001 7.000000030E-002 3.211591858E-003 -3.481461704E-001 9.604000370E-004 1.593975909E-002 4.171991255E-003 4.374935925E-001
 2.565000057E+000 -6.336500168E+001 4.800000042E-002 9.679999948E-001 7.000000030E-002 3.211591858E-003 -3.480241597E-001 9.604000370E-004 1.597625203E-002 4.171991255E-003 4.414519370E-001
 2.579999924E+000 -6.332600021E+001 4.800000042E-002 9.679999948E-001 7.000000030E-002 3.211591858E-003 -3.478989005E-001 9.604000370E-004 1.601370983E-002 4.171991255E-003 4.455147982E-001
 2.595000029E+000 -6.328799820E+001 4.800000042E-002 9.679999948E-001 7.000000030E-002 3.211591858E-003 -3.477768302E-001 9.604000370E-004 1.605020650E-002 4.171991255E-003 4.494735599E-001
 2.609999895E+000 -6.325000000E+001 4.800000042E-002 9.679999948E-001 7.000000030E-002 3.211591858E-003 -3.476548195E-001 9.604000370E-004 1.608669944E-002 4.171991255E-003 4.534319043E-001
 2.625000000E+000 -6.321099854E+001 4.800000042E-002 9.670000076E-001 7.000000030E-002 3.208274022E-003 -3.471705317E-001 9.604000370E-004 1.612415724E-002 4.168675747E-003 4.578537643E-001
 2.640000105E+000 -6.317300034E+001 4.800000042E-002 9.670000076E-001 7.000000030E-002 3.208274022E-003 -3.470486403E-001 9.604000370E-004 1.616065018E-002 4.168675747E-003 4.618119895E-001
 2.654999971E+000 -6.313499832E+001 4.899999872E-002 9.670000076E-001 7.000000030E-002 3.412997350E-003 -3.690644503E-001 9.604000370E-004 1.619714871E-002 4.373395350E-003 4.436328709E-001
 2.670000076E+000 -6.309600067E+001 4.899999872E-002 9.670000076E-001 7.000000030E-002 3.412997350E-003 -3.689313531E-001 9.604000370E-004 1.623460092E-002 4.373395350E-003 4.477031827E-001
 2.684999943E+000 -6.305799866E+001 4.899999872E-002 9.670000076E-001 7.000000030E-002 3.412997350E-003 -3.688016534E-001 9.604000370E-004 1.627109759E-002 4.373395350E-003 4.516695738E-001
 2.700000048E+000 -6.302000046E+001 4.899999872E-002 9.670000076E-001 7.000000030E-002 3.412997350E-003 -3.686719537E-001 9.604000370E-004 1.630759239E-002 4.373395350E-003 4.556355774E-001
 2.714999914E+000 -6.298099899E+001 4.899999872E-002 9.670000076E-001 7.100000232E-002 3.412997350E-003 -3.685388565E-001 1.016467344E-003 1.729925908E-002 4.429460969E-003 4.606605172E-001
 2.730000019E+000 -6.294300079E+001 4.899999872E-002 9.660000205E-001 7.100000232E-002 3.409467870E-003 -3.680281937E-001 1.016467344E-003 1.733788289E-002 4.425936844E-003 4.650096297E-001
 2.744999886E+000 -6.290499878E+001 4.899999872E-002 9.660000205E-001 7.100000232E-002 3.409467870E-003 -3.678986132E-001 1.016467344E-003 1.737651043E-002 4.425936844E-003 4.689780176E-001
 2.759999990E+000 -6.286700058E+001 5.000000075E-002 9.660000205E-001 7.100000232E-002 3.622500226E-003 -3.907482326E-001 1.016467344E-003 1.741513424E-002 4.638963845E-003 4.499668479E-001
 2.775000095E+000 -6.282899857E+001 5.000000075E-002 9.660000205E-001 7.100000232E-002 3.622500226E-003 -3.906105757E-001 1.016467344E-003 1.745376363E-002 4.638963845E-003 4.539433420E-001
 2.789999962E+000 -6.279000092E+001 5.000000075E-002 9.660000205E-001 7.100000232E-002 3.622500226E-003 -3.904693127E-001 1.016467344E-003 1.749340259E-002 4.638963845E-003 4.580239952E-001
 2.805000067E+000 -6.275199890E+001 5.000000075E-002 9.660000205E-001 7.100000232E-002 3.622500226E-003 -3.903316557E-001 1.016467344E-003 1.753203012E-002 4.638963845E-003 4.620004892E-001
 2.819999933E+000 -6.271400070E+001 5.000000075E-002 9.649999738E-001 7.100000232E-002 3.618750023E-003 -3.897900581E-001 1.016467344E-003 1.757065393E-002 4.635216203E-003 4.663805366E-001
 2.835000038E+000 -6.267599869E+001 5.000000075E-002 9.649999738E-001 7.100000232E-002 3.618750023E-003 -3.896525204E-001 1.016467344E-003 1.760928147E-002 4.635216203E-003 4.703568816E-001
 2.849999905E+000 -6.263800049E+001 5.000000075E-002 9.649999738E-001 7.100000232E-002 3.618750023E-003 -3.895150125E-001 1.016467344E-003 1.764790528E-002 4.635216203E-003 4.743328393E-001
 2.865000010E+000 -6.259999847E+001 5.099999905E-002 9.649999738E-001 7.100000232E-002 3.840246238E-003 -4.132104814E-001 1.016467344E-003 1.768653467E-002 4.856714513E-003 4.544762075E-001
 2.880000114E+000 -6.256200027E+001 5.099999905E-002 9.649999738E-001 7.100000232E-002 3.840246238E-003 -4.130645692E-001 1.016467344E-003 1.772515848E-002 4.856714513E-003 4.584605694E-001
 2.894999981E+000 -6.252299881E+001 5.099999905E-002 9.649999738E-001 7.199999690E-002 3.840246238E-003 -4.129147828E-001 1.074954052E-003 1.878697239E-002 4.915201571E-003 4.635723233E-001
 2.910000086E+000 -6.248500061E+001 5.099999905E-002 9.639999866E-001 7.199999690E-002 3.836266696E-003 -4.123411179E-001 1.074954052E-003 1.882782020E-002 4.911222961E-003 4.679866433E-001
 2.924999952E+000 -6.244699860E+001 5.099999905E-002 9.639999866E-001 7.199999690E-002 3.836266696E-003 -4.121953249E-001 1.074954052E-003 1.886866987E-002 4.911222961E-003 4.719734788E-001
 2.940000057E+000 -6.240900040E+001 5.099999905E-002 9.639999866E-001 7.199999690E-002 3.836266696E-003 -4.120495617E-001 1.074954052E-003 1.890951581E-002 4.911222961E-003 4.759598970E-001
 2.954999924E+000 -6.237099838E+001 5.200000107E-002 9.639999866E-001 7.199999690E-002 4.066383466E-003 -4.366116524E-001 1.074954052E-003 1.895036735E-002 5.141334143E-003 4.552388787E-001
 2.970000029E+000 -6.233300018E+001 5.200000107E-002 9.639999866E-001 7.199999690E-002 4.066383466E-003 -4.364571571E-001 1.074954052E-003 1.899121329E-002 5.141334143E-003 4.592340589E-001
 2.984999895E+000 -6.229499817E+001 5.200000107E-002 9.639999866E-001 7.199999690E-002 4.066383466E-003 -4.363026023E-001 1.074954052E-003 1.903206296E-002 5.141334143E-003 4.632296264E-001
 3.000000000E+000 -6.225699997E+001 5.200000107E-002 9.629999995E-001 7.199999690E-002 4.062165506E-003 -4.356956780E-001 1.074954052E-003 1.907290891E-002 5.137117114E-003 4.676772356E-001
 3.015000105E+000 -6.221900177E+001 5.200000107E-002 9.629999995E-001 7.199999690E-002 4.062165506E-003 -4.355413020E-001 1.074954052E-003 1.911375672E-002 5.137117114E-003 4.716722667E-001
 3.029999971E+000 -6.218099976E+001 5.200000107E-002 9.629999995E-001 7.199999690E-002 4.062165506E-003 -4.353869557E-001 1.074954052E-003 1.915460639E-002 5.137117114E-003 4.756676853E-001
 3.045000076E+000 -6.214300156E+001 5.200000107E-002 9.629999995E-001 7.199999690E-002 4.062165506E-003 -4.352325797E-001 1.074954052E-003 1.919545233E-002 5.137117114E-003 4.796627164E-001
 3.059999943E+000 -6.210499954E+001 5.299999937E-002 9.629999995E-001 7.299999893E-002 4.301056266E-003 -4.606646299E-001 1.135929604E-003 2.032746002E-002 5.436988082E-003 4.591628611E-001
 3.075000048E+000 -6.206700134E+001 5.299999937E-002 9.629999995E-001 7.299999893E-002 4.301056266E-003 -4.605011940E-001 1.135929604E-003 2.037062310E-002 5.436988082E-003 4.631692767E-001
 3.089999914E+000 -6.202899933E+001 5.299999937E-002 9.620000124E-001 7.299999893E-002 4.296590108E-003 -4.598597288E-001 1.135929604E-003 2.041379176E-002 5.432517733E-003 4.676541090E-001
 3.105000019E+000 -6.199100113E+001 5.299999937E-002 9.620000124E-001 7.299999893E-002 4.296590108E-003 -4.596964717E-001 1.135929604E-003 2.045695484E-002 5.432517733E-003 4.716603756E-001
 3.119999886E+000 -6.195299911E+001 5.299999937E-002 9.620000124E-001 7.299999893E-002 4.296590108E-003 -4.595331848E-001 1.135929604E-003 2.050012164E-002 5.432517733E-003 4.756669998E-001
 3.134999990E+000 -6.191400146E+001 5.299999937E-002 9.620000124E-001 7.299999893E-002 4.296590108E-003 -4.593656361E-001 1.135929604E-003 2.054442093E-002 5.432517733E-003 4.797786176E-001
 3.150000095E+000 -6.187599945E+001 5.299999937E-002 9.620000124E-001 7.299999893E-002 4.296590108E-003 -4.592023492E-001 1.135929604E-003 2.058758773E-002 5.432517733E-003 4.837852716E-001
 3.164999962E+000 -6.183800125E+001 5.400000140E-002 9.620000124E-001 7.299999893E-002 4.544411320E-003 -4.855158329E-001 1.135929604E-003 2.063075081E-002 5.680338945E-003 4.613147974E-001
 3.180000067E+000 -6.179999924E+001 5.400000140E-002 9.610000253E-001 7.299999893E-002 4.539687652E-003 -4.848386347E-001 1.135929604E-003 2.067391947E-002 5.675615277E-003 4.658353627E-001
 3.194999933E+000 -6.176200104E+001 5.400000140E-002 9.610000253E-001 7.299999893E-002 4.539687652E-003 -4.846661389E-001 1.135929604E-003 2.071708255E-002 5.675615277E-003 4.698508382E-001
 3.210000038E+000 -6.172399902E+001 5.400000140E-002 9.610000253E-001 7.299999893E-002 4.539687652E-003 -4.844936132E-001 1.135929604E-003 2.076024935E-002 5.675615277E-003 4.738667309E-001
 3.224999905E+000 -6.168600082E+001 5.400000140E-002 9.610000253E-001 7.400000095E-002 4.539687652E-003 -4.843211174E-001 1.199463150E-003 2.196696587E-002 5.739153828E-003 4.790457785E-001
 3.240000010E+000 -6.164799881E+001 5.400000140E-002 9.610000253E-001 7.400000095E-002 4.539687652E-003 -4.841485918E-001 1.199463150E-003 2.201254852E-002 5.739153828E-003 4.830640554E-001
 3.255000114E+000 -6.161000061E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.108324885E-001 1.199463150E-003 2.205812559E-002 5.991065409E-003 4.602256119E-001
 3.269999981E+000 -6.157199860E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.106503963E-001 1.199463150E-003 2.210370824E-002 5.991065409E-003 4.642534852E-001
 3.285000086E+000 -6.153400040E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.104683042E-001 1.199463150E-003 2.214928530E-002 5.991065409E-003 4.682809412E-001
 3.299999952E+000 -6.149599838E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.102862120E-001 1.199463150E-003 2.219486795E-002 5.991065409E-003 4.723088145E-001
 3.315000057E+000 -6.145800018E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.101041198E-001 1.199463150E-003 2.224044502E-002 5.991065409E-003 4.763363004E-001
 3.329999924E+000 -6.141999817E+001 5.499999970E-002 9.599999785E-001 7.400000095E-002 4.791599698E-003 -5.099220276E-001 1.199463150E-003 2.228602581E-002 5.991065409E-003 4.803641737E-001
 3.345000029E+000 -6.138199997E+001 5.600000173E-002 9.589999914E-001 7.400000095E-002 5.052472930E-003 -5.374921560E-001 1.199463150E-003 2.233160473E-002 6.251932587E-003 4.566394389E-001
 3.359999895E+000 -6.134400177E+001 5.600000173E-002 9.589999914E-001 7.400000095E-002 5.052472930E-003 -5.373001695E-001 1.199463150E-003 2.237718180E-002 6.251932587E-003 4.606768489E-001
 3.375000000E+000 -6.130599976E+001 5.600000173E-002 9.589999914E-001 7.400000095E-002 5.052472930E-003 -5.371081829E-001 1.199463150E-003 2.242276259E-002 6.251932587E-003 4.647146165E-001
 3.390000105E+000 -6.126800156E+001 5.600000173E-002 9.589999914E-001 7.500000298E-002 5.052472930E-003 -5.369161963E-001 1.265625237E-003 2.370768972E-002 6.318101194E-003 4.699913561E-001
 3.404999971E+000 -6.122999954E+001 5.600000173E-002 9.589999914E-001 7.500000298E-002 5.052472930E-003 -5.367241502E-001 1.265625237E-003 2.375578508E-002 6.318101194E-003 4.740316570E-001
 3.420000076E+000 -6.119200134E+001 5.600000173E-002 9.580000043E-001 7.500000298E-002 5.047204439E-003 -5.359727144E-001 1.265625237E-003 2.380387671E-002 6.312826183E-003 4.786310196E-001
 3.434999943E+000 -6.115399933E+001 5.700000003E-002 9.580000043E-001 7.500000298E-002 5.322447047E-003 -5.649990439E-001 1.265625237E-003 2.385197394E-002 6.588072982E-003 4.534530342E-001
 3.450000048E+000 -6.111600113E+001 5.700000003E-002 9.580000043E-001 7.500000298E-002 5.322447047E-003 -5.647968054E-001 1.265625237E-003 2.390006557E-002 6.588072982E-003 4.575031698E-001
 3.464999914E+000 -6.107799911E+001 5.700000003E-002 9.580000043E-001 7.500000298E-002 5.322447047E-003 -5.645945072E-001 1.265625237E-003 2.394816093E-002 6.588072982E-003 4.615537226E-001
 3.480000019E+000 -6.104000092E+001 5.700000003E-002 9.580000043E-001 7.500000298E-002 5.322447047E-003 -5.643922687E-001 1.265625237E-003 2.399625257E-002 6.588072982E-003 4.656038880E-001
 3.494999886E+000 -6.100099945E+001 5.700000003E-002 9.570000172E-001 7.500000298E-002 5.316891242E-003 -5.635957718E-001 1.265625237E-003 2.404561453E-002 6.582514849E-003 4.703499079E-001
 3.509999990E+000 -6.096300125E+001 5.700000003E-002 9.570000172E-001 7.500000298E-002 5.316891242E-003 -5.633937716E-001 1.265625237E-003 2.409370616E-002 6.582514849E-003 4.743998349E-001
 3.525000095E+000 -6.092499924E+001 5.700000003E-002 9.570000172E-001 7.500000298E-002 5.316891242E-003 -5.631917119E-001 1.265625237E-003 2.414180152E-002 6.582514849E-003 4.784501791E-001
 3.539999962E+000 -6.088700104E+001 5.799999833E-002 9.570000172E-001 7.599999756E-002 5.601665005E-003 -5.931435227E-001 1.334486878E-003 2.550604567E-002 6.936149206E-003 4.536624253E-001
 3.555000067E+000 -6.084899902E+001 5.799999833E-002 9.570000172E-001 7.599999756E-002 5.601665005E-003 -5.929306746E-001 1.334486878E-003 2.555675991E-002 6.936149206E-003 4.577262104E-001
