  22.550 -1.05E-0001  1.000E-0002 -6.000E+0001
  22.600 -1.05E-0001  1.001E-0002 -6.000E+0001
  22.650 -1.06E-0001  1.001E-0002 -6.000E+0001
  22.700 -1.06E-0001  1.001E-0002 -6.000E+0001
  22.750 -1.06E-0001  1.002E-0002 -6.000E+0001
  22.800 -1.06E-0001  1.002E-0002 -6.000E+0001
  22.850 -1.07E-0001  1.002E-0002 -6.000E+0001
  22.900 -1.07E-0001  1.003E-0002 -6.000E+0001
  22.950 -1.07E-0001  1.003E-0002 -6.000E+0001
  23.000 -1.07E-0001  1.003E-0002 -6.000E+0001
  23.050 -1.08E-0001  1.004E-0002 -6.000E+0001
  23.100 -1.08E-0001  1.004E-0002 -6.000E+0001
  23.150 -1.08E-0001  1.004E-0002 -6.000E+0001
  23.200 -1.08E-0001  1.005E-0002 -6.000E+0001
  23.250 -1.09E-0001  1.005E-0002 -6.000E+0001
  23.300 -1.09E-0001  1.005E-0002 -6.000E+0001
  23.350 -1.09E-0001  1.006E-0002 -6.000E+0001
  23.400 -1.09E-0001  1.006E-0002 -6.000E+0001
  23.450 -1.10E-0001  1.006E-0002 -6.000E+0001
  23.500 -1.10E-0001  1.007E-0002 -6.000E+0001
  23.550 -1.10E-0001  1.007E-0002 -6.000E+0001
  23.600 -1.10E-0001  1.007E-0002 -6.000E+0001
  23.650 -1.11E-0001  1.008E-0002 -6.000E+0001
  23.700 -1.11E-0001  1.008E-0002 -6.000E+0001
  23.750 -1.11E-0001  1.008E-0002 -6.000E+0001
  23.800 -1.11E-0001  1.009E-0002 -6.000E+0001
  23.850 -1.12E-0001  1.009E-0002 -6.000E+0001
  23.900 -1.12E-0001  1.009E-0002 -6.000E+0001
  23.950 -1.12E-0001  1.009E-0002 -6.000E+0001
  24.000 -1.12E-0001  1.010E-0002 -6.000E+0001
  24.050 -1.13E-0001  1.010E-0002 -6.000E+0001
  24.100 -1.13E-0001  1.010E-0002 -6.000E+0001
  24.150 -1.13E-0001  1.011E-0002 -6.000E+0001
  24.200 -1.13E-0001  1.011E-0002 -6.000E+0001
  24.250 -1.14E-0001  1.011E-0002 -6.000E+0001
  24.300 -1.14E-0001  1.011E-0002 -6.000E+0001
  24.350 -1.14E-0001  1.012E-0002 -6.000E+0001
  24.400 -1.14E-0001  1.012E-0002 -6.000E+0001
  24.450 -1.14E-0001  1.012E-0002 -6.000E+0001
  24.500 -1.15E-0001  1.013E-0002 -6.000E+0001
  24.550 -1.15E-0001  1.013E-0002 -6.000E+0001
  24.600 -1.15E-0001  1.013E-0002 -6.000E+0001
  24.650 -1.15E-0001  1.013E-0002 -6.000E+0001
  24.700 -1.16E-0001  1.014E-0002 -6.000E+0001
  24.750 -1.16E-0001  1.014E-0002 -6.000E+0001
  24.800 -1.16E-0001  1.014E-0002 -6.000E+0001
  24.850 -1.16E-0001  1.015E-0002 -6.000E+0001
  24.900 -1.17E-0001  1.015E-0002 -6.000E+0001
  24.950 -1.17E-0001  1.015E-0002 -6.000E+0001
  25.000 -1.17E-0001  1.015E-0002 -6.000E+0001
  25.050 -1.17E-0001  1.016E-0002 -6.000E+0001
  25.100 -1.18E-0001  1.016E-0002 -6.000E+0001
  25.150 -1.18E-0001  1.016E-0002 -6.000E+0001
  25.200 -1.18E-0001  1.016E-0002 -6.000E+0001
  25.250 -1.18E-0001  1.017E-0002 -6.000E+0001
  25.300 -1.19E-0001  1.017E-0002 -6.000E+0001
  25.350 -1.19E-0001  1.017E-0002 -6.000E+0001
  25.400 -1.19E-0001  1.017E-0002 -6.000E+0001
  25.450 -1.19E-0001  1.018E-0002 -6.000E+0001
  25.500 -1.20E-0001  1.018E-0002 -6.000E+0001
  25.550 -1.20E-0001  1.018E-0002 -6.000E+0001
  25.600 -1.20E-0001  1.018E-0002 -6.000E+0001
  25.650 -1.20E-0001  1.019E-0002 -6.000E+0001
  25.700 -1.21E-0001  1.019E-0002 -6.000E+0001
  25.750 -1.21E-0001  1.019E-0002 -6.000E+0001
  25.800 -1.21E-0001  1.019E-0002 -6.000E+0001
  25.850 -1.21E-0001  1.020E-0002 -6.000E+0001
  25.900 -1.22E-0001  1.020E-0002 -6.000E+0001
  25.950 -1.22E-0001  1.020E-0002 -6.000E+0001
  26.000 -1.22E-0001  1.020E-0002 -6.000E+0001
  26.050 -1.22E-0001  1.021E-0002 -6.000E+0001
  26.100 -1.22E-0001  1.021E-0002 -6.000E+0001
  26.150 -1.23E-0001  1.021E-0002 -6.000E+0001
  26.200 -1.23E-0001  1.021E-0002 -6.000E+0001
  26.250 -1.23E-0001  1.022E-0002 -6.000E+0001
  26.300 -1.23E-0001  1.022E-0002 -6.000E+0001
  26.350 -1.24E-0001  1.022E-0002 -6.000E+0001
  26.400 -1.24E-0001  1.022E-0002 -6.000E+0001
  26.450 -1.24E-0001  1.022E-0002 -6.000E+0001
  26.500 -1.24E-0001  1.023E-0002 -6.000E+0001
  26.550 -1.25E-0001  1.023E-0002 -6.000E+0001
  26.600 -1.25E-0001  1.023E-0002 -6.000E+0001
  26.650 -1.26E-0001  1.023E-0002 -6.000E+0001
  26.700 -1.26E-0001  1.024E-0002 -6.000E+0001
  26.750 -1.26E-0001  1.024E-0002 -6.000E+0001
  26.800 -1.26E-0001  1.024E-0002 -6.000E+0001
  26.850 -1.27E-0001  1.024E-0002 -6.000E+0001
  26.900 -1.27E-0001  1.024E-0002 -6.000E+0001
  26.950 -1.27E-0001  1.025E-0002 -6.000E+0001
  27.000 -1.27E-0001  1.025E-0002 -6.000E+0001
  27.050 -1.28E-0001  1.025E-0002 -6.000E+0001
  27.100 -1.28E-0001  1.025E-0002 -6.000E+0001
  27.150 -1.28E-0001  1.025E-0002 -6.000E+0001
  27.200 -1.28E-0001  1.026E-0002 -6.000E+0001
  27.250 -1.29E-0001  1.026E-0002 -6.000E+0001
  27.300 -1.29E-0001  1.026E-0002 -6.000E+0001
  27.350 -1.29E-0001  1.026E-0002 -6.000E+0001
  27.400 -1.29E-0001  1.026E-0002 -6.000E+0001
  27.450 -1.29E-0001  1.027E-0002 -6.000E+0001
  27.500 -1.30E-0001  1.027E-0002 -6.000E+0001
  27.550 -1.30E-0001  1.027E-0002 -6.000E+0001
  27.600 -1.30E-0001  1.027E-0002 -6.000E+0001
  27.650 -1.30E-0001  1.027E-0002 -6.000E+0001
  27.700 -1.31E-0001  1.028E-0002 -6.000E+0001
  27.750 -1.31E-0001  1.028E-0002 -6.000E+0001
  27.800 -1.31E-0001  1.028E-0002 -6.000E+0001
  27.850 -1.31E-0001  1.028E-0002 -6.000E+0001
  27.900 -1.32E-0001  1.028E-0002 -6.000E+0001
  27.950 -1.32E-0001  1.029E-0002 -6.000E+0001
  28.000 -1.32E-0001  1.029E-0002 -6.000E+0001
  28.050 -1.32E-0001  1.029E-0002 -6.000E+0001
  28.100 -1.33E-0001  1.029E-0002 -6.000E+0001
  28.150 -1.33E-0001  1.029E-0002 -6.000E+0001
  28.200 -1.33E-0001  1.029E-0002 -6.000E+0001
  28.250 -1.33E-0001  1.030E-0002 -6.000E+0001
  28.300 -1.34E-0001  1.030E-0002 -6.000E+0001
  28.350 -1.34E-0001  1.030E-0002 -6.000E+0001
  28.400 -1.34E-0001  1.030E-0002 -6.000E+0001
  28.450 -1.34E-0001  1.030E-0002 -6.000E+0001
  28.500 -1.35E-0001  1.031E-0002 -6.000E+0001
  28.550 -1.35E-0001  1.031E-0002 -6.000E+0001
  28.600 -1.35E-0001  1.031E-0002 -6.000E+0001
  28.650 -1.35E-0001  1.031E-0002 -6.000E+0001
  28.700 -1.36E-0001  1.031E-0002 -6.000E+0001
  28.750 -1.36E-0001  1.031E-0002 -6.000E+0001
  28.800 -1.36E-0001  1.032E-0002 -6.000E+0001
  28.850 -1.36E-0001  1.032E-0002 -6.000E+0001
  28.900 -1.37E-0001  1.032E-0002 -6.000E+0001
  28.950 -1.37E-0001  1.032E-0002 -6.000E+0001
  29.000 -1.37E-0001  1.032E-0002 -6.000E+0001
  29.050 -1.37E-0001  1.032E-0002 -6.000E+0001
  29.100 -1.37E-0001  1.033E-0002 -6.000E+0001
  29.150 -1.38E-0001  1.033E-0002 -6.000E+0001
  29.200 -1.38E-0001  1.033E-0002 -6.000E+0001
  29.250 -1.38E-0001  1.033E-0002 -6.000E+0001
  29.300 -1.38E-0001  1.033E-0002 -6.000E+0001
  29.350 -1.39E-0001  1.033E-0002 -6.000E+0001
  29.400 -1.39E-0001  1.034E-0002 -6.000E+0001
  29.450 -1.39E-0001  1.034E-0002 -6.000E+0001
  29.500 -1.39E-0001  1.034E-0002 -6.000E+0001
  29.550 -1.40E-0001  1.034E-0002 -6.000E+0001
  29.600 -1.40E-0001  1.034E-0002 -6.000E+0001
  29.650 -1.40E-0001  1.034E-0002 -6.000E+0001
  29.700 -1.40E-0001  1.034E-0002 -6.000E+0001
  29.750 -1.41E-0001  1.035E-0002 -6.000E+0001
  29.800 -1.41E-0001  1.035E-0002 -6.000E+0001
  29.850 -1.41E-0001  1.035E-0002 -6.000E+0001
  29.900 -1.41E-0001  1.035E-0002 -6.000E+0001
  29.950 -1.42E-0001  1.035E-0002 -6.000E+0001
  30.000 -1.42E-0001  1.035E-0002 -6.000E+0001
  30.050 -1.42E-0001  1.036E-0002 -6.000E+0001
  30.100 -1.42E-0001  1.036E-0002 -6.000E+0001
  30.150 -1.43E-0001  1.036E-0002 -6.000E+0001
  30.200 -1.43E-0001  1.036E-0002 -6.000E+0001
  30.250 -1.43E-0001  1.036E-0002 -6.000E+0001
  30.300 -1.43E-0001  1.036E-0002 -6.000E+0001
  30.350 -1.44E-0001  1.036E-0002 -6.000E+0001
  30.400 -1.44E-0001  1.037E-0002 -6.000E+0001
  30.450 -1.44E-0001  1.037E-0002 -6.000E+0001
  30.500 -1.44E-0001  1.037E-0002 -6.000E+0001
  30.550 -1.45E-0001  1.037E-0002 -6.000E+0001
  30.600 -1.45E-0001  1.037E-0002 -6.000E+0001
  30.650 -1.45E-0001  1.037E-0002 -6.000E+0001
  30.700 -1.45E-0001  1.037E-0002 -6.000E+0001
  30.750 -1.45E-0001  1.037E-0002 -6.000E+0001
  30.800 -1.46E-0001  1.038E-0002 -6.000E+0001
  30.850 -1.46E-0001  1.038E-0002 -6.000E+0001
  30.900 -1.46E-0001  1.038E-0002 -6.000E+0001
  30.950 -1.46E-0001  1.038E-0002 -6.000E+0001
  31.000 -1.47E-0001  1.038E-0002 -6.000E+0001
  31.050 -1.47E-0001  1.038E-0002 -6.000E+0001
  31.100 -1.47E-0001  1.038E-0002 -6.000E+0001
  31.150 -1.47E-0001  1.039E-0002 -6.000E+0001
  31.200 -1.48E-0001  1.039E-0002 -6.000E+0001
  31.250 -1.48E-0001  1.039E-0002 -6.000E+0001
  31.300 -1.48E-0001  1.039E-0002 -6.000E+0001
  31.350 -1.48E-0001  1.039E-0002 -6.000E+0001
  31.400 -1.49E-0001  1.039E-0002 -6.000E+0001
  31.450 -1.49E-0001  1.039E-0002 -6.000E+0001
  31.500 -1.49E-0001  1.039E-0002 -6.000E+0001
  31.550 -1.49E-0001  1.040E-0002 -6.000E+0001
  31.600 -1.50E-0001  1.040E-0002 -6.000E+0001
  31.650 -1.50E-0001  1.040E-0002 -6.000E+0001
  31.700 -1.50E-0001  1.040E-0002 -6.000E+0001
  31.750 -1.50E-0001  1.040E-0002 -6.000E+0001
  31.800 -1.51E-0001  1.040E-0002 -6.000E+0001
  31.850 -1.51E-0001  1.040E-0002 -6.000E+0001
  31.900 -1.51E-0001  1.040E-0002 -6.000E+0001
  31.950 -1.51E-0001  1.041E-0002 -6.000E+0001
  32.000 -1.52E-0001  1.041E-0002 -6.000E+0001
  32.050 -1.52E-0001  1.041E-0002 -6.000E+0001
  32.100 -1.52E-0001  1.041E-0002 -6.000E+0001
  32.150 -1.52E-0001  1.041E-0002 -6.000E+0001
  32.200 -1.53E-0001  1.041E-0002 -6.000E+0001
  32.250 -1.53E-0001  1.041E-0002 -6.000E+0001
  32.300 -1.53E-0001  1.041E-0002 -6.000E+0001
  32.350 -1.53E-0001  1.041E-0002 -6.000E+0001
  32.400 -1.53E-0001  1.042E-0002 -6.000E+0001
  32.450 -1.54E-0001  1.042E-0002 -6.000E+0001
  32.500 -1.54E-0001  1.042E-0002 -6.000E+0001
  32.550 -1.54E-0001  1.042E-0002 -6.000E+0001
  32.600 -1.54E-0001  1.042E-0002 -6.000E+0001
  32.650 -1.55E-0001  1.042E-0002 -6.000E+0001
  32.700 -1.55E-0001  1.042E-0002 -6.000E+0001
  32.750 -1.55E-0001  1.042E-0002 -6.000E+0001
  32.800 -1.55E-0001  1.042E-0002 -6.000E+0001
  32.850 -1.56E-0001  1.043E-0002 -6.000E+0001
  32.900 -1.56E-0001  1.043E-0002 -6.000E+0001
  32.950 -1.56E-0001  1.043E-0002 -6.000E+0001
  33.000 -1.56E-0001  1.043E-0002 -6.000E+0001
  33.050 -1.57E-0001  1.043E-0002 -6.000E+0001
  33.100 -1.57E-0001  1.043E-0002 -6.000E+0001
  33.150 -1.57E-0001  1.043E-0002 -6.000E+0001
  33.200 -1.57E-0001  1.043E-0002 -6.000E+0001
  33.250 -1.58E-0001  1.043E-0002 -6.000E+0001
  33.300 -1.58E-0001  1.043E-0002 -6.000E+0001
  33.350 -1.58E-0001  1.044E-0002 -6.000E+0001
  33.400 -1.58E-0001  1.044E-0002 -6.000E+0001
  33.450 -1.59E-0001  1.044E-0002 -6.000E+0001
  33.500 -1.59E-0001  1.044E-0002 -6.000E+0001
  33.550 -1.59E-0001  1.044E-0002 -6.000E+0001
  33.600 -1.59E-0001  1.044E-0002 -6.000E+0001
  33.650 -1.60E-0001  1.044E-0002 -6.000E+0001
  33.700 -1.60E-0001  1.044E-0002 -6.000E+0001
  33.750 -1.60E-0001  1.044E-0002 -6.000E+0001
  33.800 -1.60E-0001  1.044E-0002 -6.000E+0001
  33.850 -1.61E-0001  1.045E-0002 -6.000E+0001
  33.900 -1.61E-0001  1.045E-0002 -6.000E+0001
  33.950 -1.61E-0001  1.045E-0002 -6.000E+0001
  34.000 -1.61E-0001  1.045E-0002 -6.000E+0001
  34.050 -1.62E-0001  1.045E-0002 -6.000E+0001
  34.100 -1.62E-0001  1.045E-0002 -6.000E+0001
  34.150 -1.62E-0001  1.045E-0002 -6.000E+0001
  34.200 -1.62E-0001  1.045E-0002 -6.000E+0001
  34.250 -1.62E-0001  1.045E-0002 -6.000E+0001
  34.300 -1.63E-0001  1.045E-0002 -6.000E+0001
  34.350 -1.63E-0001  1.045E-0002 -6.000E+0001
  34.400 -1.63E-0001  1.046E-0002 -6.000E+0001
  34.450 -1.63E-0001  1.046E-0002 -6.000E+0001
  34.500 -1.64E-0001  1.046E-0002 -6.000E+0001
  34.550 -1.64E-0001  1.046E-0002 -6.000E+0001
  34.600 -1.64E-0001  1.046E-0002 -6.000E+0001
  34.650 -1.64E-0001  1.046E-0002 -6.000E+0001
  34.700 -1.65E-0001  1.046E-0002 -6.000E+0001
  34.750 -1.65E-0001  1.046E-0002 -6.000E+0001
  34.800 -1.65E-0001  1.046E-0002 -6.000E+0001
  34.850 -1.65E-0001  1.046E-0002 -6.000E+0001
  34.900 -1.66E-0001  1.046E-0002 -6.000E+0001
  34.950 -1.66E-0001  1.046E-0002 -6.000E+0001
  35.000 -1.66E-0001  1.047E-0002 -6.000E+0001
  35.050 -1.66E-0001  1.047E-0002 -6.000E+0001
  35.100 -1.67E-0001  1.047E-0002 -6.000E+0001
  35.150 -1.67E-0001  1.047E-0002 -6.000E+0001
  35.200 -1.67E-0001  1.047E-0002 -6.000E+0001
  35.250 -1.67E-0001  1.047E-0002 -6.000E+0001
  35.300 -1.68E-0001  1.047E-0002 -6.000E+0001
  35.350 -1.68E-0001  1.047E-0002 -6.000E+0001
  35.400 -1.68E-0001  1.047E-0002 -6.000E+0001
  35.450 -1.68E-0001  1.047E-0002 -6.000E+0001
  35.500 -1.69E-0001  1.047E-0002 -6.000E+0001
  35.550 -1.69E-0001  1.047E-0002 -6.000E+0001
  35.600 -1.69E-0001  1.047E-0002 -6.000E+0001
  35.650 -1.69E-0001  1.048E-0002 -6.000E+0001
  35.700 -1.70E-0001  1.048E-0002 -6.000E+0001
  35.750 -1.70E-0001  1.048E-0002 -6.000E+0001
  35.800 -1.70E-0001  1.048E-0002 -6.000E+0001
  35.850 -1.70E-0001  1.048E-0002 -6.000E+0001
  35.900 -1.70E-0001  1.048E-0002 -6.000E+0001
  35.950 -1.71E-0001  1.048E-0002 -6.000E+0001
  36.000 -1.71E-0001  1.048E-0002 -6.000E+0001
  36.050 -1.71E-0001  1.048E-0002 -6.000E+0001
  36.100 -1.71E-0001  1.048E-0002 -6.000E+0001
  36.150 -1.72E-0001  1.048E-0002 -6.000E+0001
  36.200 -1.72E-0001  1.048E-0002 -6.000E+0001
  36.250 -1.72E-0001  1.048E-0002 -6.000E+0001
  36.300 -1.72E-0001  1.048E-0002 -6.000E+0001
  36.350 -1.73E-0001  1.049E-0002 -6.000E+0001
  36.400 -1.73E-0001  1.049E-0002 -6.000E+0001
  36.450 -1.73E-0001  1.049E-0002 -6.000E+0001
  36.500 -1.73E-0001  1.049E-0002 -6.000E+0001
  36.550 -1.74E-0001  1.049E-0002 -6.000E+0001
  36.600 -1.74E-0001  1.049E-0002 -6.000E+0001
  36.650 -1.74E-0001  1.049E-0002 -6.000E+0001
  36.700 -1.74E-0001  1.049E-0002 -6.000E+0001
  36.750 -1.75E-0001  1.049E-0002 -6.000E+0001
  36.800 -1.75E-0001  1.049E-0002 -6.000E+0001
  36.850 -1.75E-0001  1.049E-0002 -6.000E+0001
  36.900 -1.75E-0001  1.049E-0002 -6.000E+0001
  36.950 -1.76E-0001  1.049E-0002 -6.000E+0001
  37.000 -1.76E-0001  1.049E-0002 -6.000E+0001
  37.050 -1.76E-0001  1.050E-0002 -6.000E+0001
  37.100 -1.76E-0001  1.050E-0002 -6.000E+0001
  37.150 -1.77E-0001  1.050E-0002 -6.000E+0001
  37.200 -1.77E-0001  1.050E-0002 -6.000E+0001
  37.250 -1.77E-0001  1.050E-0002 -6.000E+0001
  37.300 -1.77E-0001  1.050E-0002 -6.000E+0001
  37.350 -1.78E-0001  1.050E-0002 -6.000E+0001
  37.400 -1.78E-0001  1.050E-0002 -6.000E+0001
  37.450 -1.78E-0001  1.050E-0002 -6.000E+0001
  37.500 -1.78E-0001  1.050E-0002 -6.000E+0001
  37.550 -1.78E-0001  1.050E-0002 -6.000E+0001
  37.600 -1.79E-0001  1.050E-0002 -6.000E+0001
  37.650 -1.79E-0001  1.050E-0002 -6.000E+0001
  37.700 -1.79E-0001  1.050E-0002 -6.000E+0001
  37.750 -1.79E-0001  1.050E-0002 -6.000E+0001
  37.800 -1.80E-0001  1.050E-0002 -6.000E+0001
  37.850 -1.80E-0001  1.050E-0002 -6.000E+0001
  37.900 -1.80E-0001  1.051E-0002 -6.000E+0001
  37.950 -1.80E-0001  1.051E-0002 -6.000E+0001
  38.000 -1.81E-0001  1.051E-0002 -6.000E+0001
  38.050 -1.81E-0001  1.051E-0002 -6.000E+0001
  38.100 -1.81E-0001  1.051E-0002 -6.000E+0001
  38.150 -1.81E-0001  1.051E-0002 -6.000E+0001
  38.200 -1.82E-0001  1.051E-0002 -6.000E+0001
  38.250 -1.82E-0001  1.051E-0002 -6.000E+0001
  38.300 -1.82E-0001  1.051E-0002 -6.000E+0001
  38.350 -1.82E-0001  1.051E-0002 -6.000E+0001
  38.400 -1.83E-0001  1.051E-0002 -6.000E+0001
  38.450 -1.83E-0001  1.051E-0002 -6.000E+0001
  38.500 -1.83E-0001  1.051E-0002 -6.000E+0001
  38.550 -1.83E-0001  1.051E-0002 -6.000E+0001
  38.600 -1.84E-0001  1.051E-0002 -6.000E+0001
  38.650 -1.84E-0001  1.051E-0002 -6.000E+0001
  38.700 -1.84E-0001  1.051E-0002 -6.000E+0001
  38.750 -1.84E-0001  1.051E-0002 -6.000E+0001
  38.800 -1.85E-0001  1.052E-0002 -6.000E+0001
  38.850 -1.85E-0001  1.052E-0002 -6.000E+0001
  38.900 -1.85E-0001  1.052E-0002 -6.000E+0001
  38.950 -1.85E-0001  1.052E-0002 -6.000E+0001
  39.000 -1.86E-0001  1.052E-0002 -6.000E+0001
  39.050 -1.86E-0001  1.052E-0002 -6.000E+0001
  39.100 -1.86E-0001  1.052E-0002 -6.000E+0001
  39.150 -1.86E-0001  1.052E-0002 -6.000E+0001
  39.200 -1.86E-0001  1.052E-0002 -6.000E+0001
  39.250 -1.87E-0001  1.052E-0002 -6.000E+0001
  39.300 -1.87E-0001  1.052E-0002 -6.000E+0001
  39.350 -1.87E-0001  1.052E-0002 -6.000E+0001
  39.400 -1.87E-0001  1.052E-0002 -6.000E+0001
  39.450 -1.88E-0001  1.052E-0002 -6.000E+0001
  39.500 -1.88E-0001  1.052E-0002 -6.000E+0001
  39.550 -1.88E-0001  1.052E-0002 -6.000E+0001
  39.600 -1.88E-0001  1.052E-0002 -6.000E+0001
  39.650 -1.89E-0001  1.052E-0002 -6.000E+0001
  39.700 -1.89E-0001  1.052E-0002 -6.000E+0001
  39.750 -1.89E-0001  1.052E-0002 -6.000E+0001
  39.800 -1.89E-0001  1.053E-0002 -6.000E+0001
  39.850 -1.90E-0001  1.053E-0002 -6.000E+0001
  39.900 -1.90E-0001  1.053E-0002 -6.000E+0001
  39.950 -1.90E-0001  1.053E-0002 -6.000E+0001
