  22.750 -1.99E-0002  5.910E-0003 -6.000E+0001
  22.800 -1.99E-0002  5.938E-0003 -6.000E+0001
  22.850 -1.99E-0002  5.965E-0003 -6.000E+0001
  22.900 -1.99E-0002  5.992E-0003 -6.000E+0001
  22.950 -1.99E-0002  6.019E-0003 -6.000E+0001
  23.000 -1.99E-0002  6.046E-0003 -6.000E+0001
  23.050 -1.99E-0002  6.073E-0003 -6.000E+0001
  23.100 -1.99E-0002  6.099E-0003 -6.000E+0001
  23.150 -1.99E-0002  6.126E-0003 -6.000E+0001
  23.200 -1.99E-0002  6.152E-0003 -6.000E+0001
  23.250 -1.99E-0002  6.178E-0003 -6.000E+0001
  23.300 -1.99E-0002  6.204E-0003 -6.000E+0001
  23.350 -1.99E-0002  6.230E-0003 -6.000E+0001
  23.400 -1.99E-0002  6.255E-0003 -6.000E+0001
  23.450 -1.99E-0002  6.281E-0003 -6.000E+0001
  23.500 -1.99E-0002  6.306E-0003 -6.000E+0001
  23.550 -1.99E-0002  6.331E-0003 -6.000E+0001
  23.600 -1.99E-0002  6.356E-0003 -6.000E+0001
  23.650 -1.99E-0002  6.381E-0003 -6.000E+0001
  23.700 -1.99E-0002  6.406E-0003 -6.000E+0001
  23.750 -1.99E-0002  6.431E-0003 -6.000E+0001
  23.800 -1.99E-0002  6.455E-0003 -6.000E+0001
  23.850 -1.99E-0002  6.479E-0003 -6.000E+0001
  23.900 -1.99E-0002  6.504E-0003 -6.000E+0001
  23.950 -1.99E-0002  6.528E-0003 -6.000E+0001
  24.000 -1.99E-0002  6.552E-0003 -6.000E+0001
  24.050 -1.99E-0002  6.575E-0003 -6.000E+0001
  24.100 -1.99E-0002  6.599E-0003 -6.000E+0001
  24.150 -1.99E-0002  6.622E-0003 -6.000E+0001
  24.200 -1.99E-0002  6.646E-0003 -6.000E+0001
  24.250 -1.99E-0002  6.669E-0003 -6.000E+0001
  24.300 -1.99E-0002  6.692E-0003 -6.000E+0001
  24.350 -1.99E-0002  6.715E-0003 -6.000E+0001
  24.400 -1.99E-0002  6.738E-0003 -6.000E+0001
  24.450 -1.99E-0002  6.760E-0003 -6.000E+0001
  24.500 -1.99E-0002  6.783E-0003 -6.000E+0001
  24.550 -1.99E-0002  6.805E-0003 -6.000E+0001
  24.600 -1.99E-0002  6.828E-0003 -6.000E+0001
  24.650 -1.99E-0002  6.850E-0003 -6.000E+0001
  24.700 -1.99E-0002  6.872E-0003 -6.000E+0001
  24.750 -1.99E-0002  6.894E-0003 -6.000E+0001
  24.800 -1.99E-0002  6.915E-0003 -6.000E+0001
  24.850 -1.99E-0002  6.937E-0003 -6.000E+0001
  24.900 -1.99E-0002  6.958E-0003 -6.000E+0001
  24.950 -1.99E-0002  6.980E-0003 -6.000E+0001
  25.000 -1.99E-0002  7.001E-0003 -6.000E+0001
  25.050 -1.99E-0002  7.022E-0003 -6.000E+0001
  25.100 -1.99E-0002  7.043E-0003 -6.000E+0001
  25.150 -1.99E-0002  7.064E-0003 -6.000E+0001
  25.200 -1.99E-0002  7.085E-0003 -6.000E+0001
  25.250 -1.99E-0002  7.105E-0003 -6.000E+0001
  25.300 -1.99E-0002  7.126E-0003 -6.000E+0001
  25.350 -1.99E-0002  7.146E-0003 -6.000E+0001
  25.400 -1.99E-0002  7.167E-0003 -6.000E+0001
  25.450 -1.99E-0002  7.187E-0003 -6.000E+0001
  25.500 -1.99E-0002  7.207E-0003 -6.000E+0001
  25.550 -1.99E-0002  7.227E-0003 -6.000E+0001
  25.600 -1.99E-0002  7.247E-0003 -6.000E+0001
  25.650 -1.99E-0002  7.266E-0003 -6.000E+0001
  25.700 -1.99E-0002  7.286E-0003 -6.000E+0001
  25.750 -1.99E-0002  7.305E-0003 -6.000E+0001
  25.800 -1.99E-0002  7.325E-0003 -6.000E+0001
  25.850 -1.99E-0002  7.344E-0003 -6.000E+0001
  25.900 -1.99E-0002  7.363E-0003 -6.000E+0001
  25.950 -1.99E-0002  7.382E-0003 -6.000E+0001
  26.000 -1.99E-0002  7.401E-0003 -6.000E+0001
  26.050 -1.99E-0002  7.420E-0003 -6.000E+0001
  26.100 -1.99E-0002  7.438E-0003 -6.000E+0001
  26.150 -1.99E-0002  7.457E-0003 -6.000E+0001
  26.200 -1.99E-0002  7.475E-0003 -6.000E+0001
  26.250 -1.99E-0002  7.494E-0003 -6.000E+0001
  26.300 -1.99E-0002  7.512E-0003 -6.000E+0001
  26.350 -1.99E-0002  7.530E-0003 -6.000E+0001
  26.400 -1.99E-0002  7.548E-0003 -6.000E+0001
  26.450 -1.99E-0002  7.566E-0003 -6.000E+0001
  26.500 -1.99E-0002  7.584E-0003 -6.000E+0001
  26.550 -1.99E-0002  7.602E-0003 -6.000E+0001
  26.600 -1.99E-0002  7.619E-0003 -6.000E+0001
  26.650 -1.99E-0002  7.637E-0003 -6.000E+0001
  26.700 -1.99E-0002  7.654E-0003 -6.000E+0001
  26.750 -1.99E-0002  7.671E-0003 -6.000E+0001
  26.800 -1.99E-0002  7.689E-0003 -6.000E+0001
  26.850 -1.99E-0002  7.706E-0003 -6.000E+0001
  26.900 -1.99E-0002  7.723E-0003 -6.000E+0001
  26.950 -1.99E-0002  7.740E-0003 -6.000E+0001
  27.000 -1.99E-0002  7.756E-0003 -6.000E+0001
  27.050 -1.99E-0002  7.773E-0003 -6.000E+0001
  27.100 -1.99E-0002  7.790E-0003 -6.000E+0001
  27.150 -1.99E-0002  7.806E-0003 -6.000E+0001
  27.200 -1.99E-0002  7.823E-0003 -6.000E+0001
  27.250 -1.99E-0002  7.839E-0003 -6.000E+0001
  27.300 -1.99E-0002  7.855E-0003 -6.000E+0001
  27.350 -1.99E-0002  7.871E-0003 -6.000E+0001
  27.400 -1.99E-0002  7.887E-0003 -6.000E+0001
  27.450 -1.99E-0002  7.903E-0003 -6.000E+0001
  27.500 -1.99E-0002  7.919E-0003 -6.000E+0001
  27.550 -1.99E-0002  7.935E-0003 -6.000E+0001
  27.600 -1.99E-0002  7.950E-0003 -6.000E+0001
  27.650 -1.99E-0002  7.966E-0003 -6.000E+0001
  27.700 -1.99E-0002  7.981E-0003 -6.000E+0001
  27.750 -1.99E-0002  7.997E-0003 -6.000E+0001
  27.800 -1.99E-0002  8.012E-0003 -6.000E+0001
  27.850 -1.99E-0002  8.027E-0003 -6.000E+0001
  27.900 -1.99E-0002  8.042E-0003 -6.000E+0001
  27.950 -1.99E-0002  8.057E-0003 -6.000E+0001
  28.000 -1.99E-0002  8.072E-0003 -6.000E+0001
  28.050 -1.99E-0002  8.087E-0003 -6.000E+0001
  28.100 -1.99E-0002  8.102E-0003 -6.000E+0001
  28.150 -1.99E-0002  8.117E-0003 -6.000E+0001
  28.200 -1.99E-0002  8.131E-0003 -6.000E+0001
  28.250 -1.99E-0002  8.146E-0003 -6.000E+0001
  28.300 -1.99E-0002  8.160E-0003 -6.000E+0001
  28.350 -1.99E-0002  8.175E-0003 -6.000E+0001
  28.400 -1.99E-0002  8.189E-0003 -6.000E+0001
  28.450 -1.99E-0002  8.203E-0003 -6.000E+0001
  28.500 -1.99E-0002  8.217E-0003 -6.000E+0001
  28.550 -1.99E-0002  8.231E-0003 -6.000E+0001
  28.600 -1.99E-0002  8.245E-0003 -6.000E+0001
  28.650 -1.99E-0002  8.259E-0003 -6.000E+0001
  28.700 -1.99E-0002  8.273E-0003 -6.000E+0001
  28.750 -1.99E-0002  8.286E-0003 -6.000E+0001
  28.800 -1.99E-0002  8.300E-0003 -6.000E+0001
  28.850 -1.99E-0002  8.313E-0003 -6.000E+0001
  28.900 -1.99E-0002  8.327E-0003 -6.000E+0001
  28.950 -1.99E-0002  8.340E-0003 -6.000E+0001
  29.000 -1.99E-0002  8.353E-0003 -6.000E+0001
  29.050 -1.99E-0002  8.367E-0003 -6.000E+0001
  29.100 -1.99E-0002  8.380E-0003 -6.000E+0001
  29.150 -1.99E-0002  8.393E-0003 -6.000E+0001
  29.200 -1.99E-0002  8.406E-0003 -6.000E+0001
  29.250 -1.99E-0002  8.419E-0003 -6.000E+0001
  29.300 -1.99E-0002  8.432E-0003 -6.000E+0001
  29.350 -1.99E-0002  8.444E-0003 -6.000E+0001
  29.400 -1.99E-0002  8.457E-0003 -6.000E+0001
  29.450 -1.99E-0002  8.470E-0003 -6.000E+0001
  29.500 -1.99E-0002  8.482E-0003 -6.000E+0001
  29.550 -1.99E-0002  8.495E-0003 -6.000E+0001
  29.600 -1.99E-0002  8.507E-0003 -6.000E+0001
  29.650 -1.99E-0002  8.519E-0003 -6.000E+0001
  29.700 -1.99E-0002  8.531E-0003 -6.000E+0001
  29.750 -1.99E-0002  8.544E-0003 -6.000E+0001
  29.800 -1.99E-0002  8.556E-0003 -6.000E+0001
  29.850 -1.99E-0002  8.568E-0003 -6.000E+0001
  29.900 -1.99E-0002  8.580E-0003 -6.000E+0001
  29.950 -1.99E-0002  8.592E-0003 -6.000E+0001
  30.000 -1.99E-0002  8.603E-0003 -6.000E+0001
  30.050 -1.99E-0002  8.615E-0003 -6.000E+0001
  30.100 -1.99E-0002  8.627E-0003 -6.000E+0001
  30.150 -1.99E-0002  8.638E-0003 -6.000E+0001
  30.200 -1.99E-0002  8.650E-0003 -6.000E+0001
  30.250 -1.99E-0002  8.661E-0003 -6.000E+0001
  30.300 -1.99E-0002  8.673E-0003 -6.000E+0001
  30.350 -1.99E-0002  8.684E-0003 -6.000E+0001
  30.400 -1.99E-0002  8.695E-0003 -6.000E+0001
  30.450 -1.99E-0002  8.707E-0003 -6.000E+0001
  30.500 -1.99E-0002  8.718E-0003 -6.000E+0001
  30.550 -1.99E-0002  8.729E-0003 -6.000E+0001
  30.600 -1.99E-0002  8.740E-0003 -6.000E+0001
  30.650 -1.99E-0002  8.751E-0003 -6.000E+0001
  30.700 -1.99E-0002  8.762E-0003 -6.000E+0001
  30.750 -1.99E-0002  8.772E-0003 -6.000E+0001
  30.800 -1.99E-0002  8.783E-0003 -6.000E+0001
  30.850 -1.99E-0002  8.794E-0003 -6.000E+0001
  30.900 -1.99E-0002  8.805E-0003 -6.000E+0001
  30.950 -1.99E-0002  8.815E-0003 -6.000E+0001
  31.000 -1.99E-0002  8.826E-0003 -6.000E+0001
  31.050 -1.99E-0002  8.836E-0003 -6.000E+0001
  31.100 -1.99E-0002  8.846E-0003 -6.000E+0001
  31.150 -1.99E-0002  8.857E-0003 -6.000E+0001
  31.200 -1.99E-0002  8.867E-0003 -6.000E+0001
  31.250 -1.99E-0002  8.877E-0003 -6.000E+0001
  31.300 -1.99E-0002  8.887E-0003 -6.000E+0001
  31.350 -1.99E-0002  8.897E-0003 -6.000E+0001
  31.400 -1.99E-0002  8.907E-0003 -6.000E+0001
  31.450 -1.99E-0002  8.917E-0003 -6.000E+0001
  31.500 -1.99E-0002  8.927E-0003 -6.000E+0001
  31.550 -1.99E-0002  8.937E-0003 -6.000E+0001
  31.600 -1.99E-0002  8.947E-0003 -6.000E+0001
  31.650 -1.99E-0002  8.957E-0003 -6.000E+0001
  31.700 -1.99E-0002  8.966E-0003 -6.000E+0001
  31.750 -1.99E-0002  8.976E-0003 -6.000E+0001
  31.800 -1.99E-0002  8.986E-0003 -6.000E+0001
  31.850 -1.99E-0002  8.995E-0003 -6.000E+0001
  31.900 -1.99E-0002  9.004E-0003 -6.000E+0001
  31.950 -1.99E-0002  9.014E-0003 -6.000E+0001
  32.000 -1.99E-0002  9.023E-0003 -6.000E+0001
  32.050 -1.99E-0002  9.033E-0003 -6.000E+0001
  32.100 -1.99E-0002  9.042E-0003 -6.000E+0001
  32.150 -1.99E-0002  9.051E-0003 -6.000E+0001
  32.200 -1.99E-0002  9.060E-0003 -6.000E+0001
  32.250 -1.99E-0002  9.069E-0003 -6.000E+0001
  32.300 -1.99E-0002  9.078E-0003 -6.000E+0001
  32.350 -1.99E-0002  9.087E-0003 -6.000E+0001
  32.400 -1.99E-0002  9.096E-0003 -6.000E+0001
  32.450 -1.99E-0002  9.105E-0003 -6.000E+0001
  32.500 -1.99E-0002  9.114E-0003 -6.000E+0001
  32.550 -1.99E-0002  9.122E-0003 -6.000E+0001
  32.600 -1.99E-0002  9.131E-0003 -6.000E+0001
  32.650 -1.99E-0002  9.140E-0003 -6.000E+0001
  32.700 -1.99E-0002  9.148E-0003 -6.000E+0001
  32.750 -1.99E-0002  9.157E-0003 -6.000E+0001
  32.800 -1.99E-0002  9.165E-0003 -6.000E+0001
  32.850 -1.99E-0002  9.174E-0003 -6.000E+0001
  32.900 -1.99E-0002  9.182E-0003 -6.000E+0001
  32.950 -1.99E-0002  9.191E-0003 -6.000E+0001
  33.000 -1.99E-0002  9.199E-0003 -6.000E+0001
  33.050 -1.99E-0002  9.207E-0003 -6.000E+0001
  33.100 -1.99E-0002  9.215E-0003 -6.000E+0001
  33.150 -1.99E-0002  9.224E-0003 -6.000E+0001
  33.200 -1.99E-0002  9.232E-0003 -6.000E+0001
  33.250 -1.99E-0002  9.240E-0003 -6.000E+0001
  33.300 -1.99E-0002  9.248E-0003 -6.000E+0001
  33.350 -1.99E-0002  9.256E-0003 -6.000E+0001
  33.400 -1.99E-0002  9.264E-0003 -6.000E+0001
  33.450 -1.99E-0002  9.272E-0003 -6.000E+0001
  33.500 -1.99E-0002  9.279E-0003 -6.000E+0001
  33.550 -1.99E-0002  9.287E-0003 -6.000E+0001
  33.600 -1.99E-0002  9.295E-0003 -6.000E+0001
  33.650 -1.99E-0002  9.303E-0003 -6.000E+0001
  33.700 -1.99E-0002  9.310E-0003 -6.000E+0001
  33.750 -1.99E-0002  9.318E-0003 -6.000E+0001
  33.800 -1.99E-0002  9.325E-0003 -6.000E+0001
  33.850 -1.99E-0002  9.333E-0003 -6.000E+0001
  33.900 -1.99E-0002  9.340E-0003 -6.000E+0001
  33.950 -1.99E-0002  9.348E-0003 -6.000E+0001
  34.000 -1.99E-0002  9.355E-0003 -6.000E+0001
  34.050 -1.99E-0002  9.363E-0003 -6.000E+0001
  34.100 -1.99E-0002  9.370E-0003 -6.000E+0001
  34.150 -1.99E-0002  9.377E-0003 -6.000E+0001
  34.200 -1.99E-0002  9.384E-0003 -6.000E+0001
  34.250 -1.99E-0002  9.391E-0003 -6.000E+0001
  34.300 -1.99E-0002  9.399E-0003 -6.000E+0001
  34.350 -1.99E-0002  9.406E-0003 -6.000E+0001
  34.400 -1.99E-0002  9.413E-0003 -6.000E+0001
  34.450 -1.99E-0002  9.420E-0003 -6.000E+0001
  34.500 -1.99E-0002  9.427E-0003 -6.000E+0001
  34.550 -1.99E-0002  9.434E-0003 -6.000E+0001
  34.600 -1.99E-0002  9.440E-0003 -6.000E+0001
  34.650 -1.99E-0002  9.447E-0003 -6.000E+0001
  34.700 -1.99E-0002  9.454E-0003 -6.000E+0001
  34.750 -1.99E-0002  9.461E-0003 -6.000E+0001
  34.800 -1.99E-0002  9.468E-0003 -6.000E+0001
  34.850 -1.99E-0002  9.474E-0003 -6.000E+0001
  34.900 -1.99E-0002  9.481E-0003 -6.000E+0001
  34.950 -1.99E-0002  9.488E-0003 -6.000E+0001
  35.000 -1.99E-0002  9.494E-0003 -6.000E+0001
  35.050 -1.99E-0002  9.501E-0003 -6.000E+0001
  35.100 -1.99E-0002  9.507E-0003 -6.000E+0001
  35.150 -1.99E-0002  9.514E-0003 -6.000E+0001
  35.200 -1.99E-0002  9.520E-0003 -6.000E+0001
  35.250 -1.99E-0002  9.526E-0003 -6.000E+0001
  35.300 -1.99E-0002  9.533E-0003 -6.000E+0001
  35.350 -1.99E-0002  9.539E-0003 -6.000E+0001
  35.400 -1.99E-0002  9.545E-0003 -6.000E+0001
  35.450 -1.99E-0002  9.552E-0003 -6.000E+0001
  35.500 -1.99E-0002  9.558E-0003 -6.000E+0001
  35.550 -1.99E-0002  9.564E-0003 -6.000E+0001
  35.600 -1.99E-0002  9.570E-0003 -6.000E+0001
  35.650 -1.99E-0002  9.576E-0003 -6.000E+0001
  35.700 -1.99E-0002  9.582E-0003 -6.000E+0001
  35.750 -1.99E-0002  9.588E-0003 -6.000E+0001
  35.800 -1.99E-0002  9.594E-0003 -6.000E+0001
  35.850 -1.99E-0002  9.600E-0003 -6.000E+0001
  35.900 -1.99E-0002  9.606E-0003 -6.000E+0001
  35.950 -1.99E-0002  9.612E-0003 -6.000E+0001
  36.000 -1.99E-0002  9.618E-0003 -6.000E+0001
  36.050 -1.99E-0002  9.623E-0003 -6.000E+0001
  36.100 -1.99E-0002  9.629E-0003 -6.000E+0001
  36.150 -1.99E-0002  9.635E-0003 -6.000E+0001
  36.200 -1.99E-0002  9.641E-0003 -6.000E+0001
  36.250 -1.99E-0002  9.646E-0003 -6.000E+0001
  36.300 -1.99E-0002  9.652E-0003 -6.000E+0001
  36.350 -1.99E-0002  9.658E-0003 -6.000E+0001
  36.400 -1.99E-0002  9.663E-0003 -6.000E+0001
  36.450 -1.99E-0002  9.669E-0003 -6.000E+0001
  36.500 -1.99E-0002  9.674E-0003 -6.000E+0001
  36.550 -1.99E-0002  9.680E-0003 -6.000E+0001
  36.600 -1.99E-0002  9.685E-0003 -6.000E+0001
  36.650 -1.99E-0002  9.691E-0003 -6.000E+0001
  36.700 -1.99E-0002  9.696E-0003 -6.000E+0001
  36.750 -1.99E-0002  9.701E-0003 -6.000E+0001
  36.800 -1.99E-0002  9.707E-0003 -6.000E+0001
  36.850 -1.99E-0002  9.712E-0003 -6.000E+0001
  36.900 -1.99E-0002  9.717E-0003 -6.000E+0001
  36.950 -1.99E-0002  9.722E-0003 -6.000E+0001
  37.000 -1.99E-0002  9.728E-0003 -6.000E+0001
  37.050 -1.99E-0002  9.733E-0003 -6.000E+0001
  37.100 -1.99E-0002  9.738E-0003 -6.000E+0001
  37.150 -1.99E-0002  9.743E-0003 -6.000E+0001
  37.200 -1.99E-0002  9.748E-0003 -6.000E+0001
  37.250 -1.99E-0002  9.753E-0003 -6.000E+0001
  37.300 -1.99E-0002  9.758E-0003 -6.000E+0001
  37.350 -1.99E-0002  9.763E-0003 -6.000E+0001
  37.400 -1.99E-0002  9.768E-0003 -6.000E+0001
  37.450 -1.99E-0002  9.773E-0003 -6.000E+0001
  37.500 -1.99E-0002  9.778E-0003 -6.000E+0001
  37.550 -1.99E-0002  9.783E-0003 -6.000E+0001
  37.600 -1.99E-0002  9.787E-0003 -6.000E+0001
  37.650 -1.99E-0002  9.792E-0003 -6.000E+0001
  37.700 -1.99E-0002  9.797E-0003 -6.000E+0001
  37.750 -1.99E-0002  9.802E-0003 -6.000E+0001
  37.800 -1.99E-0002  9.807E-0003 -6.000E+0001
  37.850 -1.99E-0002  9.811E-0003 -6.000E+0001
  37.900 -1.99E-0002  9.816E-0003 -6.000E+0001
  37.950 -1.99E-0002  9.821E-0003 -6.000E+0001
  38.000 -1.99E-0002  9.825E-0003 -6.000E+0001
  38.050 -1.99E-0002  9.830E-0003 -6.000E+0001
  38.100 -1.99E-0002  9.834E-0003 -6.000E+0001
  38.150 -1.99E-0002  9.839E-0003 -6.000E+0001
  38.200 -1.99E-0002  9.843E-0003 -6.000E+0001
  38.250 -1.99E-0002  9.848E-0003 -6.000E+0001
  38.300 -1.99E-0002  9.852E-0003 -6.000E+0001
  38.350 -1.99E-0002  9.857E-0003 -6.000E+0001
  38.400 -1.99E-0002  9.861E-0003 -6.000E+0001
  38.450 -1.99E-0002  9.866E-0003 -6.000E+0001
  38.500 -1.99E-0002  9.870E-0003 -6.000E+0001
  38.550 -1.99E-0002  9.874E-0003 -6.000E+0001
  38.600 -1.99E-0002  9.879E-0003 -6.000E+0001
  38.650 -1.99E-0002  9.883E-0003 -6.000E+0001
  38.700 -1.99E-0002  9.887E-0003 -6.000E+0001
  38.750 -1.99E-0002  9.891E-0003 -6.000E+0001
  38.800 -1.99E-0002  9.895E-0003 -6.000E+0001
  38.850 -1.99E-0002  9.900E-0003 -6.000E+0001
  38.900 -1.99E-0002  9.904E-0003 -6.000E+0001
  38.950 -1.99E-0002  9.908E-0003 -6.000E+0001
  39.000 -1.99E-0002  9.912E-0003 -6.000E+0001
  39.050 -1.99E-0002  9.916E-0003 -6.000E+0001
  39.100 -1.99E-0002  9.920E-0003 -6.000E+0001
  39.150 -1.99E-0002  9.924E-0003 -6.000E+0001
  39.200 -1.99E-0002  9.928E-0003 -6.000E+0001
  39.250 -1.99E-0002  9.932E-0003 -6.000E+0001
  39.300 -1.99E-0002  9.936E-0003 -6.000E+0001
  39.350 -1.99E-0002  9.940E-0003 -6.000E+0001
  39.400 -1.99E-0002  9.944E-0003 -6.000E+0001
  39.450 -1.99E-0002  9.948E-0003 -6.000E+0001
  39.500 -1.99E-0002  9.952E-0003 -6.000E+0001
  39.550 -1.99E-0002  9.956E-0003 -6.000E+0001
  39.600 -1.99E-0002  9.959E-0003 -6.000E+0001
  39.650 -1.99E-0002  9.963E-0003 -6.000E+0001
  39.700 -1.99E-0002  9.967E-0003 -6.000E+0001
  39.750 -1.99E-0002  9.971E-0003 -6.000E+0001
  39.800 -1.99E-0002  9.975E-0003 -6.000E+0001
  39.850 -1.99E-0002  9.978E-0003 -6.000E+0001
  39.900 -1.99E-0002  9.982E-0003 -6.000E+0001
  39.950 -1.99E-0002  9.986E-0003 -6.000E+0001
